time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,1,16,13,0,6,6,-3,-15,1,1,100,BueBaby!
740,0,-49,13,-2,12,-7,0,4
745,6,12,-15,2,1,2,-2,-14
750,-5,-5,-5,-15,-3,1,-7,-11
755,-12,-21,-6,-1,27,-4,1,7
760,-23,21,11,7,-26,-10,-1,4
765,31,-2,3,-1,18,19,5,9
770,-15,5,0,1,2,-3,1,0
775,25,2,-10,-7,-32,-4,-3,-16
780,-17,42,9,8,33,8,-1,2
785,15,-9,-19,2,-33,-10,-4,-10
790,-14,24,4,3,-1,-4,0,9
795,4,-1,26,2,38,11,7,19
800,-13,-9,-22,-13,-20,-4,-1,-21
805,2,17,-22,6,-28,-7,-3,-1
810,-5,0,11,4,30,2,-3,4
815,19,-31,-3,2,-18,-19,-1,12
820,15,-17,-19,-16,33,17,2,-12
825,-7,6,26,11,3,1,1,3
830,9,8,-7,-4,-30,-6,-1,1
835,-30,-8,2,0,-4,-4,-3,-4
840,17,28,10,15,6,-8,-1,8
845,-3,10,-23,-18,-26,10,7,14
850,-20,-78,-11,-7,43,-19,-12,-30
855,12,36,19,5,28,16,5,4
860,-16,-8,9,8,-15,-5,-1,-1
865,19,13,4,-17,12,-1,-4,-2
870,-15,3,19,7,-43,-13,0,10
875,26,7,-17,-12,-8,-6,1,14
880,-20,-1,5,-5,6,2,-2,-8
885,17,-21,18,8,-9,-5,-1,-8
890,-6,-10,-1,2,-3,5,1,3
895,-1,1,-5,5,7,6,-3,-7
900,0,22,-21,0,0,-7,-1,8
905,-19,-23,-6,-21,-43,1,0,-3
910,11,-50,3,3,13,8,3,9
915,2,-16,-10,-5,-7,-6,-9,-14
920,8,-7,11,-1,14,1,0,-1
925,-19,-10,-10,7,4,-9,-4,0
930,3,28,-11,-3,22,21,9,14
935,4,20,-6,6,-31,-10,0,2
940,11,-50,-32,-8,-34,0,-3,-17
945,-15,12,22,-1,17,5,3,8
950,11,30,7,6,-23,-4,-7,-13
955,-35,-38,-19,-12,-54,-12,-2,-1
960,14,10,18,4,26,11,3,5
965,-5,33,-4,7,75,23,2,-9
970,8,-2,13,-2,-45,-10,-1,6
975,-20,7,-7,2,42,14,0,0
980,2,13,32,3,-24,-13,-6,0
985,-18,-46,-78,-8,-8,-4,-4,-11
990,31,27,1,4,12,2,-3,-4
995,8,-13,10,-8,-4,2,-1,-9
1000,3,12,4,-6,-18,-4,2,13
1005,-12,15,36,6,12,1,-3,-10
1010,-14,-5,-33,-1,-5,-4,1,4
1015,4,-12,7,-1,22,-4,-3,1
1020,-2,-3,-14,-7,-30,5,1,2
1025,-1,-8,11,6,-6,-8,0,1
1030,3,37,-8,-2,44,13,2,-4
1035,7,-41,0,3,9,2,4,2
1040,-9,7,-7,-3,-22,-4,-1,3
1045,17,-13,0,-6,-8,-8,-2,-4
1050,-2,-7,11,-4,-31,-6,0,12
1055,0,10,-5,-5,-7,-8,-3,-6
1060,29,22,25,15,45,19,1,-8
1065,-11,-3,17,7,-18,-4,-2,-3
1070,-1,-3,-6,-9,1,1,-3,-4
1075,-15,16,-9,-7,6,-2,2,3
1080,-14,-20,0,-1,-8,-15,-2,12
1085,9,15,15,1,-35,-3,-1,-4
1090,20,40,-16,3,65,8,-5,-8
1095,-14,-48,-21,-3,-14,7,2,3
1100,-21,-28,16,-1,10,4,0,-12
1105,20,0,2,-1,-7,-6,0,3
1110,-5,12,2,0,-23,-13,-5,9
1115,8,15,1,-3,-20,-7,-2,2
1120,-15,33,7,5,33,30,9,-14
1125,-15,-43,-16,4,17,-2,-7,-5
1130,-4,-17,17,-7,-10,-4,2,-1
1135,-4,14,26,6,9,5,-2,-4
1140,17,9,-3,-4,-33,-13,-1,13
1145,-8,9,-12,-5,-3,-1,-1,-2
1150,3,-12,0,4,3,-8,-3,-11
1155,12,20,-12,2,52,12,-3,-5
1160,-13,-32,8,-3,-43,-4,3,12
1165,20,21,13,-3,43,3,1,-3
1170,-24,-16,-8,-2,-17,1,0,-2
1175,7,2,-9,4,-45,-13,0,8
1180,2,7,6,-3,20,3,-5,-8
1185,-5,-16,-16,-13,6,6,2,4
1190,-11,-39,-18,3,-13,-12,-8,-11
1195,1,16,26,-1,-15,2,0,4
1200,11,6,-5,-1,18,3,2,8
1205,-9,5,-14,6,-2,-4,4,8
1210,-11,9,4,-2,4,5,2,-1
1215,-35,-68,-9,-1,0,2,-4,-11
1220,38,24,-18,-3,-60,-24,-2,1
1225,-11,5,8,-3,77,16,-5,-19
1230,13,-2,25,2,0,3,0,-3
1235,3,27,-5,-6,-3,0,-1,-1
1240,-22,-26,-17,-1,-22,-20,-6,0
1245,6,11,12,-3,-17,3,1,14
1250,-4,-9,-17,1,28,1,4,8
1255,-9,35,12,2,7,3,-3,-7
1260,1,12,8,-11,13,-5,-1,1
1265,34,27,-14,1,-4,-3,-2,-6
1270,-13,-20,29,3,-17,-9,-7,-7
1275,14,20,-10,0,13,7,2,-2
1280,-17,-14,-11,-4,11,-2,0,21
1285,-37,-30,-5,1,-24,-8,-1,-11
1290,34,57,15,5,-30,-1,1,-11
1295,6,-22,-17,5,54,19,6,3
1300,-3,-17,-8,5,8,7,-1,-7
1305,-6,-7,23,1,-21,1,1,15
1310,-1,-16,-9,1,12,-2,1,2
1315,-4,9,0,-10,-33,-6,-1,-1
1320,-1,19,-5,3,25,-1,-2,-8
1325,-2,24,14,8,-11,-4,-2,-4
1330,-30,-31,-34,-3,3,6,0,2
1335,49,38,12,3,-8,-6,0,12
1340,10,-20,14,5,-10,7,0,5
1345,-21,17,-26,-12,40,-8,-12,-26
1350,-6,-44,5,-10,-4,8,2,2
1355,-14,-1,0,-2,-20,-15,-3,-6
1360,6,16,7,-3,-10,0,1,3
1365,-22,-7,-4,0,-48,-20,-1,11
1370,29,15,0,-4,51,25,4,4
1375,-6,-6,1,6,24,2,3,13
1380,-23,-28,-13,0,-22,-12,-1,-11
1385,21,-14,13,5,-42,-8,-5,-16
1390,-5,36,2,4,51,32,6,-8
1395,-16,-31,-21,-6,-21,1,0,-1
1400,2,32,-5,-4,2,-3,-4,-6
1405,-11,-47,-2,7,18,2,4,11
1410,4,17,4,-4,-35,-12,-3,0
1415,-3,19,4,2,-18,-10,-2,-4
1420,-8,-2,0,-2,23,11,1,-5
1425,6,17,-17,-2,-2,2,3,7
1430,8,-3,0,1,-19,-15,-4,6
1435,-16,18,10,2,2,2,-4,-10
1440,8,29,-9,-3,34,-7,-1,0
1445,15,-10,24,-5,-58,-4,-1,4
1450,16,1,-3,-4,49,-3,-3,18
1455,3,-18,-30,-2,-16,-3,-6,-32
1460,6,45,20,2,-9,-4,-4,-2
1465,-18,-11,0,-4,-6,6,4,3
1470,3,-15,17,5,-3,-14,-2,11
1475,5,-2,3,-7,-11,0,2,5
1480,-12,-58,12,1,-5,-2,-3,-8
1485,-25,1,-34,-2,30,10,3,14
1490,30,-15,20,1,-7,-8,-6,-9
1495,3,60,-14,-8,-37,-2,1,1
1500,-7,-17,10,-2,68,10,-4,3
1505,0,16,18,4,-21,-7,0,-8
1510,-12,-29,-1,1,-7,8,0,-4
1515,-4,-1,18,-3,15,1,0,1
1520,11,16,-7,2,-18,-11,-4,-3
1525,-3,-14,-20,-5,-44,-3,1,10
1530,-16,9,-4,-4,52,4,-2,-11
1535,0,-35,-16,4,28,-1,0,2
1540,0,-18,-4,-5,-37,-3,3,12
1545,10,37,21,6,34,1,-5,-13
1550,-2,1,-6,-2,-60,-4,0,-6
1555,-2,-8,20,3,1,-3,-1,5
1560,4,1,-19,-8,27,5,1,-10
1565,14,-4,-26,3,-12,-2,-1,8
1570,-25,10,-1,-1,-1,-1,0,1
1575,18,-8,6,0,3,1,-1,-3
1580,-9,-15,-14,9,8,-8,-8,-3
1585,14,24,21,-2,-5,8,-2,-15
1590,-14,26,-22,-3,10,-5,1,-3
1595,-3,-55,3,7,1,8,3,8
1600,-13,-10,3,-7,-53,-19,-7,-13
1605,8,-25,-15,2,80,26,4,4
1610,8,31,16,3,-17,-1,5,9
1615,-24,0,-6,2,-34,-10,-5,-8
1620,30,13,-7,-2,43,18,6,5
1625,8,-10,23,1,-12,-13,-4,-2
1630,-17,-27,-21,-6,-37,-5,-5,-5
1635,23,49,30,7,19,-2,1,9
1640,-18,-58,-13,1,-11,11,5,3
1645,-8,8,-11,0,-7,-16,-1,-3
1650,-3,-27,17,1,43,11,2,6
1655,-6,6,-12,-10,-12,-4,-5,-2
1660,-14,13,-16,1,-10,-4,-5,-8
1665,11,-15,6,0,3,-3,-1,3
1670,0,8,13,-9,10,-5,-1,-4
1675,-18,-31,-46,-4,6,3,3,11
1680,25,27,3,2,-6,-8,-4,-4
1685,-12,9,0,-4,-3,-2,0,-6
1690,-11,-15,-10,6,-57,-13,-5,-2
1695,15,-2,16,-10,56,15,0,5
1700,6,16,5,-1,-16,4,0,-10
1705,4,23,7,4,14,-1,1,21
1710,-4,11,-7,-2,-16,11,-2,-20
1715,0,0,17,2,9,-9,-4,-9
1720,-11,23,5,7,-21,-10,0,10
1725,-3,-42,0,0,29,18,2,-3
1730,0,8,-35,-3,-22,-14,-5,-12
1735,5,-15,-4,-3,-11,-3,0,2
1740,5,18,7,-6,6,-1,-4,-3
1745,1,17,17,4,-16,-6,-1,0
1750,-3,-29,-3,-4,-16,15,6,9
1755,0,0,-10,6,29,-9,-4,-12
1760,17,51,6,-3,28,7,5,15
1765,-11,-33,-16,-14,2,4,-3,-8
1770,-1,19,5,4,-11,-12,-2,1
1775,-2,8,22,-2,-26,-6,-3,-5
1780,7,-29,-27,3,-4,10,8,11
1785,-1,2,-7,-7,28,-2,-7,-8
1790,-2,-9,-7,0,-10,-14,-3,0
1795,-12,31,-6,-3,-42,-5,-5,-6
1800,-22,-13,7,2,45,13,5,3
1805,38,-9,-2,-10,-26,-7,-3,6
1810,3,38,9,9,2,-10,-3,1
1815,-7,-6,4,-9,-7,10,2,-4
1820,-3,-25,2,3,29,-5,-6,-25
1825,-10,12,1,-6,-18,-2,0,-1
1830,-5,-5,1,2,-27,-14,-7,-1
1835,-7,-14,-18,-6,18,9,2,3
1840,1,6,7,-8,-12,1,-2,-2
1845,-2,-17,10,1,27,1,1,6
1850,1,16,-5,-3,-9,-1,-1,3
1855,-7,-7,13,9,-29,-9,-4,-18
1860,-6,-12,1,-7,6,1,-2,10
1865,-5,1,-7,1,-38,-4,-1,-9
1870,22,21,-3,4,42,13,4,12
1875,9,-61,-8,4,21,6,1,1
1880,-18,4,7,-1,-50,-16,-4,-14
1885,-10,2,-11,5,14,11,0,2
1890,0,-6,-41,-8,15,-5,-4,4
1895,1,17,10,2,1,11,3,-1
1900,-1,3,6,-2,-9,-11,-5,7
1905,14,8,-2,3,-28,4,9,3
1910,-10,-18,20,-2,-4,-6,-8,-12
1915,13,21,-16,6,36,10,3,7
1920,-16,-22,-6,-6,-30,-6,2,4
1925,5,-3,4,-1,-5,-8,1,18
1930,7,14,-6,4,-31,-7,-5,-23
1935,3,18,24,0,53,22,6,4
1940,10,5,4,1,56,8,1,4
1945,-16,-13,6,0,-10,-11,-5,-19
1950,8,-8,13,-4,1,1,3,10
1955,8,-11,-58,-5,-54,-20,-4,3
1960,-19,-8,2,-5,-6,-8,-4,-3
1965,-12,-21,-1,5,25,10,3,-2
1970,29,0,35,-3,-6,-10,-2,9
1975,-14,13,-13,1,-2,-10,-3,-11
1980,-9,-21,-23,-5,-71,-3,-1,1
1985,-1,6,1,-9,42,7,-5,-16
1990,-3,-2,-8,0,37,1,2,7
1995,-6,-13,27,7,-42,-11,-3,3
2000,29,7,1,6,32,-7,-3,-9
2005,-25,38,-31,-14,25,-6,-6,-11
2010,-12,-45,21,3,-10,11,5,-2
2015,-6,-5,1,-11,-27,-7,-4,8
2020,31,48,8,3,-16,1,2,2
2025,-16,27,-15,1,20,7,-1,-9
2030,9,3,-10,-2,0,3,0,-10
2035,-12,-16,16,-1,8,-7,-3,-1
2040,8,-1,15,3,-20,2,1,8
2045,21,0,-19,-1,8,3,0,8
2050,-18,-18,-18,-3,-38,6,-1,-1
2055,-11,22,24,5,46,4,3,8
2060,12,-32,-21,-6,-3,-10,-10,-19
2065,3,32,16,11,-22,12,8,18
2070,23,-43,20,3,35,10,5,-6
2075,-1,7,-17,1,-31,-5,-3,-10
2080,-12,-5,-2,6,72,6,0,4
2085,-13,-40,2,0,-55,-15,-4,1
2090,10,34,-7,-8,76,12,7,24
2095,-5,-12,0,1,-4,6,-4,-19
2100,-13,2,10,-2,-18,9,3,0
2105,6,-22,2,-3,-27,-16,-5,-8
2110,-28,12,5,3,-15,-13,-2,1
2115,-6,-11,-7,-4,-9,5,1,5
2120,28,-21,-5,1,7,-1,-1,-11
2125,-18,-30,24,7,20,-4,-4,-1
2130,5,15,-21,-1,35,5,1,-12
2135,1,-7,-16,-3,-18,-6,0,6
2140,-22,3,4,-13,-12,3,2,10
2145,16,10,5,4,9,6,2,2
2150,-10,21,10,3,-34,-20,-12,-20
2155,4,-37,-20,3,11,7,2,1
2160,-7,18,12,8,4,3,1,1
2165,20,-33,-1,-18,-14,-10,2,27
2170,-4,-3,1,2,-20,0,-1,-19
2175,9,24,31,0,37,7,3,12
2180,6,16,-6,3,29,-18,-7,-16
2185,-4,3,-28,8,14,19,1,2
2190,3,7,-1,0,-49,-1,6,28
2195,-2,8,17,-5,17,-7,-3,-19
2200,-9,-20,-26,-1,-23,13,4,5
2205,-22,21,14,4,-18,-13,-5,-4
2210,8,-17,-10,-2,37,-3,-3,-7
2215,10,5,0,2,-12,-4,-1,3
2220,-12,-9,-3,0,-64,-12,0,7
2225,29,28,-2,0,69,19,-2,-17
2230,-25,-39,-4,-12,-23,6,4,5
2235,19,1,-4,-2,-8,-17,-8,7
2240,-11,9,5,-5,-18,0,-3,-22
2245,1,6,11,-2,-6,-8,-1,1
2250,-12,1,-14,3,-1,2,0,-4
2255,-2,13,5,2,7,1,3,11
2260,-28,5,-48,-9,20,-6,-2,-3
2265,32,-62,3,5,-24,1,0,9
2270,-25,39,5,-8,47,-2,-4,4
2275,0,1,-1,1,-32,-4,-2,-18
2280,6,2,4,7,9,-12,-5,3
2285,-8,16,3,-17,-7,-6,-3,3
2290,10,20,-12,4,-40,1,1,-2
2295,0,-7,-6,-3,31,3,1,9
2300,2,-41,28,-1,-17,0,2,-2
2305,5,29,18,9,31,1,3,-1
2310,-7,-44,-24,1,-45,-8,-2,3
2315,-5,5,3,-1,14,11,0,10
2320,26,22,4,-4,2,1,-4,-4
2325,-16,-6,14,14,11,2,-3,-24
2330,-2,-3,-7,-7,-16,-7,-3,-1
2335,-2,18,4,1,-15,5,5,0
2340,-6,9,-23,-8,50,26,3,8
2345,-10,-63,1,-5,-89,-24,-4,1
2350,-20,-12,13,-4,71,-1,-11,-15
2355,15,-17,-11,-2,-30,-10,0,4
2360,8,-11,13,4,-13,-1,4,15
2365,-6,14,-43,-24,6,7,-3,-27
2370,-1,-7,-14,-4,-30,-8,-7,4
2375,-13,-5,19,10,4,-9,-5,-19
2380,22,30,18,3,39,24,7,17
2385,-31,30,-7,10,-13,-11,-4,-18
2390,28,17,-7,-6,13,10,10,31
2395,-6,-3,-5,-2,-46,0,0,2
2400,-11,-17,1,-1,16,-14,-12,-33
2405,8,10,21,4,12,7,3,20
2410,-30,29,-18,-9,-18,-7,-4,-13
2415,22,12,6,11,17,1,5,-2
2420,-8,1,2,0,-25,4,3,2
2425,-2,-20,-25,-3,5,-7,-2,10
2430,11,-3,41,6,-22,-7,-4,-1
2435,-3,2,-13,-5,33,1,2,2
2440,-18,-7,-3,-4,-19,-7,-2,-8
2445,-1,8,9,2,33,12,4,9
2450,21,-61,32,11,-4,3,-2,-2
2455,-6,-28,-14,-14,-34,-12,-8,-11
2460,-18,20,9,1,50,21,6,18
2465,23,26,-19,-2,2,-5,-1,-8
2470,-4,14,8,5,-1,-4,0,-8
2475,-3,-6,13,3,12,1,0,2
2480,-5,-16,-27,-15,-18,-12,-4,-4
2485,-13,1,9,-4,6,-11,1,12
2490,12,3,28,4,9,6,-1,-7
2495,13,34,-15,-5,-4,1,-5,-12
2500,0,-7,11,3,-21,-7,-2,3
2505,1,-6,11,9,-10,-8,-1,3
2510,-1,-5,-3,-5,-13,8,8,5
2515,-18,11,10,-7,22,3,-3,-7
2520,16,5,-23,7,-10,3,1,0
2525,6,-11,-11,-7,47,16,0,0
2530,-7,-2,-2,1,-8,-11,-6,-8
2535,-11,1,-1,-10,-29,-9,1,11
2540,14,-29,-1,-1,10,5,1,-9
2545,-2,30,17,7,5,-1,0,4
2550,7,5,-56,-6,5,2,0,-1
2555,-3,9,23,1,-2,-10,-5,-14
2560,-6,-19,-20,5,33,14,4,3
2565,-21,0,14,-10,-59,-12,-5,9
2570,8,9,12,7,19,5,3,10
2575,24,-22,-28,-6,30,1,-5,-15
2580,-8,37,15,4,-29,-22,-8,-13
2585,14,31,7,2,-19,4,5,18
2590,-18,-17,-13,-2,-16,7,3,5
2595,-9,-6,6,-6,14,-4,1,23
2600,10,19,32,0,9,-3,-2,-20
2605,-5,-38,-39,-5,-4,5,-6,-24
2610,5,3,4,3,9,-7,-1,0
2615,-7,-3,-4,5,-3,-1,0,2
2620,-8,-24,5,-8,-20,7,2,18
2625,8,10,-9,-2,7,-11,-5,-8
2630,-34,21,-1,-2,-14,3,2,-10
2635,17,-17,-11,-2,8,12,1,-2
2640,5,-7,-3,1,-8,-7,-3,16
2645,3,25,-8,4,-60,-21,-6,-16
2650,-19,-14,4,2,61,37,9,1
2655,0,-2,-13,-2,-16,-7,-2,7
2660,3,2,24,-3,4,-13,-4,0
2665,-6,18,-8,3,-6,8,4,7
2670,0,-23,-17,-13,-16,-12,-5,-10
2675,-18,7,9,2,25,-6,-3,-8
2680,9,12,-4,1,-1,1,-6,-13
2685,-6,-10,-3,-4,-14,1,-3,-7
2690,12,26,1,-7,25,-2,1,4
2695,6,3,-18,1,-18,-4,0,9
2700,-7,-43,-21,-7,-22,-4,-6,1
2705,4,1,26,6,35,9,2,0
2710,25,-68,-20,-3,-35,-17,-9,-4
2715,3,28,4,10,21,31,9,4
2720,-14,3,9,0,5,-3,2,7
2725,-4,-27,-16,-7,5,1,-1,1
2730,1,46,13,3,-3,-13,-8,-17
2735,-5,-22,-20,-7,-31,-7,-3,-4
2740,-9,24,13,5,-17,3,0,0
2745,7,-19,18,1,56,15,9,19
2750,8,36,16,4,21,-6,-2,-8
2755,1,-3,-4,-4,-25,4,-4,-6
2760,-6,11,-2,3,21,-9,0,-1
2765,1,-13,-6,-7,-63,-12,-4,-3
2770,-3,-16,-1,8,48,9,0,3
2775,4,19,-12,-8,-26,-8,-3,-2
2780,12,-14,7,6,-6,-11,1,13
2785,7,10,0,-7,-21,10,-4,-10
2790,-1,3,1,-9,18,2,2,12
2795,-28,-8,16,4,7,-4,0,-20
2800,4,26,-16,-3,-20,0,-5,-9
2805,-3,-57,16,5,31,-7,-6,-5
2810,-7,0,-7,-2,-43,-6,-2,0
2815,13,6,10,2,10,-1,1,12
2820,-14,7,19,2,10,17,8,3
2825,-9,15,-39,-6,2,0,2,0
2830,27,1,11,3,-20,-4,-4,-2
2835,-4,15,-11,-3,8,-6,-4,3
2840,1,-32,-5,-4,-6,-4,-1,-9
2845,-10,9,7,1,18,1,-1,4
2850,12,-17,-18,0,-9,-3,0,0
2855,-13,7,0,7,-21,-2,0,-4
2860,25,12,-1,-4,25,11,3,13
2865,-20,1,-6,-12,-11,-15,-3,-15
2870,8,10,-6,-1,6,10,-2,-8
2875,-3,10,18,8,17,3,1,8
2880,-12,-18,-11,0,17,5,1,-6
2885,13,40,-3,5,-27,-12,0,9
2890,-6,-5,9,-1,-2,0,-2,5
2895,-17,-22,3,-4,-3,-5,-2,-8
2900,25,-13,-8,0,-13,-10,-7,-2
2905,-11,11,17,2,9,7,0,-7
2910,-3,36,-15,-3,-18,-6,2,12
2915,10,-76,-7,-6,-28,-11,-5,-8
2920,-22,17,9,8,92,14,3,3
2925,23,-27,14,-1,-10,15,5,3
2930,-12,21,-8,-7,3,2,0,-3
2935,11,9,21,6,-43,-11,-3,-1
2940,-13,12,-10,-8,-7,-5,-4,-7
2945,13,-6,12,7,-5,-2,-3,-3
2950,-23,-36,-21,-3,28,6,-1,-3
2955,30,31,16,4,16,-3,-3,-2
2960,-8,0,-16,-11,-44,-9,-5,-10
2965,1,-14,2,4,10,-2,3,7
2970,-11,5,34,4,2,3,2,1
2975,-2,-58,-17,-4,-14,-11,-6,-4
2980,-7,30,15,-6,33,16,0,-5
2985,13,16,-9,-2,-12,-3,-3,-3
2990,-13,-28,8,1,5,-8,-2,0
2995,-1,33,-9,-1,-1,7,1,2
3000,-9,-18,3,-5,-38,-11,-2,-3
3005,-4,-5,-13,-2,41,8,2,-1
3010,1,9,2,-4,-40,1,3,0
3015,-12,31,13,-1,20,2,1,6
3020,3,-43,-9,1,-31,-15,2,16
3025,-4,-39,-3,-3,52,13,2,-4
3030,0,0,6,7,-4,0,-3,-8
3035,-3,-1,-18,-14,9,4,-5,-2
3040,-3,32,22,1,-5,-1,3,0
