time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,1,-7,-9,-6,-6,-2,-3,1,1,0,100,BueBaby!
1145,14,-17,-15,-10,-26,6,4,2
1150,11,47,7,-68,-3,-4,-3,-2
1155,12,13,22,58,18,9,9,-4
1160,-57,-55,-4,87,18,-7,-9,4
1165,58,57,22,-91,-34,-2,-3,-41
1170,-41,-43,-19,-39,-3,-10,-11,12
1175,-2,-51,2,44,35,2,1,21
1180,99,88,32,88,39,15,15,2
1185,-41,-14,-1,4,10,1,-9,6
1190,-52,-45,-1,5,-45,-5,-4,-26
1195,76,33,12,-13,20,0,0,38
1200,-4,30,-23,29,5,-8,-16,-78
1205,-28,-78,-13,-23,38,11,9,79
1210,-21,21,-5,29,-19,-6,14,-28
1215,-44,3,-12,85,18,-5,-29,-35
1220,79,-43,2,-128,-50,1,10,11
1225,41,4,7,100,-12,-9,-7,-19
1230,6,22,13,-23,-5,10,4,-15
1235,17,-25,13,67,89,5,8,34
1240,8,6,-2,-13,-22,-1,1,4
1245,37,6,-20,-33,-11,-11,-14,-26
1250,97,16,14,-68,-2,3,-10,-6
1255,-16,-14,-32,-53,-23,1,-3,-5
1260,-59,-2,22,35,30,5,13,40
1265,32,15,5,25,-13,-3,-3,2
1270,-25,-2,-24,84,1,-6,-2,21
1275,56,46,14,31,-5,6,-3,-30
1280,-106,-124,-32,-70,-35,-15,6,110
1285,54,39,36,36,32,16,12,-38
1290,-34,-11,-3,13,28,-5,-13,-17
1295,-14,-2,-25,-76,-58,-12,-1,-54
1300,-14,5,0,73,15,11,5,16
1305,-31,4,-9,-60,4,-6,1,26
1310,58,-17,-38,-59,-23,4,2,3
1315,-57,-22,9,78,12,-11,-5,-3
1320,21,19,14,-91,0,8,4,-39
1325,-52,12,5,-39,-3,5,-5,13
1330,12,1,-2,48,-16,-12,-25,-33
1335,-37,-24,2,76,-18,-9,16,43
1340,29,11,-15,-40,0,1,-6,8
1345,-54,-3,15,69,14,6,6,-37
1350,36,11,14,12,-1,1,6,55
1355,35,16,30,-24,-3,-3,-11,-22
