timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,pose,hand,person
1240,-2,2,0,-8,5,5,9,0
1245,-11,-1,1,-30,0,-11,-2,-3
1250,-1,0,-1,-21,-18,-5,-2,-2
1255,-5,-5,1,-6,-3,-2,0,6
1260,2,0,-1,7,6,4,-9,-9
1265,9,3,0,1,-3,-1,2,0
1270,2,-3,-2,-3,6,-1,3,5
1275,-5,-1,-3,8,2,0,1,-5
1280,-3,-3,-4,18,-2,1,-4,-2
1285,2,2,9,-3,-2,-1,0,2
1290,0,0,-17,11,1,-9,-2,-2
1295,3,1,4,-11,4,2,2,1
1300,0,-3,-19,-1,1,7,0,-3
1305,-1,0,0,8,-7,-1,1,1
1310,1,0,4,4,7,-1,0,-1
1315,-2,-6,-6,-19,-15,-9,0,0
1320,0,0,8,-7,0,6,0,6
1325,-3,-1,-5,-1,8,2,-2,-4
1330,2,3,2,-8,-6,-5,-1,-2
1335,-1,-3,-4,8,-3,-4,0,1
1340,-2,0,6,-19,-2,3,-4,-1
1345,1,-2,-3,22,-6,-4,-1,0
1350,0,-1,3,16,10,4,3,-2
1355,4,3,-5,-27,-6,-5,-3,-1
1360,-1,-11,5,13,9,9,2,2
1365,11,3,-1,-7,-17,-7,-2,-4
1370,-3,3,-1,27,11,-9,-4,-2
1375,-14,-5,1,-33,-14,-8,-2,-1
1380,21,9,2,9,5,9,0,-4
1385,1,-27,-7,-6,-1,-2,-3,1
1390,-5,9,8,22,4,-6,0,-2
1395,1,0,-4,-23,-9,-4,-1,-2
1400,-7,0,3,7,4,7,0,2
1405,1,6,-2,-1,5,1,1,0
1410,5,-1,0,-32,-23,-5,-1,1
1415,-9,-6,0,17,14,-7,-4,-5
1420,-2,7,-3,-19,-5,1,-3,-2
1425,-6,1,1,18,0,-2,-2,-1
1430,1,-4,-4,-6,8,1,1,0
1435,5,5,-1,0,-8,-2,3,2
1440,0,-4,-3,-13,-3,4,0,-3
1445,-1,0,2,24,3,-4,-1,-3
1450,-2,-4,-1,-7,5,-5,-3,-1
1455,3,-3,-5,4,-2,1,-1,-1
1460,-4,0,2,9,1,5,2,0
1465,-7,-1,0,-6,-1,-4,-2,-1
1470,-1,-5,-1,-12,-5,-5,0,-2
1475,3,12,-1,10,3,-1,-3,-4
1480,-1,3,2,-5,2,5,-1,5
1485,0,13,-2,-4,-1,2,2,-7
1490,-8,3,-4,5,0,0,0,6
1495,-3,-63,-10,-25,-3,-9,-5,-6
1500,7,46,7,14,4,6,0,-6
1505,-2,7,-5,-15,-5,-4,-3,20
1510,10,-4,4,-17,7,-1,8,9
1515,-11,11,-5,26,-2,4,0,4
1520,-9,-15,14,9,25,5,-3,-10
1525,-2,-18,-28,-12,-13,0,0,3
1530,-5,9,7,-6,-6,-7,-3,-9
1535,7,6,-1,-3,-15,1,3,2
1540,-4,-14,-9,1,-5,4,0,-3
1545,1,11,14,-5,0,1,0,-5
1550,-2,-9,-7,11,1,-5,-2,-3
1555,1,10,0,-30,-7,-3,0,0
1560,1,-7,2,26,-1,9,-1,-3
1565,-8,-5,1,30,22,-5,-3,-6
1570,4,1,-1,-14,-36,-7,-2,3
1575,1,0,10,11,22,0,-3,0
1580,-5,2,-6,-36,-26,3,0,5
1585,3,2,6,15,14,-5,1,-1
1590,3,-1,-3,12,41,9,1,-2
1595,-10,4,-3,15,-3,-1,2,-2
1600,-1,-12,-4,-55,16,6,-2,-2
1605,3,1,1,-3,-5,1,2,-3
1610,2,-2,3,-2,-6,-12,-4,-4
1615,-1,1,2,21,28,1,0,-2
1620,-1,-4,-5,-12,-26,5,5,3
1625,0,-3,2,-3,-9,-5,-1,-2
1630,1,4,4,-25,-3,-1,-1,2
1635,0,1,3,13,10,-2,-4,-2
1640,-5,-7,-11,13,-10,5,-7,-4
1645,1,2,-7,-27,-11,-6,-2,0
1650,-3,-1,0,10,-5,-1,0,-2
1655,1,4,2,-5,-14,-10,-3,-1
1660,-1,0,7,22,3,1,0,-2
1665,-3,-3,-4,2,3,-4,1,-2
1670,-2,-1,-6,11,-4,-6,-4,0
1675,1,0,-5,-5,-4,1,-1,-1
1680,1,2,4,12,11,8,0,0
1685,1,0,-2,-15,-2,0,2,0
1690,-6,-4,-2,-13,-3,-7,-1,-3
1695,11,2,-5,8,-11,-2,-1,0
1700,-4,1,5,1,3,5,0,-1
1705,2,1,2,2,1,-1,1,-1
1710,-3,-5,-4,-27,-13,-7,1,-1
1715,5,4,-6,23,3,2,0,-1
1720,-6,-3,-1,5,-1,1,-5,-2
1725,0,1,0,-14,-5,-4,0,1
1730,1,1,-2,-9,1,-2,-2,-1
1735,-3,6,-1,-6,1,0,-2,-2
1740,1,-5,1,9,2,4,2,0
1745,-5,10,2,-6,0,-1,-2,-1
1750,-1,-5,-3,35,7,1,0,0
1755,-7,-3,0,-30,-8,-7,-3,-3
1760,1,-1,0,-8,6,4,-2,-1
1765,-3,-4,1,2,0,-7,-1,0
1770,3,4,-3,-3,1,-3,2,0
1775,-2,-1,3,-16,-2,2,-1,-3
1780,-1,-2,-2,6,6,5,0,-2
1785,2,-4,-1,-24,-20,-5,-2,0
1790,1,1,0,23,4,-9,-2,1
1795,-3,-4,0,-1,-4,-2,0,-1
1800,3,2,-3,-22,2,4,1,-2
1805,0,-2,-1,25,4,0,1,-2
1810,-1,0,-2,-7,-12,-6,-3,-2
1815,2,2,-1,15,7,1,-1,-1
1820,-11,0,-4,-30,-10,5,0,-1
1825,1,-2,1,1,-3,-3,0,-1
1830,-2,-6,-2,10,-4,-7,-2,-2
1835,1,-12,-2,7,4,2,-2,-2
1840,-5,1,3,10,3,5,0,-2
1845,2,-1,-2,-16,-9,-4,0,1
1850,-1,-1,-5,-4,-1,-5,-2,0
1855,2,0,-1,8,2,0,-2,0
1860,0,0,2,14,1,5,-2,-1
1865,-3,-4,-1,-15,9,-2,2,-1
1870,1,0,0,8,-7,-5,0,-1
1875,-2,1,-5,-19,-6,2,1,1
1880,3,0,0,28,9,5,0,-1
1885,1,0,1,24,6,1,-1,-1
1890,0,1,-4,-8,10,-5,0,1
1895,-5,-2,0,3,1,11,0,1
1900,1,0,-4,-89,-19,-6,0,-4
1905,-3,-3,2,8,-15,-4,-1,5
1910,0,-4,-3,5,9,-2,-2,-2
1915,-4,-3,-4,1,0,3,-3,-3
1920,5,3,3,9,-6,4,1,0
1925,0,0,-5,-3,-2,-3,-2,-3
1930,0,1,1,-5,1,-4,-1,2
1935,-4,-6,1,-21,-6,-2,0,-1
1940,3,5,-1,51,8,4,-1,-12
1945,-1,-2,-8,-4,-3,-6,-3,5
1950,4,1,-1,-10,-7,-2,0,7
1955,-13,-1,-1,7,3,-2,-1,-6
1960,-2,-2,2,7,-2,3,0,1
1965,-2,0,0,3,7,-1,-1,-7
1970,-2,-4,-1,14,-4,-6,-2,-9
1975,3,-3,1,-21,-1,1,-3,6
1980,5,-4,-1,-24,-3,2,1,-1
1985,-14,-3,2,23,1,-2,-2,-8
1990,3,14,-2,-4,-3,-3,6,7
1995,1,-7,-2,-20,-24,-2,-1,5
2000,-1,-2,1,25,15,5,1,6
2005,1,-2,1,-10,-6,-12,-5,-15
2010,-3,-1,1,0,0,-5,-2,-5
2015,0,2,0,11,15,2,-1,-4
2020,0,0,-4,-9,-13,8,-1,6
2025,2,-1,-3,6,13,-1,-3,-7
2030,-4,-4,-5,-35,-18,-8,3,9
2035,2,4,-2,13,1,2,-8,-11
2040,1,0,3,-3,-2,2,3,-6
2045,-2,0,3,9,5,-6,-5,-1
2050,10,-9,2,-3,4,-1,-3,-19
2055,7,26,-5,-13,-2,-2,-3,7
2060,3,-8,4,7,6,6,8,0
2065,3,7,-3,-10,-10,-2,-1,8
2070,-5,-6,-2,-6,0,-6,-2,1
2075,-7,-5,-1,-6,2,-1,-7,-15
2080,-3,0,0,61,8,6,-6,-8
2085,-8,-10,-5,-27,-11,-4,7,6
2090,8,11,2,2,-3,-3,-3,-3
2095,-3,-5,-3,3,6,2,3,-1
2100,-1,5,6,-39,-1,1,0,5
2105,2,-9,-19,18,4,-2,3,7
2110,-10,-2,-2,11,1,-6,-2,-3
2115,1,-6,1,9,-4,2,1,1
2120,-1,-2,-13,-1,6,5,0,4
2125,1,6,5,20,-2,-1,-2,-3
2130,-1,-3,13,-47,-13,-9,-3,-2
2135,1,-1,-2,28,3,4,2,4
2140,-2,3,6,-17,2,-2,-4,-2
2145,3,0,6,20,6,-2,0,0
2150,-2,-2,-4,26,10,3,3,3
2155,1,-5,8,4,-13,0,1,-2
2160,-3,0,-5,-22,0,1,-1,-1
2165,3,0,0,-15,3,-2,0,0
2170,-1,-2,-8,-7,-9,-9,-1,2
2175,-4,-1,0,24,8,4,-2,-2
2180,0,-2,1,-5,0,5,-3,-3
2185,2,2,3,-12,-9,-6,1,1
2190,0,0,-1,53,4,1,1,-1
2195,-4,-8,-10,-34,-1,5,1,-1
2200,0,1,5,27,2,1,-2,0
2205,0,1,4,-21,-5,-4,-1,0
2210,-2,-2,-4,11,-3,-4,-2,-1
2215,0,-3,-5,-6,9,5,1,0
2220,-1,2,2,-17,-16,2,-3,4
2225,-1,-12,-4,3,3,-7,-5,-14
2230,4,12,-1,-10,-1,-5,8,21
2235,-1,-1,-2,-16,-11,-4,-3,-3
2240,2,2,6,20,17,10,3,1
2245,2,-1,-7,-19,6,-2,-3,-4
2250,-4,-7,0,5,-38,-14,-8,-5
2255,0,-3,10,9,11,1,-2,0
2260,-1,3,13,-9,6,3,2,-3
2265,-6,-7,-28,-6,-16,-7,-1,2
2270,-1,-4,5,-29,-5,-6,-5,-7
2275,0,2,-4,-9,-5,8,2,4
2280,-2,-3,-3,3,-4,-9,-7,-6
2285,3,5,-7,8,15,3,5,4
2290,-1,-1,10,-6,1,-2,3,-1
2295,-3,-3,-9,-13,13,8,-3,-6
2300,-1,0,-29,-3,7,10,1,1
2305,-2,-3,31,-6,-18,-7,1,2
2310,-3,-6,-40,1,7,-6,-6,-6
2315,-1,1,2,3,6,1,-1,-2
2320,-1,-5,-14,-19,-10,6,2,0
2325,-3,1,14,2,3,-3,0,3
2330,-3,-5,16,-23,-8,-9,-5,-6
2335,-1,-4,-1,-3,-13,-6,-3,-3
2340,0,3,-3,2,-1,3,-1,2
2345,-4,-9,-18,-6,-10,-11,-4,-2
2350,4,6,3,17,4,4,3,3
2355,3,6,13,-4,1,6,-1,0
2360,-1,-21,-1,-3,2,-1,1,-1
2365,6,3,18,2,0,0,4,1
2370,0,2,-3,14,12,0,-1,0
2375,-2,0,24,34,-6,-3,-2,-1
2380,-1,25,34,-1,0,7,4,3
2385,10,-50,-23,-24,-22,-7,-4,-3
2390,-8,-9,4,41,18,-8,-6,-5
2395,9,1,-18,-6,2,6,3,1
2400,3,9,22,30,-11,3,3,1
2405,-2,14,12,-54,-19,-11,-3,-2
2410,-4,0,8,-13,5,3,-2,-2
2415,-8,-9,21,20,-13,2,1,1
2420,4,9,29,11,-3,1,0,1
2425,0,15,-8,-14,12,2,1,1
2430,-2,-6,0,-17,-36,-17,-4,-2
2435,-2,2,-30,12,32,10,3,6
2440,0,-5,-8,9,4,2,-1,-1
2445,-4,8,8,15,-4,2,0,2
2450,1,-5,-32,7,15,-8,-3,-2
2455,1,3,35,-1,12,2,-4,1
2460,-1,-2,-14,-11,-10,4,3,1
2465,3,0,-10,1,-4,-6,-3,5
2470,-1,9,-10,1,0,-9,3,-6
2475,-4,-4,-10,9,9,4,0,-16
2480,-3,-7,-15,-8,11,7,-7,-5
2485,0,3,10,6,9,6,10,34
2490,-6,-7,-6,-20,-7,-13,-9,-32
2495,14,3,-3,-4,-4,-2,3,21
2500,-8,-3,4,-6,0,0,-3,-26
2505,13,2,-8,18,6,6,17,28
2510,-12,-17,-8,-7,-2,-10,-9,1
2515,4,7,-6,-2,-6,4,2,-10
2520,-2,4,-8,-6,-5,2,0,34
2525,-20,-8,-3,19,6,0,-9,-65
2530,-23,-44,-2,-13,-2,0,-10,-61
2535,5,71,7,-9,0,9,7,54
2540,34,-9,-9,-4,-11,-13,29,52
2545,-18,33,-3,4,6,-14,-4,-27
2550,0,-11,13,-32,-7,2,-1,-2
2555,-30,19,8,37,0,4,-15,-30
2560,-27,-102,-16,-26,4,14,-7,-38
2565,44,-21,-1,6,-5,-12,-1,60
2570,-1,30,12,28,1,-13,1,4
2575,14,-30,-34,-41,-24,-3,-5,-7
2580,-12,36,0,17,7,11,-1,-10
2585,-9,-18,5,10,1,6,-4,-22
2590,2,-8,-5,-3,6,2,3,24
2595,6,-12,-2,-3,-11,-2,-2,-3
2600,2,26,4,-13,-5,-8,-12,-16
2605,-4,-7,-9,-15,4,8,9,4
2610,10,20,-9,6,8,-10,5,29
2615,-6,-4,8,-3,4,4,-3,-10
2620,0,-7,-1,-2,-27,-9,-2,-4
2625,-14,12,1,2,3,-9,-12,-2
2630,3,2,-9,-8,-22,-15,1,9
2635,-3,-31,6,89,87,24,9,-9
2640,-1,9,2,-21,-6,4,-6,0
2645,3,9,-4,-50,-16,-2,5,2
2650,3,-1,-12,-30,-25,-11,-3,0
2655,2,-12,0,-62,-9,-1,-8,0
2660,-3,15,19,124,26,5,-3,0
2665,-11,0,0,45,30,-1,-7,-13
2670,4,-10,-38,-68,-24,-4,-3,6
2675,-4,-2,-14,-43,-35,4,5,3
2680,2,10,-7,-44,-8,8,6,1
2685,1,4,23,17,-11,-5,-3,-4
2690,-3,-7,-22,7,0,-9,-3,2
2695,12,-4,-16,-16,-9,5,2,2
2700,-41,-34,23,33,13,0,-4,-7
2705,44,4,-39,13,15,15,4,6
2710,-18,72,30,15,5,-25,14,53
2715,2,42,61,-6,-20,2,2,11
2720,-53,-62,-24,-2,5,-3,-16,-58
2725,69,66,-1,9,-7,-1,4,76
2730,-2,-92,-4,7,-1,-6,-6,-56
2735,-21,64,-2,-3,2,4,13,8
2740,19,-6,3,-21,-6,-3,12,66
2745,-22,-19,-8,-12,-20,-26,-17,-55
2750,-5,65,10,5,14,11,-7,-22
2755,-20,-54,-4,7,-2,-3,-11,-14
2760,-12,11,1,-6,-1,18,5,2
2765,-2,-7,4,-1,-2,2,1,-7
2770,-6,25,4,26,6,-14,-10,-9
2775,-1,-42,-19,-43,-21,-1,-10,-30
2780,47,53,13,47,5,8,7,23
2785,-30,-37,8,23,7,5,1,-7
2790,2,-20,-5,-15,-1,-13,-18,-11
2795,-3,11,8,64,11,1,12,10
