time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,0,2,-12,-13,1,-6,-2,0,1,0,100,BueBaby!
765,11,14,19,72,-3,1,1,-9
770,-48,-19,-1,-18,15,2,-3,-10
775,9,-62,-14,-53,0,5,5,-11
780,-14,-6,3,-78,-30,-14,-10,6
785,21,5,-5,79,7,0,2,-3
790,-1,29,16,70,-18,3,4,-10
795,-36,-24,36,98,61,8,-2,3
800,-40,-20,7,67,15,4,4,-18
805,92,8,-12,29,-3,-3,-4,32
810,-18,-52,-22,-97,-11,11,10,12
815,-25,30,35,15,-3,-13,-11,-12
820,12,-13,-27,-14,21,7,4,-4
825,-17,-23,-6,20,14,3,1,4
830,-4,74,-18,-11,-61,-16,-13,-15
835,35,59,23,92,25,3,2,4
840,-6,-101,-1,-35,-8,3,-3,-8
845,-59,4,10,37,2,2,1,-21
850,16,-18,-35,-119,6,-7,1,22
855,-19,-20,-6,61,-10,-7,-2,-18
860,46,46,30,62,29,9,11,13
865,13,13,-18,-33,-12,-1,-16,-30
870,-23,13,0,-18,-17,9,13,18
875,-12,-6,-2,18,20,-19,-10,-2
880,-8,20,2,-77,-8,5,2,-11
885,5,-23,-4,-30,-5,3,4,10
890,2,49,17,-29,23,-2,-3,-13
895,19,46,-15,-106,-17,13,6,4
900,-37,-10,-22,120,2,-7,-1,7
905,40,6,1,10,3,-3,-3,-15
910,-6,-5,-12,17,-18,-10,-8,7
915,-30,-22,3,-14,-9,3,0,1
920,-3,16,-1,5,3,4,-3,-10
925,-21,-32,-6,-128,-33,10,10,16
930,15,25,20,127,20,-18,-6,-18
935,13,-13,-6,68,8,-4,-12,-10
940,11,1,2,-4,-1,7,12,29
945,-16,6,8,-30,2,7,0,-17
950,29,5,17,31,-14,-2,12,37
955,-66,-17,-13,45,14,2,-10,7
960,-2,37,10,-62,-21,-7,-2,-30
965,41,-15,-33,6,-25,-13,-4,9
970,-3,23,3,-47,12,10,3,-13
975,-29,-29,-38,-31,-18,-12,0,5
980,8,-18,16,-54,8,5,-4,16
985,-51,-5,16,86,2,-9,-5,-59
990,27,14,-12,-8,-4,-3,-6,18
995,28,22,17,-27,-16,3,5,-1
1000,28,0,17,70,47,16,3,13
1005,-41,-27,-25,15,-35,-14,-3,-3
1010,3,12,-9,-36,42,4,-2,-17
1015,-14,-38,-1,2,-21,-9,-8,1
1020,-8,32,24,72,17,7,7,17
1025,5,35,18,-72,-3,9,2,25
1030,-21,-94,19,74,22,9,1,-16
1035,29,9,-44,64,-21,-16,-5,19
1040,9,21,-9,-42,-26,-5,7,-23
1045,-20,-7,-11,-14,11,-3,-13,-9
1050,-3,28,24,12,6,4,2,7
1055,-37,-61,11,-69,5,6,4,-21
1060,54,3,-42,-9,-26,-11,-11,-15
1065,39,19,-2,42,12,-5,-2,21
1070,-29,-17,13,3,11,3,4,-10
1075,20,27,-41,-24,-20,-3,0,-3
1080,-34,-37,-17,102,0,-13,-11,-4
1085,23,70,27,-60,25,6,5,2
1090,32,18,-16,-85,-42,-3,-3,-3
1095,1,-30,39,5,24,14,8,10
1100,-67,-61,-15,-51,6,2,3,-1
1105,52,-6,-66,-31,-60,-24,-14,-13
1110,-2,11,17,99,21,6,-1,-10
1115,-19,26,12,-43,11,8,7,12
1120,51,6,5,29,12,3,-6,5
1125,-97,-42,17,-41,-23,-5,-1,29
1130,29,-7,-18,69,-20,-17,-13,-24
1135,40,21,-18,-32,2,2,5,28
1140,-15,46,5,-91,0,6,0,-26
1145,36,-45,5,64,31,21,18,34
1150,-91,-95,-18,-23,-12,-11,-10,-27
