timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
460,1,-1,-2,-9,-3,-1,-3,0
465,-2,-3,-2,8,1,0,3,2
470,-1,-1,-3,-7,-2,1,0,0
475,-1,-1,1,18,1,1,0,0
480,-1,0,-1,-4,-2,-1,0,-3
485,2,2,-1,-11,-2,-2,-3,1
490,-26,-16,-5,-5,-3,-1,-2,-3
495,-1,0,-3,-5,0,-1,-2,-3
500,1,1,-4,-5,-6,-3,1,3
505,-2,-3,5,19,3,1,-1,-1
510,5,2,1,8,-2,-1,0,0
515,0,0,-2,-13,0,0,-1,-2
520,-4,-3,-1,12,2,-1,0,-2
525,2,3,-3,3,1,-1,-1,0
530,4,0,-2,-2,1,-1,-2,-1
535,-2,-1,1,-3,-1,0,-1,-1
540,3,1,0,-10,-3,-2,-2,0
545,-2,-2,-2,1,-2,-1,-2,0
550,3,1,-1,-5,-3,0,0,-3
555,0,-3,-2,4,0,0,-1,1
560,-1,-1,0,-1,1,-2,0,-1
565,-3,0,0,-5,-2,1,-1,-1
570,0,0,-3,-22,-4,0,0,1
575,0,1,3,29,4,-2,1,1
580,-3,0,1,9,1,-3,-1,-3
585,0,-1,2,-6,0,0,-1,-2
590,4,1,-2,0,-3,-1,-3,0
595,0,-3,-5,-30,-3,1,1,-2
600,-2,-2,2,4,4,0,-1,1
605,-1,-1,-1,4,5,-1,-1,-1
610,1,2,-2,-6,0,-2,-5,0
615,0,-1,1,18,-3,-1,3,2
620,0,-1,-1,7,3,6,6,4
625,1,0,-2,-8,-5,-3,-3,-3
630,-1,-2,-1,-3,0,1,1,0
635,1,1,3,11,3,-2,-3,-2
640,1,0,-2,-8,-1,-3,-2,-3
645,-1,-3,-1,5,-3,-1,-2,-1
650,0,0,-1,-12,-5,-4,-4,-3
655,-2,0,0,5,1,0,-1,-3
660,1,0,0,2,2,-1,-2,-1
665,-1,0,-1,1,-2,-2,0,-3
670,-2,0,-4,2,-2,-3,-1,-2
675,-1,-2,-4,-44,-5,-2,-1,-2
680,0,-3,8,57,7,-1,-1,-1
685,-1,-2,-6,-59,6,8,4,2
690,1,-1,1,25,4,0,3,0
695,1,0,-8,-2,-10,-1,-3,2
700,1,0,-14,-21,-5,0,3,0
705,-3,-1,20,29,-3,-1,-1,-1
710,-2,-7,-15,-40,-6,0,0,-3
715,0,3,11,0,5,0,0,-1
720,-1,-1,-17,0,-7,-5,-5,-3
725,-1,0,12,6,-4,-4,-3,-1
730,1,4,-1,20,5,2,0,0
735,-2,-2,-8,-14,3,1,1,-1
740,-1,-1,18,6,-2,-3,-1,-2
745,0,-1,-9,1,-4,-2,-5,-1
750,-1,-2,3,-9,2,-4,3,-2
755,2,0,-3,15,-1,4,-1,3
760,-2,-2,0,-1,11,6,4,2
765,-3,-1,-14,-3,-8,-5,1,-2
770,-2,-3,0,-8,-3,-1,-2,-4
775,0,1,6,7,3,-2,0,0
780,-3,1,0,-20,-3,-1,-1,-2
785,1,-3,-2,19,-1,-6,-5,-2
790,-2,0,10,3,-5,-6,-4,-2
795,0,-2,-18,2,5,3,4,0
800,1,2,3,-9,-5,1,-2,0
805,-1,0,-2,1,4,0,1,0
810,-3,-2,4,17,-3,-3,-4,-2
815,-1,0,5,8,2,-1,-1,0
820,-1,1,-7,-26,-3,0,-1,2
825,-1,3,-4,7,0,5,0,0
830,-1,-3,-9,0,0,1,0,0
835,-1,1,10,28,2,0,0,-1
840,0,-3,-9,-49,-5,0,1,0
845,-2,0,2,3,-4,-2,-1,-2
850,-1,0,-6,-9,-1,-2,-3,-2
855,1,1,8,5,0,-5,-1,-2
860,1,-1,2,5,-4,-7,-6,-3
865,0,-1,-17,-7,11,7,6,2
870,-4,-2,11,-10,-20,-1,-3,1
875,1,-1,-6,10,6,0,1,1
880,-2,-3,-2,-39,-11,-5,-4,-1
885,-2,-1,8,9,-5,-7,-1,-2
890,1,1,-9,-11,18,-1,-8,1
895,-3,-3,-1,5,-6,10,9,-1
900,0,0,24,45,12,9,5,3
905,-3,-5,-29,4,-17,-4,-10,-4
910,-1,-2,11,3,3,-1,5,-1
915,0,-1,-5,-29,-6,-13,-13,-3
920,-1,2,5,26,-8,0,-1,-1
925,-1,-5,7,-25,9,6,6,0
930,-1,-2,-9,68,0,0,2,-2
935,-1,-1,6,-9,4,2,3,1
940,1,0,-9,2,-6,-5,-2,-1
945,-1,0,5,15,-5,-11,-11,-5
950,-3,-4,-9,-54,-1,7,9,-2
955,-1,0,3,2,3,5,2,0
960,-1,-2,1,3,2,0,-3,-2
965,-1,-3,-11,18,0,-3,-1,0
970,0,0,29,-4,-2,-4,-4,-1
975,1,-1,-19,-11,-9,-5,-3,0
980,-1,1,34,18,5,0,-4,-4
985,-3,-6,-35,-12,6,-3,0,-3
990,2,2,11,-22,-13,3,2,1
995,1,1,10,54,6,4,0,2
1000,-2,-4,-17,-42,-8,-5,-2,-3
1005,-3,-6,-20,-48,2,-4,-2,-1
1010,1,5,7,38,7,5,1,3
1015,0,0,7,-25,-7,-1,1,-1
1020,-1,-1,-20,-15,0,-3,0,-1
1025,-1,1,26,20,6,0,-2,-1
1030,0,-1,-17,-17,-11,-4,-1,0
1035,0,3,7,38,10,4,0,0
1040,0,-2,-2,13,5,3,2,1
1045,-3,-3,-1,-46,-26,-10,-7,-7
1050,1,2,1,16,3,-3,-1,3
1055,-1,-3,-10,-33,-6,-1,-1,-1
1060,0,-2,-1,3,5,2,-2,1
1065,-3,-5,3,11,-2,-2,-2,-2
1070,2,3,-7,-4,9,5,-1,-7
1075,0,1,3,10,2,3,7,1
1080,-2,-2,-12,1,4,-3,-5,4
1085,-3,-5,-9,-4,-17,-8,-5,-3
1090,-2,0,3,49,3,3,1,2
1095,10,5,-2,-52,1,3,-2,-3
1100,7,-1,7,48,3,-1,-3,-1
1105,2,-3,-8,-53,-8,-1,2,2
1110,-3,2,15,48,8,2,1,1
1115,5,-7,-30,-50,-13,-11,-8,-4
1120,-1,-2,-22,46,-8,-3,-3,-7
1125,4,5,20,55,19,14,5,7
1130,1,0,3,-26,0,3,2,-1
1135,-5,-3,4,-48,-4,-2,-3,4
1140,-4,-2,-12,-43,-6,-5,5,-1
1145,-6,-4,-2,27,-3,-8,-10,-6
1150,1,3,9,0,-2,0,5,6
1155,-3,3,6,18,5,3,6,3
1160,-10,-5,-8,-55,-2,1,-4,1
1165,-9,5,3,9,0,-1,0,-1
1170,0,0,-9,-24,1,-1,5,-7
1175,-9,-2,13,12,-5,-5,-9,4
1180,-1,-2,1,43,-1,2,1,-4
1185,0,-1,-3,-72,2,1,1,0
1190,-1,-9,-18,-2,-6,-3,-7,0
1195,0,5,25,24,8,4,2,-6
1200,0,0,-16,-33,-2,0,0,1
1205,1,-3,19,43,-4,-4,-4,-6
1210,-1,0,14,0,-1,-1,-1,-2
1215,0,-4,1,15,5,3,3,-1
1220,7,4,6,4,2,-2,-4,-3
1225,7,5,5,4,-5,-1,3,2
1230,0,0,0,13,0,-4,-3,-2
1235,-5,-4,1,24,0,1,-3,-2
1240,2,3,11,-13,4,3,2,-1
1245,-1,-1,-14,18,1,2,1,2
1250,-4,-5,-13,4,-1,-1,-5,-8
1255,3,0,-6,-21,-6,-3,-2,-4
1260,-1,0,3,18,-1,-1,2,3
1265,-3,-4,3,5,-1,6,3,-1
1270,-2,-1,-6,-62,-8,-8,-7,-7
1275,0,0,4,17,6,4,3,11
1280,-5,0,1,-20,-9,-3,5,-1
1285,-1,0,-9,-3,0,1,-3,-8
1290,1,-2,-11,-6,-3,-1,-1,4
1295,0,3,12,46,5,-1,-3,-4
1300,-2,-4,17,12,1,0,0,1
1305,1,2,-16,-6,-4,-2,0,-3
1310,-2,-3,-23,30,-1,-3,-1,0
1315,0,0,29,4,-1,-3,1,0
1320,-3,-5,-5,34,1,-1,-1,-1
1325,1,3,22,-46,-3,-1,1,2
1330,12,8,4,1,3,2,1,0
1335,-1,-11,-30,44,1,0,-1,-3
1340,3,4,26,-53,-9,-3,-3,-1
1345,-1,-5,-38,46,2,-2,-1,1
1350,-3,-2,-8,-80,-8,-1,-2,-1
1355,3,5,5,-4,2,2,3,1
1360,-3,-3,2,8,8,-1,-2,0
1365,2,2,16,2,-6,0,-2,0
1370,-8,-9,-7,-16,-4,0,-2,0
1375,-2,3,16,-7,-3,3,2,-2
1380,-2,1,-18,14,4,0,0,-2
1385,-3,0,20,39,-2,-5,-3,1
1390,-4,-2,3,10,-6,-4,-4,-4
1395,-2,-1,-3,-18,1,-2,-1,-1
1400,1,0,2,27,0,-2,1,0
1405,0,-2,-51,-20,0,-1,-1,1
1410,-3,0,19,10,-3,0,-2,-1
1415,0,-1,-5,-13,0,4,0,-2
1420,-1,1,-13,68,4,1,1,1
1425,-4,0,25,-85,-6,2,0,-1
1430,-3,-6,-20,-5,-3,-3,-4,-3
1435,-3,0,0,39,2,-4,-4,-3
1440,-1,-3,-8,-13,-4,0,-2,0
1445,-1,-3,17,-20,1,-1,3,0
1450,1,5,11,20,4,0,-2,1
1455,-1,-5,-9,-18,-1,0,0,-1
1460,0,-3,-19,19,-4,-2,-2,-1
1465,-1,-2,-8,-70,-9,-4,-3,-1
1470,-2,0,28,33,2,-1,-3,-4
1475,0,0,-29,-3,-4,-4,-4,-2
1480,-1,-1,4,4,4,1,0,0
1485,-1,2,24,13,3,2,-1,0
1490,1,-1,-25,1,1,-1,0,0
1495,-2,-3,-11,-16,-5,-2,-1,-1
1500,-1,1,13,8,-2,0,0,-1
1505,0,0,0,25,3,0,-1,-2
1510,-2,-1,5,1,-2,-3,-3,-1
1515,0,-1,-11,-2,2,1,-1,2
1520,-2,-1,17,-36,-2,1,-2,-1
1525,-1,-1,1,23,2,-2,-2,-1
1530,0,-2,0,3,-4,0,-1,-1
1535,-2,0,-6,12,2,-2,0,0
1540,-1,0,-13,-41,-3,1,0,-2
1545,0,0,0,22,1,0,0,0
1550,16,10,34,2,3,2,3,7
1555,-17,-19,-39,5,-4,-2,-1,-6
1560,1,1,16,-12,-3,0,1,1
1565,-21,-2,-12,14,2,-2,-3,-11
1570,1,-1,-9,-1,-2,-4,-9,-5
1575,25,12,38,-27,-1,0,6,7
1580,7,-4,-46,5,3,-1,4,6
1585,24,-2,28,17,9,2,-14,-1
1590,-47,-7,12,-5,-15,-2,10,-16
1595,-25,0,0,-9,3,1,-9,2
1600,9,-1,-5,-12,-15,-7,-10,-11
1605,-34,6,-11,65,25,11,37,21
1610,12,-2,-26,-96,-33,-7,-12,-20
1615,6,0,9,35,11,1,2,2
1620,-32,-5,17,19,1,-1,-19,-13
1625,14,-2,-45,-37,-30,-9,-12,0
1630,3,-2,16,88,17,1,4,4
1635,-20,-8,4,-27,-8,-5,-6,-7
1640,16,7,-5,-8,5,2,6,6
1645,7,-3,-2,11,0,-3,-2,-8
1650,-2,-1,-12,-12,0,-2,2,10
1655,7,0,-9,1,1,1,0,-4
1660,5,6,21,31,16,7,3,5
1665,-4,-12,-18,4,-8,-1,1,-1
1670,-6,-1,-5,-33,-1,-6,-5,1
1675,7,4,3,15,-7,9,4,4
1680,-1,11,28,-4,34,-8,-2,-4
1685,-10,-14,-17,-8,-28,1,-2,-5
1690,13,10,22,50,23,9,5,8
1695,1,3,1,-52,-25,-10,-3,-3
1700,-4,-6,-20,-34,-14,3,8,5
1705,5,3,23,-11,7,-4,-7,-4
1710,4,-5,-58,28,7,-3,0,5
1715,0,0,38,28,4,-3,0,-2
1720,-7,-2,-10,7,-5,0,-4,-2
1725,0,0,-17,-13,-5,-11,-9,-4
1730,-1,-5,11,15,-3,5,0,-1
1735,-3,3,4,-2,5,0,-1,0
1740,2,-4,-18,-10,-8,-2,2,0
1745,1,2,10,11,5,0,1,-1
1750,0,-1,-4,-16,-2,2,-3,0
1755,3,-1,-14,-2,0,-2,-4,-1
1760,0,-5,6,-20,-7,-1,4,1
1765,0,2,6,13,2,0,-1,2
1770,-4,-2,-1,-39,-4,-2,-2,0
1775,-10,-2,-5,-22,3,-1,-4,2
1780,2,1,2,19,-4,1,1,-2
1785,-2,1,-5,-1,-1,-1,-1,-2
1790,-3,-7,-9,-29,-8,-3,-2,-2
1795,5,1,1,25,5,1,3,-4
1800,-1,-2,-1,-7,-2,0,0,0
1805,-2,-1,2,16,3,1,-1,0
1810,3,-1,3,-15,0,-1,0,-1
1815,1,-2,-4,-25,-7,-2,1,-1
1820,-3,0,7,6,1,-1,-1,1
1825,2,-1,2,-22,-1,-4,-2,-2
1830,-2,-1,4,19,1,2,-1,0
1835,0,1,-11,-13,3,0,2,1
1840,-2,-3,-6,18,-8,-4,-3,-1
1845,-3,-1,3,-8,0,1,1,-1
1850,1,0,4,10,6,6,1,1
1855,2,-1,-7,-4,1,-1,-2,-1
1860,2,-1,5,25,2,0,-2,-1
1865,2,2,7,-61,-8,-3,-3,0
1870,-6,-8,-17,-5,-5,-6,-4,-4
1875,1,0,-1,12,3,1,-1,-1
1880,-1,1,-4,-13,-4,-1,1,1
1885,-1,1,5,32,4,0,0,-1
1890,-2,1,2,13,1,1,-1,-1
1895,-1,-4,-7,-46,-7,-2,-3,-1
1900,-3,-3,-1,3,1,-1,0,0
1905,0,-1,-4,24,1,0,-2,-1
1910,0,-1,7,-18,-3,-2,-1,-1
1915,-1,0,-4,-6,2,-1,-1,0
1920,-3,-3,3,-42,-4,-1,1,-2
1925,-1,-3,0,-27,-1,-1,-2,0
1930,-2,-1,-2,16,-2,-2,0,0
1935,2,2,-3,15,1,0,3,-2
1940,0,0,1,32,0,0,0,0
1945,-7,-5,3,6,0,-2,-2,-2
1950,-1,1,2,6,-1,0,-1,1
1955,1,-2,-8,-2,-3,1,1,0
1960,-11,-3,-12,15,1,0,-1,-1
1965,0,-1,9,9,0,-3,-2,-2
1970,1,0,6,16,-1,-1,-1,-1
1975,-2,-1,3,11,-2,-3,-1,0
1980,3,0,-10,-17,-1,-1,-2,2
1985,0,-1,-8,26,0,0,-2,0
1990,-3,-2,-5,-45,-4,-1,-2,-2
1995,1,2,13,11,3,0,0,-2
2000,1,-1,2,-10,0,0,-2,-1
2005,-1,0,-4,-3,-4,-1,-1,-2
2010,2,0,1,11,2,1,0,1
2015,-2,0,0,0,-3,-1,-2,0
2020,0,0,4,6,-2,-1,0,1
2025,-2,-2,-2,-62,-5,-2,-1,-2
2030,0,1,0,46,2,0,0,-1
2035,-1,-4,-4,-29,-6,-1,-1,0
2040,-1,-5,1,31,1,-3,-2,-2
2045,0,-1,3,7,-2,-1,-1,0
2050,1,1,1,10,2,-1,-2,-1
2055,-1,-1,-2,4,4,0,0,-1
2060,1,-1,-4,-58,-9,-1,0,0
2065,3,-5,-9,-9,-5,0,0,-2
2070,-4,-4,-2,15,-4,-3,-4,-4
2075,0,-2,4,4,4,1,0,0
2080,0,3,3,3,0,-2,-1,-1
2085,0,-1,-1,26,0,-1,1,0
2090,1,2,1,-19,0,2,2,1
2095,-1,-3,-4,21,-1,0,-1,-2
2100,-1,-1,-4,15,1,-1,0,0
2105,-3,-2,-7,-47,-5,-3,-1,-2
2110,1,1,-3,19,-1,0,0,0
2115,-2,-1,7,23,4,-3,-3,-1
2120,2,1,2,-3,-2,1,1,0
2125,-1,-2,-1,40,3,0,0,-1
2130,0,-2,-4,-30,-3,0,-2,0
2135,1,1,-2,-1,-2,0,-1,0
2140,-2,0,3,-15,-2,-1,-2,1
2145,-1,1,0,15,-1,-3,0,-2
2150,0,-1,0,19,3,1,2,-1
2155,0,0,6,-32,-3,0,1,0
2160,-2,-3,-2,-29,-2,-3,-1,-3
2165,-2,-3,-3,-3,-1,-4,-3,-2
2170,-2,-1,2,-1,-1,-1,-2,-3
2175,0,2,-1,12,-1,-3,-3,0
2180,2,2,-2,2,1,2,0,0
2185,0,-1,4,16,3,4,0,1
2190,0,-3,-2,-8,-9,-2,1,-1
2195,0,0,-1,16,3,-1,0,-1
2200,-1,-2,-1,10,2,-2,-2,-2
2205,-1,2,-2,-1,-2,-3,-2,-2
2210,-2,-2,-6,-24,0,-2,-2,-1
2215,-1,-2,-5,7,-3,0,0,0
2220,-1,0,3,27,0,0,-1,-1
2225,0,0,-11,-1,-6,-2,-2,-1
2230,-3,0,5,-19,-5,-2,1,0
2235,-2,-1,-1,6,1,-3,0,-1
2240,-1,0,-2,-12,1,0,-2,0
2245,-1,1,7,18,3,1,1,0
2250,0,-2,-13,-20,0,-1,-3,-2
2255,0,0,-2,-3,-3,0,0,-1
2260,0,0,8,10,1,0,-1,-2
2265,-1,-1,0,6,0,-1,1,-1
2270,0,0,2,-7,2,2,0,0
2275,-1,-4,-5,-7,0,-2,-1,0
2280,2,1,-3,5,-2,-1,-2,-2
2285,-1,0,-1,-39,-7,-3,-1,-2
2290,0,-2,3,5,4,0,-1,-1
2295,-1,-3,-10,11,-2,-3,-2,0
2300,-2,-3,-5,-46,-5,-1,-1,0
2305,-2,-1,6,13,-2,-2,-1,-1
2310,-1,-1,3,8,-3,-1,-1,0
2315,2,2,10,6,10,8,3,3
2320,0,-1,-11,13,-2,-1,-2,0
2325,-1,-1,-11,-9,-5,-6,-3,-4
2330,-1,2,1,-23,-2,-5,-1,-2
2335,-2,0,6,22,-4,-3,-5,-2
2340,-4,-2,5,-10,1,2,2,1
2345,0,-2,-2,-10,1,3,0,3
2350,1,-3,-11,5,-1,0,0,0
2355,1,2,0,13,-5,-5,-2,-1
2360,-2,-6,3,19,-5,-8,-4,-2
2365,-1,-2,5,18,-9,-5,-1,-3
2370,-1,1,7,12,6,7,1,-1
2375,-2,-1,-5,1,-1,-1,0,0
2380,-2,-1,-15,-12,-3,2,1,1
2385,1,2,-1,-2,5,-3,-1,-1
2390,1,2,10,9,-14,-6,-5,-1
2395,-2,-6,-13,-38,-15,6,4,-2
2400,-1,-1,-6,7,9,0,1,0
2405,-3,-3,-8,10,-8,1,-1,-2
2410,0,0,-13,-18,12,-2,0,0
2415,0,7,52,-1,6,-5,-2,-1
2420,-1,-3,-29,-7,-15,-2,2,1
2425,-5,-7,1,33,15,4,-2,-1
2430,2,-2,-11,-3,5,-1,1,1
2435,0,-2,6,-10,-5,-2,-2,-1
2440,-1,-1,2,-7,0,-3,-1,-2
2445,-2,-2,1,-33,-8,1,1,0
2450,-3,-5,-16,9,-3,0,-1,-1
2455,-1,-5,-23,-14,1,-1,-1,-1
2460,0,4,-10,-5,0,-1,0,-2
2465,-1,0,11,-9,1,-2,-1,0
2470,0,6,25,2,0,3,2,1
2475,-1,-1,19,33,1,-2,0,-1
2480,8,0,13,-22,-2,-2,-4,-3
2485,-12,-3,0,32,5,2,0,-1
2490,0,2,13,-22,1,1,2,2
2495,5,-4,-22,-9,-2,-2,-3,-2
2500,-12,4,42,51,2,-5,-6,-4
2505,3,-9,-58,-56,-2,1,1,0
2510,-36,3,33,31,-6,-2,0,-4
2515,42,-7,-53,-21,-6,-4,-6,-2
2520,10,-5,-12,-19,-9,-4,-3,1
2525,22,13,29,2,7,6,-1,-8
2530,10,2,7,31,7,8,9,16
2535,-41,-8,-9,-2,0,-2,-4,-6
2540,-4,-1,-12,-7,-3,-8,-8,-5
2545,15,0,-26,6,-1,-2,4,11
2550,19,2,-11,3,3,5,-12,-3
2555,9,-3,28,-16,2,1,22,2
2560,-23,-7,1,-3,-3,-6,-33,-26
2565,-13,3,8,13,1,6,24,12
2570,19,1,-13,2,6,9,6,12
2575,-4,-2,-10,10,-5,-7,-29,-35
2580,13,3,8,-1,1,6,36,29
2585,-9,-1,-1,-7,-3,-5,-11,-8
2590,-2,-1,-2,-12,-1,-4,-3,-7
2595,-12,0,6,-3,0,0,-5,6
2600,-8,-5,-10,-3,-3,-4,-14,-24
2605,-3,2,17,7,-3,0,-4,16
2610,0,-4,-3,-10,1,-1,2,-9
2615,-1,3,0,4,-2,-1,0,0
2620,-1,-3,-8,5,-1,1,-5,-2
2625,5,0,4,2,-1,2,9,-1
2630,2,2,0,-5,-1,-5,-9,-7
2635,-15,-7,-3,-6,-1,1,0,12
2640,-1,-1,-6,-15,-4,-3,3,3
2645,-3,-2,4,7,2,1,-6,-4
2650,-4,-1,5,23,4,-5,1,2
2655,-3,3,-4,17,-6,-3,1,-2
2660,-1,-6,-1,-46,-2,3,6,8
2665,-1,1,-5,-7,-3,-4,-7,-6
2670,-3,-2,7,-9,-4,1,5,-2
2675,1,-1,16,13,4,2,2,6
2680,2,2,-46,9,-1,-3,-1,-1
2685,13,6,15,-9,-4,-4,-4,-5
2690,-4,-6,-14,4,2,0,-2,-1
2695,1,0,6,-13,-2,-1,-1,2
2700,-4,-2,6,3,-1,0,4,1
2705,-2,-2,-3,-4,-2,-7,-7,-7
2710,-1,-3,9,0,-1,-2,2,2
2715,0,4,-35,-10,0,2,1,2
2720,1,1,8,12,2,2,0,1
2725,-7,-7,-2,2,-5,-5,-4,-3
2730,-1,-3,0,-9,-5,0,-1,-5
2735,0,5,-2,-2,2,0,2,-1
2740,-1,-5,17,11,4,1,1,0
2745,0,-8,-15,-6,-5,-3,-5,2
2750,-13,-1,4,-11,-3,-3,-1,-2
2755,-3,3,8,0,0,0,1,-7
2760,1,5,-2,9,0,1,7,7
2765,-3,-3,10,-4,-4,-5,-11,1
2770,1,-1,-12,-13,-9,-6,14,16
2775,9,6,1,9,6,8,13,22
2780,1,2,14,17,11,9,5,-3
2785,-6,0,19,-11,6,-5,-8,-6
2790,-1,-6,-46,-26,-19,-2,-2,0
2795,-1,-2,4,5,6,-3,-6,-5
2800,1,1,8,-10,0,-1,-5,-2
2805,-3,-5,-17,5,-10,-5,4,-3
2810,2,2,11,8,5,-1,-7,-7
2815,0,-1,10,0,1,-1,-3,-4
2820,0,1,1,6,1,1,-3,-2
2825,-5,-2,2,-2,1,-2,-2,-4
2830,0,0,3,-5,-3,-1,-2,-5
2835,-2,-1,-2,-3,-2,1,0,6
2840,2,2,9,6,3,-1,-2,-6
2845,-7,-2,-9,0,-4,-1,3,8
2850,1,-1,-2,-2,-6,-5,-3,2
2855,0,0,3,5,3,-3,-10,-12
2860,1,1,0,-16,-8,6,26,27
2865,-2,-1,-5,-1,0,6,-22,15
2870,2,2,10,25,4,-4,21,-23
2875,0,0,1,-34,2,-1,-3,19
2880,3,-1,-14,19,-3,-2,1,-1
2885,-3,-3,-1,1,-2,0,1,-6
2890,0,1,3,-5,4,0,-17,1
2895,1,1,6,16,-2,-3,2,-4
2900,-3,-1,-2,-5,-2,-6,-13,-10
2905,-1,0,-2,-6,0,0,9,-8
2910,-1,1,-1,5,3,2,-7,-2
2915,-2,-1,-4,-3,-3,0,7,-10
2920,-2,-2,-5,-6,-3,-1,-5,0
2925,-3,-1,6,2,-1,-6,-4,-13
2930,0,0,2,-8,-5,-2,-1,6
2935,-2,-1,-4,-3,12,1,-3,4
2940,-1,-1,-13,-2,-31,5,0,-4
2945,-2,-4,14,12,22,4,2,-3
2950,-1,-1,1,-9,5,-2,-2,0
2955,0,1,2,-17,-4,-5,-15,-3
2960,-1,0,8,44,19,2,8,-2
2965,1,1,-9,-11,-11,-1,3,-4
2970,-2,-5,1,-10,4,3,-2,3
2975,-1,-2,-10,-24,-19,-7,-3,-10
2980,0,0,10,-13,17,-4,0,6
2985,-3,-2,-2,21,-6,0,1,-13
2990,0,3,0,-25,6,1,2,7
2995,2,3,-15,-63,-18,5,6,3
3000,-3,-5,4,44,6,-5,-8,-5
3005,-2,-2,-7,53,-5,-9,-18,-5
3010,-2,-6,9,-60,-10,3,12,-15
3015,8,7,-32,-91,-10,19,15,9
3020,-10,-13,12,24,20,-18,-15,-13
