time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
565,0,0,-1,0,-1,-3,-1,-2
570,-3,0,-1,0,0,2,-3,0
575,-1,-2,-1,0,-1,0,-3,-2
580,0,-1,0,-3,0,-2,-1,1
585,-1,1,-1,-1,-3,-3,3,-2
590,-2,-2,1,-2,-3,0,-1,0
595,-1,-2,0,0,-2,2,-3,-1
600,-2,0,-3,-1,0,-1,0,-2
605,-4,-1,-1,2,1,-3,0,1
610,0,0,-2,-1,1,-2,-1,1
615,1,0,-1,-1,0,7,-3,0
620,0,-1,1,0,-1,-1,1,-3
625,-1,-1,-2,-1,-1,0,0,-2
630,-1,0,-1,-2,-3,-1,-3,-3
635,-3,1,-2,0,2,0,-2,0
640,-1,-2,-1,-5,-2,-1,0,-1
645,1,0,-2,-3,2,0,0,-1
650,0,-2,1,6,3,0,-3,0
655,1,-2,0,0,0,3,0,1
660,-1,0,-1,1,-1,-3,0,0
665,-4,0,0,-5,-2,-2,-1,0
670,2,-1,-1,-2,0,2,-1,-1
675,-1,-1,0,4,-4,-4,-2,-2
680,0,-1,-2,1,0,1,1,-1
685,1,-1,0,-1,-1,1,-2,0
690,-1,-1,-3,1,-2,2,-3,-1
695,-4,-1,-3,-1,0,-1,-2,0
700,0,-2,-1,-2,-3,-3,-2,-2
705,-2,-1,0,2,2,-1,0,-1
710,0,0,1,-3,-1,3,-3,0
715,1,-2,-2,-3,-1,0,-1,0
720,1,-1,0,-2,-4,-2,0,-1
725,-1,-1,0,0,-1,-3,-4,0
730,-2,-1,1,-3,0,2,0,-1
735,-1,0,-1,0,-1,5,-1,-1
740,0,-2,-3,1,-2,-5,0,-1
745,-1,-2,-2,-1,-2,1,1,-1
750,-1,-2,-1,0,3,2,-2,-1
755,-1,1,1,-2,3,-1,-2,-1
760,-1,0,1,1,0,-2,1,-3
765,-2,1,-1,-1,-2,0,-2,-2
770,-1,-1,-3,0,0,2,-4,0
775,1,0,-1,-1,2,2,-2,-1
780,1,-2,-1,-1,-1,-1,1,-2
785,-2,-1,2,-2,0,0,-2,-1
790,-3,0,0,-1,0,-4,-3,0
795,-2,-1,-2,1,-2,0,-1,0
800,-1,0,-1,-1,-4,-4,2,1
805,3,-1,-2,-1,-1,-2,-1,0
810,0,-1,0,-1,-3,4,0,-1
815,-2,-2,-1,-1,-1,-5,-1,0
820,-4,0,0,1,0,-4,1,-2
825,-3,-4,0,-1,0,6,-1,-1
830,1,1,-1,0,0,3,-3,0
835,1,-1,-1,-1,-2,0,1,0
840,0,0,-2,-3,-3,-4,2,-2
845,-1,0,-2,-1,3,3,-4,-1
850,0,-2,-1,0,2,1,-5,-1
855,-2,-1,0,-1,-1,-4,1,0
860,1,-1,-2,-2,1,-2,0,0
865,2,-2,-2,-1,3,5,-5,1
870,0,0,-3,1,1,1,-1,0
875,0,0,-2,0,-1,-7,4,-1
880,-4,-1,-2,-3,-2,-3,2,-3
885,0,-1,0,-2,2,5,-3,0
890,0,0,-1,0,0,2,0,0
895,2,-2,-1,-2,-3,-4,2,0
900,0,-1,0,-2,-3,-5,0,-2
905,-2,0,2,-1,1,3,-8,1
910,2,-3,-1,-2,-2,2,-1,0
915,-2,0,-3,-2,-4,-5,1,0
920,-2,-2,0,-2,-4,-3,1,0
925,-1,-1,-2,2,1,6,-2,0
930,1,0,0,0,4,2,-2,0
935,0,-1,-1,0,-1,-3,2,-1
940,0,0,-2,-1,0,-3,2,-1
945,-3,-1,1,-1,0,2,-3,-2
950,-5,-1,-1,1,1,0,-2,-2
955,-1,-2,1,0,-2,0,-1,-3
960,-1,-1,-1,-2,0,-2,1,0
965,1,-1,0,0,5,5,-7,-1
970,-2,-1,-1,-2,2,-1,-3,1
975,-3,-2,-2,-3,-1,-3,2,-1
980,1,0,0,0,1,-3,2,-1
985,-1,-1,0,1,-2,4,-4,0
990,3,1,0,1,0,1,-3,2
995,1,-1,0,-1,-1,0,2,-3
1000,-2,-1,-2,0,-3,0,0,-1
1005,0,-2,-3,-2,3,2,-4,-1
1010,-1,-1,-1,0,-1,6,-2,-3
1015,-1,0,-3,-1,-4,-2,1,-1
1020,0,-1,0,-1,-3,0,4,-2
1025,-2,0,1,0,4,0,-4,-1
1030,-2,-1,-2,1,-2,-3,-3,-1
1035,-1,-1,-2,-1,0,-2,1,-2
1040,-4,0,-2,-3,0,0,-1,0
1045,1,0,-1,-2,2,1,-1,0
1050,2,-1,0,-2,3,-1,-2,-1
1055,-1,-1,0,0,-1,-2,0,-1
1060,0,1,0,0,-4,-2,1,-2
1065,0,-1,0,-1,2,4,-1,-1
1070,-2,-1,0,-1,-2,2,-1,0
1075,1,-2,-3,-4,-2,-1,1,-1
1080,-1,-2,-2,-1,1,2,0,-1
1085,-1,-1,-2,-2,-1,2,-4,0
1090,-1,0,1,1,1,2,-2,-2
1095,-2,0,1,0,0,-3,0,0
1100,-1,0,-1,-4,-1,-1,1,-1
1105,0,0,0,0,-1,0,-3,-1
1110,1,-1,-2,-1,0,0,-1,0
1115,0,-1,-2,2,-3,-3,1,0
1120,0,-1,0,-2,-2,-1,0,0
1125,-2,1,0,-2,0,1,-1,-1
1130,-1,-2,-2,-1,-2,1,-2,-1
1135,1,0,-1,-1,-3,-1,0,-1
1140,1,-3,-2,-1,3,-2,-2,-2
1145,-2,-2,-2,0,0,-2,-1,-1
1150,-1,-1,-1,-1,1,1,-3,-1
1155,1,0,0,-1,-3,-3,-1,-2
1160,1,0,0,2,-1,0,0,1
1165,-2,-2,-1,-1,2,3,-1,-1
1170,-2,0,-2,-1,-2,-4,0,0
1175,-3,0,0,-1,-1,-1,1,-3
1180,0,1,1,-3,-1,-2,-1,-2
1185,-1,0,1,0,1,1,-1,2
1190,0,0,-2,0,1,0,-1,0
1195,-4,-3,-1,0,-2,-4,1,-1
1200,0,-2,1,-1,0,0,-2,0
1205,-2,-2,1,0,2,4,-3,-2
1210,-3,-1,-1,0,-2,-4,0,-1
1215,3,-1,-2,-1,-4,-3,2,0
1220,-1,0,-1,0,-1,-6,1,-1
1225,-1,-3,-2,-2,-5,-1,-1,1
1230,-3,-2,0,-1,-1,1,-2,-1
1235,-1,0,-1,-2,3,-1,-1,-3
1240,-2,-1,-2,-2,-2,-1,2,-2
1245,-1,1,1,0,1,-2,-1,-1
1250,1,-1,2,-1,1,-1,0,0
1255,1,-1,0,-1,0,-2,-2,2
1260,-1,-3,-1,0,0,2,2,1
1265,2,1,0,0,0,-1,-4,0
1270,1,0,0,0,2,1,0,-2
1275,1,-1,-2,-3,-8,-1,-3,-2
1280,0,0,-2,-2,0,-2,1,-1
1285,-4,-2,-3,-2,-2,0,-4,0
1290,-4,-1,-1,1,-1,0,-2,-1
1295,-1,0,-1,2,3,-2,-1,1
1300,-2,-1,-1,-1,-4,-3,-2,-1
1305,1,0,-1,-1,-2,3,-1,0
1310,-1,-2,-1,-1,-1,0,-1,0
1315,1,-1,0,1,-1,1,1,-1
1320,0,-3,-3,-5,-5,-5,-1,-1
1325,0,-2,1,0,4,-2,-3,0
1330,0,0,-1,1,-1,-1,-1,0
1335,-2,0,-2,-2,-4,-1,0,-2
1340,-1,-1,0,3,-1,1,-1,0
1345,-3,-1,-1,0,2,2,1,-2
1350,-2,-2,0,-2,2,1,-2,-1
1355,-2,1,0,-1,0,0,-1,-1
1360,-1,1,0,-2,-2,-1,-1,-1
1365,2,-1,-1,-3,-3,-4,0,0
1370,3,-2,-1,-1,-3,1,0,1
1375,1,-2,-1,-1,0,0,-1,-3
1380,0,0,-1,-2,-1,-2,-1,-1
1385,-2,-1,-1,1,-1,3,0,0
1390,-1,-1,-1,0,-1,-2,-1,-1
1395,0,-1,-2,0,-1,-3,0,0
1400,-1,-2,0,0,2,-5,-2,-4
1405,1,-2,-1,0,0,1,-1,-3
1410,1,0,-4,-1,1,-2,2,-1
1415,-1,-1,-1,-1,-3,0,-2,1
1420,1,-1,-1,-1,-2,-1,-2,1
1425,0,-2,1,-3,3,-1,-1,0
1430,0,-1,0,0,-3,1,0,-1
1435,-1,1,-1,1,-1,0,-2,1
1440,0,1,1,1,0,-3,1,-2
1445,-4,0,0,0,-3,1,-1,-2
1450,-2,-1,-1,-2,-2,1,-1,0
1455,-2,0,0,-3,1,0,1,-1
1460,3,1,-1,0,2,1,0,0
1465,0,0,0,0,1,-2,-2,0
1470,-3,-1,0,-2,0,-4,-1,-2
1475,-2,-2,0,1,4,-1,0,0
1480,-1,-2,-1,0,0,-2,1,-3
1485,-1,-1,-3,0,1,2,0,0
1490,-1,1,-1,0,3,0,-2,0
1495,1,-4,-1,-2,4,-2,0,-1
1500,-2,1,-2,-3,-3,1,-3,0
1505,1,0,-2,-2,-5,-4,-1,-2
1510,2,-1,0,-1,-1,1,-2,-1
1515,-1,0,0,-2,1,2,1,1
1520,-2,-2,0,2,4,-1,1,1
1525,-3,0,-1,0,-4,-2,0,-1
1530,-2,-1,-1,-1,0,2,-3,-2
1535,-1,-1,-2,0,-2,-2,-4,-1
1540,-1,0,-1,0,1,-2,-1,-1
1545,1,0,-1,-2,-1,2,-2,0
1550,-1,0,-2,1,2,-2,-1,-2
1555,-1,-1,-1,1,-1,0,0,-1
1560,-3,-2,-2,0,-4,-1,0,-1
1565,-1,-1,-2,1,0,-1,-2,0
1570,-2,1,2,1,4,0,2,-1
1575,-1,0,-1,-1,-5,0,1,-1
1580,-1,-1,0,0,1,0,-1,-2
1585,0,-3,-2,-1,3,-2,0,-3
1590,-1,-2,-2,-1,-6,-1,0,0
1595,1,0,0,-2,2,0,-2,-1
1600,-2,-1,-1,-2,-2,-3,1,-1
1605,-3,-1,1,-3,-2,1,0,-1
1610,-1,-2,-1,1,2,2,-2,-1
1615,2,-1,-1,-2,0,-4,-1,1
1620,-1,0,0,0,-2,-1,0,-1
1625,0,0,1,-1,-3,0,-5,1
1630,2,0,1,-2,-4,-1,0,-2
1635,1,0,-2,0,-4,-1,-1,-1
1640,-1,-1,-2,-2,-5,-3,0,-1
1645,-1,-1,-2,0,-2,0,-1,0
1650,-2,-1,-1,-1,0,1,-1,0
1655,-2,-2,-2,-1,-3,-1,-3,0
1660,-1,-1,-1,-1,0,-2,1,-1
1665,0,0,-1,0,1,-1,-2,0
1670,-3,0,0,-2,-1,1,-3,0
1675,-3,0,1,0,-3,3,0,-2
1680,0,-2,-2,-2,-3,-3,2,-2
1685,-1,-1,0,-4,-2,-1,-1,0
1690,0,0,-1,-2,1,-2,1,-1
1695,-3,-1,0,-2,2,-1,-1,0
1700,-1,0,-1,-1,-1,-1,-1,0
1705,0,0,-1,0,-4,-3,-1,-1
1710,2,-1,-2,-2,-2,0,-3,1
1715,-1,-1,0,-1,1,-2,0,-2
1720,-1,-1,2,-3,-2,-4,2,-1
1725,-3,0,-1,-1,5,0,0,0
1730,0,-2,-1,-1,-3,0,0,0
1735,2,-1,0,-2,-3,-4,0,-2
1740,2,-1,-3,0,1,0,1,0
1745,-1,0,0,1,2,0,-2,-2
1750,-2,0,-2,1,0,-1,-2,-1
1755,-3,1,-2,1,-1,1,-2,0
1760,-3,0,1,-1,-2,-1,-1,1
1765,1,-1,1,1,1,0,0,-1
1770,0,-2,-1,-1,0,-1,2,-1
1775,2,0,-4,0,0,-2,-1,-3
1780,0,-1,-2,-1,-3,-3,-3,-1
1785,1,-2,-2,-1,1,2,-1,0
1790,-2,0,-1,-2,0,-1,-6,0
1795,-2,-1,-1,-2,-2,-2,1,-1
1800,1,0,-1,0,1,-1,0,-1
1805,-1,-1,0,0,-1,-1,-3,0
1810,0,-2,-1,-2,-3,-1,-1,-1
1815,-1,0,-2,1,-4,-1,-1,-2
1820,0,0,-2,-2,5,1,-1,-1
1825,0,-1,-1,-1,-1,-1,-4,0
1830,1,-1,1,-1,1,-2,0,-4
1835,-1,-2,1,-1,-2,-2,0,0
1840,-1,-2,0,0,-5,-4,-1,1
1845,-4,0,-3,0,-1,1,0,-1
1850,-4,-1,-1,0,-5,-2,-2,0
1855,0,-2,0,-2,-2,-1,-2,0
1860,-2,-1,0,-2,1,0,0,-1
1865,2,-1,0,-1,1,3,0,0
1870,0,-1,-1,-2,-2,0,-1,-1
1875,0,0,-1,-1,-1,-1,-3,1
1880,-3,-2,-1,-3,0,0,0,1
1885,-2,-1,-1,-1,0,-1,-4,0
1890,0,2,-2,0,1,0,-1,1
1895,2,-1,0,-1,1,0,0,-1
1900,-1,0,-2,-1,1,0,0,-1
1905,-1,-2,-1,0,-1,2,-3,-1
1910,-3,-1,-1,1,1,2,1,-2
1915,-2,-1,0,1,-4,-2,1,0
1920,-1,-3,-1,2,-4,-3,-1,-2
1925,2,0,-2,-2,0,-1,0,0
1930,-2,-1,-2,0,-1,0,-2,-2
1935,-1,-1,-1,-3,0,-1,-1,0
1940,-2,0,2,0,-4,2,0,0
1945,-1,-2,0,0,-3,-1,-2,-1
1950,0,-2,0,0,-1,-3,0,-1
1955,-4,-1,-1,-2,0,-2,-1,-2
1960,1,-2,-1,-1,2,-2,-2,-2
1965,-2,0,-2,-1,-6,-2,-3,-2
1970,2,-1,-1,-2,-3,-1,2,0
1975,-2,0,0,0,0,-2,2,-1
1980,1,-1,0,0,2,-3,-2,-1
1985,0,-1,0,1,3,0,0,1
1990,-1,-3,-1,-1,-1,-3,0,0
1995,-1,-2,-1,-1,-2,0,-1,1
2000,-1,-1,-3,-2,-4,-1,0,-1
2005,0,-1,-1,-1,1,-2,0,0
2010,-3,0,-1,-1,-1,-4,1,-2
2015,2,-1,-2,-2,-3,-3,1,-1
2020,-1,-1,2,-2,2,3,-2,-1
2025,-2,-1,0,0,-2,0,0,-2
2030,-3,0,-2,-2,-2,2,0,0
2035,-4,-1,0,0,-1,-3,0,-2
2040,-2,0,-3,-1,-4,-2,-1,0
2045,-1,1,0,-1,3,0,0,0
2050,-2,-1,-2,2,1,2,-3,-1
2055,2,-1,-1,0,-2,-3,1,-1
2060,1,-1,-3,0,0,-3,0,0
2065,3,-2,-1,-3,2,2,-2,2
2070,1,0,-1,-2,-2,-1,-2,1
2075,-1,-1,0,-2,-2,-4,-1,-1
2080,-1,0,0,-2,-2,3,-2,-1
2085,0,-1,0,-2,2,0,-3,-1
2090,0,-1,-1,0,0,0,0,0
2095,0,0,0,-2,-2,-2,-1,0
2100,-2,-1,-3,-3,-3,-1,1,2
2105,-2,-1,-1,0,-3,1,-1,-2
2110,3,0,-1,2,-1,0,-2,-1
2115,0,0,-2,0,1,0,2,-2
2120,-2,0,0,-2,-1,-2,0,-1
2125,-4,-1,0,-1,-2,3,-2,0
2130,-1,0,-1,-1,3,-1,-1,1
2135,-1,-2,-1,-1,-2,-5,0,-1
2140,1,-1,-2,-2,-1,-3,1,0
2145,-1,-1,-1,-1,-2,-1,-1,0
2150,-2,-1,-1,0,-3,-1,1,0
2155,-3,0,-2,0,-2,0,-3,1
2160,0,0,2,1,1,1,-1,-2
2165,0,-2,0,1,-2,-1,-1,-2
2170,0,-1,-1,0,-1,-2,-2,1
2175,1,-2,-2,-2,-1,4,-2,0
2180,-2,0,-2,0,2,0,-1,-3
2185,-3,-1,-1,-1,2,0,-3,-1
2190,-2,-1,1,-3,1,-1,-2,-1
2195,0,-2,-2,0,-1,0,1,0
2200,2,0,0,-2,-4,0,-1,0
2205,1,0,-1,-1,0,0,-1,-1
2210,-2,-1,-1,0,0,0,-1,1
2215,-1,0,1,1,4,-3,-3,0
2220,-3,-1,0,0,-3,1,-1,-1
2225,-1,0,-1,-2,0,-4,-1,-2
2230,0,-2,-2,-1,-4,-3,0,-2
2235,-1,0,-1,-1,-6,0,1,0
2240,1,-1,-2,0,1,-3,-1,-2
2245,0,-1,-2,0,0,2,0,-2
2250,-1,-1,-2,-1,1,0,-2,-2
2255,-2,-2,-1,-2,-3,-2,0,-1
2260,-1,-1,1,-1,-3,-1,-3,-2
2265,1,-1,-1,0,0,-2,2,0
2270,3,-1,-1,-2,3,1,-1,-2
2275,1,-1,-1,2,3,-1,1,-2
2280,-2,0,0,0,-2,-1,-1,0
2285,-2,-1,1,-1,-3,-4,2,0
2290,1,0,0,-1,-6,0,0,-2
2295,-2,0,0,-2,1,-2,-1,-2
2300,0,-1,-2,0,2,-2,0,-1
2305,-3,-3,0,1,0,0,-1,-1
2310,-2,0,-2,1,-1,-4,2,-1
2315,-1,0,-1,0,-1,-3,0,-1
2320,-2,0,-1,-2,0,-1,-1,0
2325,-1,0,-2,-2,-2,-2,-3,0
2330,-2,-1,0,-3,1,1,-2,-1
2335,1,-2,-2,-2,-1,-2,0,-2
2340,0,-2,-1,0,-3,-2,2,0
2345,0,-1,-1,1,-3,2,1,0
2350,0,-1,-2,-1,-3,-1,-1,0
2355,0,0,0,-2,-2,-2,0,-1
2360,1,0,-1,-3,-1,-4,-1,-3
2365,-1,-1,-2,0,2,-2,-1,-2
2370,-1,-1,-2,-1,-1,-4,0,0
2375,-3,-1,-2,-2,-1,-2,0,0
2380,-3,-2,-1,-2,2,-1,0,1
2385,-3,0,0,-1,0,0,-3,0
2390,-1,0,1,1,1,1,-2,-2
2395,0,-1,-2,-1,-3,-2,-1,1
2400,-1,-2,-3,0,-5,-1,-2,1
2405,-1,-1,1,-1,-1,-1,-2,-1
2410,-1,0,-1,1,-2,1,-1,0
2415,0,-2,0,0,2,0,0,0
2420,-1,-1,0,0,1,0,-1,-2
2425,0,0,0,-1,3,-1,-2,0
2430,0,-1,1,-1,-1,-3,-1,-1
2435,0,-2,-1,-1,0,1,0,-3
2440,-3,-1,-2,-2,-5,0,0,-2
2445,2,-2,-3,-2,1,0,-1,1
2450,0,-1,1,0,0,-1,1,-1
2455,-1,0,-1,0,-1,1,-1,0
2460,-4,-2,0,-2,-2,-2,0,0
2465,-1,-2,-1,-3,-4,0,-2,-1
2470,-1,-1,-1,-2,-1,0,-2,-2
2475,1,-3,0,-1,-2,0,0,2
2480,-3,-1,1,0,-2,-1,1,-1
2485,-1,0,-1,-3,-1,1,-2,1
2490,-1,0,-2,-3,4,0,-1,-1
2495,0,1,-1,0,-3,0,0,-2
2500,1,-2,-2,0,0,2,-1,-1
2505,-1,-1,-2,1,-2,-2,-2,0
2510,-2,-1,-2,-1,-1,0,0,1
2515,-2,0,-1,-1,-2,-1,1,0
2520,0,-2,-1,-3,1,-1,1,-2
2525,-1,-1,-2,-3,0,1,-3,-1
2530,2,-2,1,-2,-2,-3,1,-1
2535,1,-1,-1,-2,-1,-1,-1,-2
2540,2,0,1,0,-1,-1,-2,0
2545,-1,0,-1,-1,-1,2,0,-1
2550,-1,-1,-2,0,-3,1,-1,-1
2555,-1,-1,0,-1,-5,0,-2,0
2560,1,0,0,-1,1,-2,-1,0
2565,0,0,2,2,-1,0,1,-2
2570,-4,-1,-1,0,0,0,-2,-1
2575,-2,0,-2,0,1,0,-3,0
2580,1,-1,-1,-1,-3,-2,-3,-3
2585,1,0,0,0,-5,-3,-2,0
2590,1,1,-1,0,-2,-1,-2,-2
2595,0,0,-1,1,0,1,-3,-1
2600,-1,-1,-1,-3,1,-2,1,-2
2605,2,-2,-3,-1,0,-2,0,1
2610,1,-1,-4,-1,0,0,-2,-1
2615,-1,0,1,-2,0,0,-1,-2
2620,1,-1,-1,0,0,-3,0,-1
2625,-3,-1,1,-3,2,-2,-1,0
2630,-2,-1,0,-2,0,3,-1,-2
2635,-2,0,-2,-2,-2,-2,2,0
2640,0,-1,-2,-2,-2,0,1,-1
2645,0,1,0,-2,-1,0,-1,-3
2650,-1,-2,0,0,1,0,-2,-1
2655,-2,-1,-2,2,-2,0,-1,-2
2660,-3,-2,0,2,-2,-1,0,0
2665,-3,-2,-1,-2,0,1,-2,-3
2670,-3,0,-1,-1,-4,-1,-1,1
2675,-1,-1,-2,0,0,-5,0,1
2680,-1,-1,-1,-1,2,-3,-2,-1
2685,0,-1,-1,-1,0,0,-2,0
2690,1,-1,0,-2,-1,-2,0,-1
2695,-3,-3,-1,-2,1,-3,-1,-2
2700,-1,-1,1,-1,-3,0,-2,0
2705,0,0,0,0,0,-1,0,-1
2710,-2,-1,1,-1,-5,-2,0,2
2715,1,-1,1,-3,-2,-4,0,-2
2720,0,0,-3,-1,0,-1,-2,-2
2725,2,0,-1,-2,2,-4,0,0
2730,1,-1,-1,-1,4,-4,-1,-1
2735,0,-1,0,0,-2,-2,1,-1
2740,0,-2,1,1,-3,0,-2,0
2745,-2,-1,-1,0,-6,-1,-1,-2
2750,1,-1,-1,0,-1,2,-1,1
2755,-2,0,-1,-2,-1,-2,-1,-1
2760,-3,1,-1,-3,-3,-1,1,-1
2765,-2,-3,-1,0,-3,-1,-2,0
2770,-2,-1,-1,-2,1,-1,-1,-1
2775,1,-1,-1,-2,-1,0,-2,-1
2780,0,-1,-1,-1,-1,0,-1,0
2785,-1,-1,-3,-1,-2,1,2,0
2790,-1,1,-2,-1,-2,1,-2,1
2795,2,0,-1,1,1,-4,1,-1
2800,0,0,0,-2,1,-1,-2,1
2805,0,-1,0,-2,-1,-1,1,-2
2810,-1,-1,0,-1,0,-1,-1,-1
2815,-3,0,0,-2,-3,0,-1,-1
2820,-1,-1,1,0,-1,-2,-1,0
2825,0,-2,-1,0,-3,-1,-3,-1
2830,-3,-2,-1,0,-1,0,-3,0
2835,0,-1,-1,-3,-1,-1,-1,-1
2840,2,0,-1,-2,-1,-2,1,-3
2845,0,-2,-1,1,1,1,-1,1
2850,1,-1,-1,-1,-1,1,-1,0
2855,1,-2,-1,0,1,1,0,0
2860,0,-2,0,-2,4,0,1,-1
2865,-1,0,-1,-1,1,-2,0,0
2870,1,0,1,-1,0,-2,1,0
2875,-1,-1,1,1,1,-1,0,1
2880,-2,1,-2,-1,0,2,-2,1
2885,-2,1,0,1,-2,-2,-1,0
2890,-3,1,-1,-1,0,0,-1,-2
2895,-1,0,-1,-2,0,-1,1,0
2900,-5,-1,0,-1,2,-1,0,-2
2905,-1,0,0,1,2,1,-1,-1
2910,-1,0,0,-1,0,0,0,-2
2915,-1,0,-1,0,-1,-4,0,0
2920,0,0,-1,0,0,1,-4,0
2925,-1,-1,0,-1,1,2,-3,0
2930,1,-2,-2,-3,-1,-1,0,-2
2935,1,-1,0,-4,-3,-2,-1,0
2940,3,-1,-1,-1,-2,1,1,0
2945,1,-1,-1,1,-3,-1,-2,0
2950,0,-1,-2,-1,3,-1,-1,1
2955,-1,-2,0,-1,-1,0,0,-1
2960,-2,-1,0,-1,-3,-4,-1,-1
2965,-1,-1,-1,-2,0,3,-3,-1
2970,1,0,0,0,-2,0,-3,-1
2975,-1,-1,0,-1,-4,2,-1,-1
2980,-2,-2,1,2,0,-1,-1,-2
