time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
505,-4,-6,-5,-3,0,0,-3,0
510,1,1,9,-9,0,0,2,0
515,0,0,-1,0,-2,-4,0,1
520,-1,1,2,2,0,1,-1,-2
525,-1,-1,-10,0,1,0,-1,-3
530,0,1,9,3,1,1,-1,-2
535,-2,-5,-10,-10,-4,-2,-1,0
540,1,-3,-1,-2,-1,0,0,1
545,-2,4,7,2,4,1,0,-1
550,0,2,-2,-1,-2,-2,-2,0
555,0,-4,-7,-6,-5,-2,-2,1
560,3,3,-8,2,0,0,-1,-3
565,-1,-1,11,2,0,1,-1,-2
570,0,-2,-4,-1,-4,-2,-3,-2
575,1,-1,2,2,-1,-2,-1,-2
580,-1,0,0,1,-1,-2,0,0
585,-1,1,-2,-5,0,-1,-1,-2
590,0,0,-3,2,-3,-4,-1,-1
595,-2,-2,1,-3,4,2,0,-2
600,-3,-2,1,1,0,1,-1,-1
605,0,0,-1,3,0,-2,0,-3
610,0,-2,-1,-1,-1,-1,-1,0
615,0,-2,-2,1,-3,-2,0,-1
620,-1,0,1,-1,-1,-2,-1,0
625,-1,0,-4,-1,-4,-3,-2,1
630,-2,-2,-3,-3,-3,-1,0,0
635,-1,-2,0,-2,3,1,-1,-1
640,-3,-2,4,0,3,3,1,-4
645,0,-1,-2,-3,-3,-4,-3,-1
650,-1,-2,1,-1,-1,-1,-2,-2
655,-1,1,2,0,-3,-1,-1,0
660,-2,-2,1,1,-1,-1,-1,0
665,-2,-3,-2,-4,2,2,-3,-2
670,-1,-1,1,3,6,4,3,-2
675,1,2,-5,-2,-3,-1,-1,0
680,-1,-3,-1,-1,-10,-5,-3,0
685,1,0,-2,0,2,-2,1,3
690,0,-1,0,-1,0,-2,-1,-2
695,-2,0,0,2,1,-1,-1,-1
700,1,1,-1,-4,-2,-3,-2,0
705,0,1,0,2,1,0,-2,0
710,0,0,-1,-3,0,0,-1,1
715,-3,-3,-2,-2,-1,-2,-1,-1
720,-2,0,1,1,-1,1,1,-1
725,-2,-4,-1,0,0,0,-1,-1
730,0,0,0,-2,-3,-2,1,-1
735,-1,-3,0,1,0,-1,0,-2
740,0,-1,-1,-7,0,0,-1,0
745,-1,1,-2,1,-3,1,1,-1
750,0,-1,1,0,0,0,-1,2
755,-3,-4,0,-3,-2,-1,-2,-2
760,0,0,-2,-6,-1,-2,0,0
765,-1,-1,-6,-4,-4,-2,-2,-2
770,-4,-3,-2,-2,-2,-3,-1,-1
775,0,-1,1,0,3,0,0,-1
780,-1,0,1,2,4,2,0,-1
785,0,1,2,-4,-3,-1,-1,-1
790,-2,-4,-4,-2,-3,0,-2,-1
795,1,1,-6,-2,-7,-5,-1,-1
800,-2,-1,1,2,4,-2,-1,-2
805,-2,-1,5,5,8,7,3,-3
810,-1,0,-3,-6,-1,-2,-2,-1
815,-2,0,-1,1,2,0,0,-1
820,0,1,-5,-3,-8,-5,-3,-1
825,0,1,-2,1,-3,-3,-1,-1
830,0,0,1,1,0,0,0,-2
835,-2,-3,-2,-3,-1,0,-2,1
840,0,-1,-2,3,0,-1,-1,0
845,-1,-3,-1,-2,1,-1,-2,0
850,-3,-3,1,2,2,3,1,0
855,0,-1,-4,-4,-5,-2,-2,-1
860,-1,-1,-2,2,-2,0,-1,-3
865,-1,-2,-1,-4,-3,-3,-2,-2
870,3,2,0,-2,-1,0,0,-2
875,-3,-3,3,6,5,1,1,-3
880,-2,-1,-2,-3,1,2,-1,-2
885,1,-1,-3,0,-3,-2,-1,-2
890,-3,-1,-3,-6,-4,-3,-1,0
895,1,1,0,1,-2,-2,-2,0
900,0,-2,0,3,2,3,2,-1
905,-1,-1,-2,-2,-4,-5,-3,-2
910,1,1,2,1,3,-2,0,-2
915,0,-1,0,4,6,5,0,-2
920,1,0,-1,-3,-2,-3,-2,1
925,1,-2,-1,-3,-3,-2,-1,0
930,0,-1,-1,1,-2,-1,-3,-2
935,-2,1,0,2,5,2,-1,0
940,-2,-3,0,-3,-2,0,-1,0
945,1,1,-2,-1,-3,-2,-2,0
950,1,1,2,5,-2,-4,0,1
955,-2,-6,-9,-10,-8,-2,-3,-2
960,0,-2,-3,-1,2,0,-3,-1
965,-2,-2,-1,-2,0,1,-2,1
970,0,0,0,-2,1,2,0,0
975,2,2,3,1,-2,-2,1,0
980,0,-4,0,2,-2,-3,0,-1
985,0,-1,-1,-3,-3,-4,-2,-1
990,-3,0,-2,6,3,1,1,1
995,0,-2,-4,-3,-2,-5,-2,2
1000,-1,-1,-1,-2,-1,-1,-2,-2
1005,0,0,0,1,1,2,1,0
1010,-4,-3,1,1,3,2,0,-3
1015,1,1,2,-5,-1,-2,-2,-2
1020,0,-6,-5,-9,-3,-3,-2,0
1025,-1,1,-1,1,2,2,-1,-4
1030,1,-1,-2,-4,-5,-2,-1,-2
1035,1,2,-1,5,3,1,0,-2
1040,0,3,2,0,1,-1,0,-1
1045,-1,1,-1,3,-1,-1,-1,0
1050,0,0,-5,-6,-8,-2,-2,-1
1055,-1,0,1,3,-3,-2,-2,1
1060,-2,0,-2,2,0,1,1,-2
1065,-1,-2,0,-5,0,-1,1,-1
1070,1,1,-3,1,-3,-4,-1,0
1075,-3,-4,0,-2,2,2,1,-3
1080,-1,1,1,-1,2,1,-2,-1
1085,-1,1,-1,1,0,-2,-3,-1
1090,0,0,1,4,4,0,-1,0
1095,1,-2,0,-2,-2,-3,-1,-1
1100,1,0,-4,3,-3,-2,0,1
1105,-2,-1,1,-2,1,1,-1,-1
1110,-1,1,-1,-4,-3,-3,-2,0
1115,1,-2,-2,2,-4,-3,-2,-1
1120,-3,-2,2,-2,-1,1,0,-2
1125,1,-1,-2,-3,-4,-1,-1,-1
1130,-1,-2,2,1,2,2,0,-1
1135,0,2,1,2,4,3,0,0
1140,-1,-1,0,-2,0,-1,0,-1
1145,-2,-4,-5,-2,-3,-3,0,-2
1150,-1,-2,-5,-3,-4,-3,-1,-1
1155,-2,-3,-1,3,-2,-3,-1,0
1160,1,-3,3,-4,4,2,1,-2
1165,0,6,-2,-1,0,-1,0,1
1170,0,0,3,5,4,2,0,0
1175,0,-3,-3,-2,-2,-2,-2,-2
1180,2,-2,-4,1,-5,-4,-1,0
1185,-1,-6,-4,-4,-2,-3,-2,0
1190,-3,-2,0,-3,1,-1,-1,0
1195,-3,0,3,2,3,1,0,-1
1200,-3,-5,2,-1,1,1,-2,-3
1205,-1,0,0,0,-1,-2,-2,-1
1210,-1,-1,-4,-5,-5,-3,-2,-3
1215,-2,-4,-1,-2,-3,0,0,-2
1220,-3,3,-4,0,0,-1,-1,1
1225,-1,-3,-2,0,-2,-2,-2,-2
1230,0,-1,-5,-6,-2,-1,-1,0
1235,1,6,13,3,6,3,2,-2
1240,1,1,2,3,-4,-2,1,-1
1245,0,-4,-2,1,2,2,-2,1
1250,0,-2,-6,1,-3,-1,-1,1
1255,-1,-1,-10,-9,-3,-3,-1,-2
1260,2,2,-2,1,1,1,-1,0
1265,-3,-4,-2,1,-4,-3,-1,-2
1270,-2,-3,1,-8,3,-1,-2,0
1275,-1,1,0,4,3,0,-1,-1
1280,1,1,6,-1,2,0,-1,0
1285,-1,-4,-2,-4,-2,0,-1,-2
1290,0,-2,0,-1,-3,0,0,-1
1295,-2,-3,-3,-4,-4,-3,0,0
1300,-2,0,-1,-1,4,1,0,0
1305,0,1,1,3,-2,-2,-2,0
1310,-1,0,6,4,6,5,0,-2
1315,1,3,0,2,-1,0,-2,1
1320,1,2,-8,0,-5,-4,-2,-1
1325,-4,-5,-5,-7,-1,0,1,0
1330,1,-2,1,1,-1,-3,0,1
1335,-1,-1,-5,-5,-4,-2,-1,1
1340,-2,1,2,1,-1,-4,0,-1
1345,0,1,2,4,1,-1,0,-2
1350,0,0,2,0,-1,-1,-2,-3
1355,-3,-5,-18,-4,-2,1,-3,-2
1360,-1,0,2,-3,1,2,-2,1
1365,0,9,24,4,4,1,0,0
1370,-2,0,-5,-1,-5,-2,-2,-2
1375,1,0,1,-2,-2,-2,-4,-1
1380,-2,-8,6,1,-2,-2,-2,-4
1385,-2,-3,-11,-1,-1,-1,-1,-3
1390,0,1,-2,-4,-1,1,1,0
1395,0,-1,0,0,-3,-3,0,0
1400,1,1,-5,1,-2,-1,-2,0
1405,1,-1,10,7,4,3,1,-1
1410,-1,-1,2,4,-1,-4,-1,0
1415,-2,1,-2,-6,0,-2,-1,-2
1420,0,-3,2,0,-2,-2,-2,-3
1425,0,0,-5,-4,0,-1,1,-1
1430,0,-1,-8,1,-4,-3,-2,0
1435,2,-2,4,2,2,1,0,2
1440,-1,0,-5,2,2,0,0,0
1445,-2,3,-4,-11,-3,-1,-2,-2
1450,-2,-3,4,1,0,0,-2,-3
1455,-2,-1,-2,-2,-3,-3,-2,-2
1460,0,1,-5,-2,-4,-2,-1,-1
1465,-1,-2,-2,4,3,0,1,0
1470,-1,0,3,-5,0,0,0,2
1475,-1,-6,12,0,-2,-1,0,0
1480,-1,0,-23,-6,-2,-1,-1,1
1485,1,11,11,-3,-5,-4,-3,0
1490,0,0,6,6,8,3,1,-2
1495,-4,-2,0,0,1,2,0,-1
1500,1,-5,-7,-2,-4,-1,0,2
1505,-1,-9,-6,-4,-2,-2,-2,1
1510,-1,-1,-5,0,-4,-2,-1,-1
1515,-1,-1,5,-8,0,-2,-1,0
1520,-1,3,-8,-3,4,0,1,-2
1525,-2,-1,-5,1,-2,1,-2,-3
1530,-1,-2,-3,4,1,-1,0,-1
1535,-2,-1,-3,1,-2,0,-4,-3
1540,1,-1,9,-1,-6,-2,-1,0
1545,-1,-6,-5,-4,-1,1,1,1
1550,-1,-2,-7,-3,-3,0,0,-1
1555,1,2,-1,-2,-4,-3,-1,0
1560,-1,-4,12,2,3,2,0,-4
1565,2,0,-10,4,1,1,0,-2
1570,-1,0,-5,-2,-3,-4,-3,-2
1575,-1,2,0,1,1,1,2,-1
1580,-3,0,3,-2,-5,-1,-3,-2
1585,0,-4,-3,-1,2,0,0,-1
1590,2,-1,-1,-4,-3,0,0,1
1595,-1,6,-2,-2,-1,-2,-1,-1
1600,0,1,5,3,3,2,0,-1
1605,-2,-1,4,0,2,2,0,-2
1610,0,-3,-14,-6,-2,-2,-1,0
1615,0,-5,2,6,-2,-4,-2,0
1620,0,9,16,1,0,-3,-2,0
1625,-1,-1,-5,1,1,-2,-2,-1
1630,-2,-1,6,0,2,2,-1,-1
1635,0,-4,-4,1,4,0,-2,1
1640,0,-4,-12,-3,1,0,-1,0
1645,1,2,4,-5,-4,-3,-1,3
1650,-2,-1,-3,-1,-5,-3,-1,-2
1655,-2,4,-1,-1,-1,-2,0,-2
1660,-3,-3,8,-1,-2,-2,-1,-2
1665,-2,-5,-14,3,4,2,1,-3
1670,0,1,1,-2,-3,-2,-1,-1
1675,-3,-2,1,-6,-7,-3,-1,-3
1680,-3,-1,-4,2,8,5,1,-1
1685,-2,-1,5,3,-1,-1,0,-1
1690,-1,-1,-1,-2,0,0,-1,0
1695,1,-2,-5,-4,-4,-2,-1,3
1700,0,-4,-3,-2,-7,-4,-3,-1
1705,1,2,1,-1,-1,0,0,-2
1710,-4,-3,-3,0,1,-2,0,-3
1715,-1,1,-2,-3,-2,-2,-2,1
1720,-2,1,-4,-5,-2,-2,-3,0
1725,0,-1,-3,2,2,-1,0,1
1730,0,2,6,0,-3,-1,-1,0
1735,-1,-1,-1,4,2,2,3,-2
1740,0,-3,-5,-1,-1,-2,0,-1
1745,0,-2,8,-4,-6,-4,-3,-1
1750,1,0,-2,2,3,2,1,-2
1755,-1,0,-2,-2,-1,1,0,-4
1760,0,-3,-3,-3,-2,-1,0,0
1765,-3,-2,-4,-5,-3,-1,0,1
1770,-1,-4,-5,2,0,-4,-1,0
1775,0,3,-4,3,0,0,-3,0
1780,-1,-2,5,-3,-1,0,-1,-1
1785,-2,-3,-15,-3,-3,-3,-4,-1
1790,0,0,6,-3,3,2,0,0
1795,1,-2,0,1,3,2,2,-1
1800,-1,-1,-4,2,-4,-2,1,-2
1805,-1,6,3,-1,1,-2,-1,-1
1810,0,1,-2,-6,-5,-3,0,1
1815,0,1,-2,3,2,-1,0,-3
1820,-2,-6,2,3,6,4,2,-2
1825,0,-6,-6,-2,-5,0,-4,0
1830,0,2,1,-1,-2,-2,-2,0
1835,0,3,2,-4,-3,-2,-2,0
1840,-4,1,-5,2,1,0,-2,-1
1845,-2,-1,2,1,3,2,2,-1
1850,0,0,4,-1,0,0,-1,0
1855,-1,-6,-3,-2,-1,-1,-1,-1
1860,0,1,-2,-2,1,-2,-1,-2
1865,1,-1,-1,1,0,0,-1,-1
1870,0,0,3,0,1,0,-3,-3
1875,-2,-5,-6,0,-1,-3,-1,0
1880,2,4,-3,-1,-5,-5,-3,1
1885,-3,-3,5,-4,2,1,-1,-3
1890,-1,0,-2,4,-1,1,1,-1
1895,-2,0,1,-3,2,1,0,-1
1900,-2,-1,-3,-4,-2,-1,-1,1
1905,1,0,5,2,-3,-4,-2,-1
1910,-1,-2,-10,-2,0,0,-3,-2
1915,-2,1,-1,-2,0,0,-1,-1
1920,0,0,7,-1,0,-1,-2,-1
1925,-3,-2,-6,-3,-1,-2,-1,-1
1930,-1,-3,10,-1,-2,-3,-1,1
1935,-2,-4,-12,-3,-1,2,0,-1
1940,0,2,1,0,-1,0,0,0
1945,0,1,5,0,-2,-2,-1,0
1950,-2,-2,-5,-3,-3,-3,-2,-1
1955,1,-2,3,2,-1,-1,-2,0
1960,-1,-3,-2,0,-1,-1,0,-1
1965,0,1,-2,-3,0,2,0,-1
1970,1,0,-3,-3,-3,-1,1,-1
1975,-2,1,2,5,1,1,-1,-1
1980,-1,-1,-6,-5,-3,-2,-3,-1
1985,-1,0,0,5,1,-1,0,1
1990,-1,-1,1,-2,0,-2,0,-1
1995,0,-1,-3,-2,-3,-3,-1,-3
2000,2,2,-1,-2,-2,-1,-2,-1
2005,1,0,-2,0,-1,1,1,-1
2010,-3,-6,-1,1,2,1,0,-2
2015,-1,-1,6,-4,-3,-3,-1,0
2020,1,2,-3,-1,-1,1,2,1
2025,2,1,4,-5,-4,-2,0,0
2030,0,-5,-7,2,-1,1,0,1
2035,0,-1,-7,-2,2,2,-1,0
2040,-3,2,16,-7,-2,-3,-2,-3
2045,0,0,-3,2,0,-1,-2,-2
2050,0,0,-5,1,0,-1,-1,-3
2055,-2,-4,0,-3,-1,-2,0,-2
2060,0,-4,-8,2,-1,1,-1,-1
2065,-3,-4,-1,-3,0,-1,-2,0
2070,-1,2,5,1,2,0,0,0
2075,-1,-1,-18,-5,-5,-4,-3,-2
2080,-1,0,1,0,0,-1,1,0
2085,-2,0,2,1,-4,0,0,2
2090,-1,-1,-2,-4,0,-2,-1,-2
2095,1,-1,7,0,4,3,-1,0
2100,-1,-2,-1,5,5,4,2,0
2105,1,-1,-9,-2,-2,-1,0,1
2110,-2,1,0,-5,-5,-4,-2,0
2115,-1,2,1,0,-2,-2,-3,-1
2120,-2,-2,0,-2,1,-2,-2,-1
2125,-2,-2,0,-1,2,-2,-1,-1
2130,-1,-2,0,2,0,1,-1,-1
2135,2,-2,4,0,-3,-5,1,0
2140,0,-1,-15,-2,-2,-3,-2,-1
2145,1,2,7,-1,1,1,1,-1
2150,2,0,0,0,-2,-1,-1,0
2155,-3,1,5,1,-4,1,1,-3
2160,1,-2,1,0,5,3,-1,0
2165,-2,-3,0,-2,-1,1,0,-1
2170,0,1,2,-2,-2,-3,-2,-1
2175,-2,-5,0,-2,-4,-2,-1,-1
2180,-2,-5,-15,-5,-8,-6,-2,-1
2185,-1,4,-5,1,2,1,-1,-1
2190,-2,-2,10,1,-1,2,-1,0
2195,-2,0,-13,2,1,2,-1,1
2200,-3,-2,4,-1,-3,-4,-2,-1
2205,0,-3,-3,-2,-3,-3,-2,0
2210,-2,1,-4,4,5,3,3,-2
2215,-1,0,7,0,1,-2,0,-1
2220,-4,-5,-2,3,1,1,-1,-1
2225,0,5,9,-10,-4,-2,-1,-1
2230,-1,3,-2,-4,-2,-4,-3,0
2235,2,3,3,-1,-1,-2,-3,-2
2240,2,-1,-1,5,3,-1,0,-1
2245,-1,-5,-3,4,3,1,0,-2
2250,1,-1,-5,-7,1,0,-1,-2
2255,-1,0,3,-4,1,1,1,-2
2260,2,0,-2,-6,-6,-4,-1,1
2265,-4,-7,-4,-3,-4,-2,-2,-2
2270,-2,-5,-13,2,3,4,2,1
2275,0,0,0,2,-2,-1,0,1
2280,0,5,5,-1,3,3,-2,-2
2285,0,1,4,-4,2,0,0,-1
2290,0,0,-4,4,-3,-3,-1,-2
2295,0,-4,4,-3,-3,-4,-1,-2
2300,0,-3,4,1,0,0,-1,-1
2305,-2,-3,-7,3,-1,0,0,-1
2310,0,-1,3,-1,-1,0,0,-3
2315,-1,6,1,0,0,2,1,-2
2320,-1,1,1,-7,-1,-1,0,-1
2325,-1,-2,0,1,-3,-2,-2,1
2330,-1,0,2,-3,-3,-4,0,1
2335,0,-2,-5,3,1,-1,0,1
2340,-4,-5,-4,-7,-2,1,2,-2
2345,0,-1,-4,1,-2,-1,-1,-1
2350,-1,1,8,-1,3,2,1,0
2355,-1,-2,-10,1,-1,-2,-4,-2
2360,-1,6,1,-3,-2,-4,-2,-2
2365,-1,1,1,1,2,1,0,-1
2370,1,1,13,-1,-7,-3,-3,-1
2375,-3,-6,-11,-1,7,1,0,0
2380,0,0,-1,-2,1,0,0,-1
2385,1,0,2,2,-3,-5,-2,0
2390,0,-4,0,-3,-2,-2,-1,-2
2395,-1,-2,-9,1,-3,-1,0,-1
2400,-1,2,-5,-2,-8,-3,-1,-1
2405,1,0,-2,-4,-1,-4,-1,0
2410,-2,-4,3,5,4,2,2,-2
2415,0,-4,3,0,-1,-2,0,-1
2420,-1,-4,1,-2,0,1,0,1
2425,0,2,-11,-5,-4,-2,-2,0
2430,-1,-1,-11,-5,-4,-5,-2,0
2435,-4,-1,4,-1,0,-1,-3,-1
2440,1,4,3,7,1,0,1,-1
2445,-5,-3,1,-1,-2,-2,-1,-1
2450,-3,-4,-9,0,3,2,-1,-1
2455,0,1,6,-3,-2,0,-1,-1
2460,-2,-3,-4,-4,-3,-3,-3,1
2465,1,-3,-3,-3,0,0,0,-3
2470,-1,1,-7,1,-3,-2,-1,-2
2475,0,2,3,-1,-3,-1,-1,-1
2480,0,-4,2,0,2,0,0,1
2485,-2,0,-3,1,-1,-2,-1,0
2490,-4,-4,1,-2,-1,-1,-2,-2
2495,1,1,3,-2,0,0,1,0
2500,1,-1,-1,3,2,-1,-2,-1
2505,-1,0,0,-2,4,1,0,0
2510,0,4,-2,-4,-6,-4,-3,1
2515,-1,-1,-3,-1,-4,-4,-1,0
2520,-4,-2,1,4,1,1,0,-3
2525,-1,2,2,4,3,3,-2,-1
2530,-1,0,-1,-7,3,1,1,-1
2535,0,-2,-2,-1,-3,0,-1,-1
2540,2,0,-3,-2,-2,-2,1,0
2545,2,1,-2,-1,-3,-1,0,-1
2550,-2,-5,-1,2,2,0,-2,0
2555,-1,0,-2,-1,-1,-1,-1,0
2560,2,-1,-1,-3,-8,-3,-4,-1
2565,-2,0,0,2,7,2,2,-3
2570,-1,0,-1,1,4,0,-1,-3
2575,-2,-3,2,-2,-1,0,-1,-2
2580,-1,1,-1,0,-3,-1,-1,-1
2585,-1,-1,1,-2,-4,1,-1,-1
2590,-1,-2,-3,0,-2,-3,-2,0
2595,-1,-4,-3,0,4,1,-2,-2
2600,1,4,7,2,0,-1,-1,1
2605,-3,-4,2,-5,-4,-2,-2,-1
2610,-1,3,-2,4,3,2,0,0
2615,0,-1,-2,1,-5,-4,-1,0
2620,-1,-3,-9,0,5,4,2,-1
2625,-2,0,4,-2,-3,-2,0,-2
2630,1,2,0,-3,-4,-1,-2,-2
2635,-1,-1,2,-2,0,-2,-2,-1
2640,-1,0,5,-1,-2,-3,-1,-3
2645,0,-2,-3,1,-3,-3,-2,-1
2650,2,4,-4,0,-2,0,1,2
2655,-1,3,2,-5,-3,-1,-1,-3
2660,-4,-6,-2,-1,5,4,1,-2
2665,-2,-2,1,0,0,1,-1,-1
2670,0,3,-1,0,1,-1,-2,1
2675,-1,0,1,0,-3,-2,-3,0
2680,0,-1,-5,-3,-4,-1,-2,-1
2685,0,1,-3,0,-2,0,2,-2
2690,0,-3,0,0,-3,-2,-1,-1
2695,-1,-2,-2,-1,0,1,1,-1
2700,-2,1,2,-1,0,0,-1,-1
2705,-1,-1,-2,2,-1,-2,0,1
2710,-2,-3,1,0,-1,-2,-2,-1
2715,-2,-1,-2,-3,0,-2,1,0
2720,-3,-4,-3,-2,-4,-3,-4,-1
2725,4,5,1,1,0,1,-1,2
2730,-3,-9,-3,-2,-1,1,0,-2
2735,1,1,2,1,-1,-1,0,-1
2740,-3,-6,-5,-1,1,-1,-3,-1
2745,1,6,7,-6,2,-1,-1,0
2750,-3,-4,-5,-6,-3,-1,-2,-2
2755,2,0,1,4,4,1,0,1
2760,0,4,-1,-2,-2,0,1,-1
2765,-3,-4,-5,0,-3,-2,-1,-2
2770,1,1,2,-1,-4,-3,-1,1
2775,-3,-2,-2,-2,-1,2,0,-2
2780,-1,2,7,7,10,3,3,0
2785,-1,-2,-2,1,0,-2,-2,-1
2790,2,2,2,1,1,-1,0,-1
2795,2,0,-1,0,-3,-2,-2,-1
2800,-2,-8,-2,-5,-6,-6,-4,-3
2805,-1,-3,-4,-1,-1,0,-1,-2
2810,1,2,2,-3,2,1,1,0
2815,-2,-1,-4,-1,-2,0,-1,-2
2820,1,3,0,-1,-2,-1,1,1
2825,-4,-3,-6,-4,-4,-6,-4,-1
2830,-1,-1,-2,-3,0,-3,0,1
2835,-2,0,1,0,6,3,2,-1
2840,-1,0,-2,-6,-3,-2,-1,1
2845,2,1,-1,1,-3,-2,-3,1
2850,0,2,4,9,1,3,2,-1
2855,-3,-4,-5,-5,1,-1,-1,1
2860,1,-1,-3,-1,-5,-3,0,0
2865,0,-1,-3,-6,-6,-5,-2,-2
2870,-1,0,2,3,1,0,-2,0
2875,0,-2,0,2,3,1,0,0
2880,-1,0,-2,0,2,3,1,-2
2885,-1,-1,-1,-3,1,0,-1,1
2890,0,2,-1,-1,-3,-1,2,0
2895,3,7,-3,3,-3,-3,1,0
2900,-8,-5,-1,0,-6,-5,-4,-4
2905,-1,-2,-1,-8,1,2,1,-1
2910,-3,-2,9,4,5,4,0,-1
2915,0,3,-1,-2,-1,-1,-2,1
2920,-1,-2,0,2,0,0,-3,-1
2925,-2,0,-1,3,2,1,1,-2
2930,-1,-3,-5,-5,-4,-2,-2,-2
2935,0,1,0,-4,-4,-3,-1,0
2940,-1,-1,1,4,1,-1,0,-2
2945,-1,-3,-1,1,3,2,2,-1
2950,-3,-4,-7,-4,-5,-3,-3,-2
2955,0,-2,-2,0,-6,-5,-3,-2
2960,0,3,1,4,3,1,-1,2
2965,-2,0,4,4,5,2,-2,-3
2970,0,-4,-5,-1,-2,0,1,1
2975,-2,-6,-3,-1,1,-1,-1,0
2980,-1,8,4,-1,-4,-4,-3,-3
2985,4,3,2,-9,-2,-2,0,0
