time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
285,-1,0,0,0,-1,1,-1,-1
290,-1,-1,2,-5,-4,1,0,-1
295,1,-1,-8,0,1,0,0,0
300,1,0,-3,4,-1,-1,-2,-1
305,-1,0,1,-7,-1,-3,-1,-2
310,-2,-2,3,7,0,-4,-1,0
315,-1,-2,-1,8,2,-2,-1,-2
320,-2,1,1,-5,-1,0,-1,1
325,-2,-1,0,-1,0,-1,1,-2
330,-1,0,-3,-7,0,0,-2,0
335,0,-2,2,-8,-1,-2,-2,-2
340,-2,-1,-3,5,-1,0,0,-1
345,-2,0,-1,1,0,-3,-3,-1
350,-2,-2,-2,-15,-2,1,1,-1
355,-1,1,0,6,-3,-3,0,-1
360,-3,-1,9,5,-3,-3,-2,-3
365,-1,-4,-4,1,1,2,1,0
370,-1,0,0,-1,1,-1,-1,0
375,-1,0,-1,-15,-1,-1,-1,0
380,1,-1,0,-7,0,-2,-2,-2
385,0,-2,0,4,-3,-4,0,-1
390,0,0,-7,1,3,1,1,0
395,0,0,3,-2,-3,-2,0,-1
400,-2,-1,-4,3,1,0,1,0
405,0,1,0,1,-1,-2,-2,0
410,-1,-2,-1,2,1,2,1,-2
415,-2,-1,-3,-3,0,0,0,0
420,0,0,1,-5,-3,-2,-1,-1
425,-2,0,2,6,3,1,-2,-3
430,-2,1,1,1,0,-1,-1,0
435,0,-4,-2,6,0,0,-1,-2
440,0,-1,3,-10,-3,-1,-1,-1
445,-1,1,-2,-6,-1,0,-1,-1
450,-1,-3,-1,8,3,0,0,-2
455,-2,-1,2,2,-2,-1,1,0
460,0,0,-6,0,0,-2,-3,0
465,-1,-1,0,-1,-3,0,0,0
470,-2,-2,-3,-4,-1,1,-1,-1
475,-1,0,1,-5,0,2,1,-1
480,-1,-1,-3,1,1,1,0,-1
485,0,2,-3,-1,-3,-3,-1,-1
490,-2,0,-1,-3,0,-1,-1,0
495,0,1,0,1,-3,-2,-2,-1
500,-2,-1,0,2,-1,-1,-1,-2
505,0,-1,0,-1,-3,0,0,0
510,-3,-3,-2,4,-1,2,1,0
515,-1,1,0,-8,-2,-1,-3,-2
520,-2,-1,-2,-5,-4,-3,-1,0
525,-2,-2,3,5,3,1,0,0
530,-1,0,1,3,-3,-3,1,-1
535,-3,-1,6,-3,2,1,-1,-2
540,-1,-2,-3,0,-2,0,0,-2
545,-2,-2,-4,-6,2,1,0,-1
550,-1,1,-1,5,-1,-2,-3,0
555,0,1,-5,-1,2,0,1,0
560,2,-1,1,-3,0,-2,0,0
565,-1,-2,-2,-3,-2,0,-1,0
570,0,-1,-1,-2,0,0,-1,0
575,-1,1,-4,-5,-3,-1,0,-2
580,0,-1,0,-3,0,1,-1,-1
585,-1,-2,1,7,-1,-2,-2,0
590,-1,-2,-2,-8,-4,-2,-2,-2
595,0,-2,-2,8,0,-2,0,0
600,-1,-3,1,4,4,0,-3,-1
605,0,-1,-4,-4,-1,-1,0,-2
610,0,0,-1,-2,0,0,0,1
615,0,-1,-3,-8,-3,0,1,0
620,-1,-3,-11,7,3,0,1,1
625,-1,-2,0,-1,1,1,1,-3
630,0,1,1,0,-1,-1,-1,-2
635,-3,-2,-3,-3,-1,-1,-1,-1
640,1,1,2,-1,-1,1,0,0
645,0,1,1,-2,-1,-2,-2,0
650,-1,-1,-1,-3,-2,-1,-1,-2
655,-2,-2,2,3,1,-3,-2,-1
660,-1,3,0,0,0,0,-2,-3
665,-3,-4,-1,-2,-1,-1,-2,0
670,0,1,-3,-2,-2,-2,-2,-2
675,1,-2,-1,-1,-2,-1,0,0
680,-2,-1,3,-5,-4,-2,-2,-1
685,-1,-1,-5,-9,-2,-2,-2,-1
690,0,-1,-1,1,1,-1,-1,0
695,-1,1,-2,6,0,-1,-1,-1
700,-1,-3,-7,3,1,0,1,1
705,-1,-1,-1,-3,0,1,0,-2
710,0,-2,-1,-4,-2,-2,-1,0
715,1,1,2,-8,-5,-2,-1,0
720,0,1,2,3,3,1,0,0
725,-2,1,-1,-1,-2,-2,-2,1
730,0,0,-2,6,-1,0,0,-1
735,0,-3,-2,0,1,1,-1,0
740,0,0,0,-5,-3,-4,1,0
745,0,0,-1,-1,-2,0,0,-1
750,-1,-1,3,0,-1,-2,0,-1
755,-3,-2,-1,-2,1,-1,-2,-1
760,-2,-1,0,-4,-1,-2,-1,-2
765,-2,-1,-2,3,-2,-1,-1,1
770,0,-1,-1,-2,-1,1,-1,1
775,-2,0,-2,-1,0,0,-1,-1
780,-3,-2,0,-2,-3,-1,-2,-2
785,3,3,-10,4,-3,-2,-4,0
790,-4,-3,4,-4,-1,0,1,-2
795,-1,-2,-3,1,0,1,0,1
800,1,1,1,-1,-1,-2,-2,-2
805,-1,-1,4,1,-2,-2,0,-1
810,-1,-1,-1,-2,-1,-2,-2,-2
815,0,-1,-5,-3,-3,-1,0,-1
820,-3,-2,0,0,0,-2,-1,0
825,-1,1,3,-1,-2,-2,0,-2
830,-1,-1,-3,1,-1,0,0,-1
835,0,-2,3,-2,-4,-3,0,-2
840,0,0,-2,-2,-2,-1,1,1
845,0,-2,-4,-2,1,-1,0,-1
850,-2,0,-1,0,0,0,-1,-1
855,-1,0,-2,1,-1,-2,-1,-2
860,1,0,1,-2,-1,0,-1,0
865,-1,-2,5,-2,1,0,1,-1
870,1,0,-1,-2,-1,-2,-1,-1
875,0,-1,-2,-2,2,-2,-1,-1
880,-2,-3,-5,1,1,2,1,-1
885,0,-1,4,-4,0,0,0,-1
890,-1,-1,0,11,0,-1,-2,1
895,-1,-2,-3,2,2,0,1,1
900,1,0,-1,-3,0,-1,-1,-1
905,-1,0,-1,-5,-1,0,-2,1
910,1,-2,-5,-4,1,0,-1,-1
915,-2,-3,-5,-1,-2,1,-1,-2
920,-2,-1,0,-3,0,0,0,-2
925,-1,0,1,0,1,-1,-2,-1
930,0,1,2,-2,-1,-2,-2,-1
935,-1,0,6,1,-1,-1,-2,-1
940,-1,-2,-4,-4,-3,-3,-2,-2
945,0,0,3,1,-2,-2,0,0
950,1,0,-2,-3,-2,-2,1,1
955,2,2,0,-3,-1,-1,-1,0
960,0,1,-1,3,-2,-1,0,-1
965,-2,-3,-1,2,2,0,1,-2
970,-1,-1,1,-3,-4,-3,0,-1
975,-2,-1,-1,-4,-1,-1,0,0
980,0,1,1,-1,1,-2,-2,1
985,0,0,-1,-1,-2,0,-2,-2
990,-1,-2,-2,-4,1,2,-1,0
995,-1,0,-1,-1,-1,-1,-1,-3
1000,-1,-2,-1,-2,-1,-1,-1,1
1005,-1,-3,-2,0,-1,0,0,-1
1010,-1,-1,-1,-2,-2,-2,-1,0
1015,-2,-3,-5,-1,-2,-1,-1,0
1020,-1,-3,-2,3,1,-1,0,-1
1025,0,1,2,-3,-2,-1,-3,1
1030,-2,-4,0,-1,2,1,-1,0
1035,-1,0,3,0,1,-1,-3,-1
1040,0,-1,-5,-3,0,-2,0,-1
1045,-1,0,-1,-1,-1,-2,0,-1
1050,0,0,-1,0,-1,0,1,0
1055,-2,-2,0,-3,-2,-2,-1,-1
1060,-1,-2,2,2,-2,-1,-1,-1
1065,-1,-1,-1,3,-2,-1,0,-4
1070,1,-1,0,2,-1,1,-2,0
1075,-1,-1,-7,-2,0,-3,-1,0
1080,-1,1,1,-4,-1,0,0,-1
1085,-2,-2,-4,-2,2,-1,0,0
1090,-1,1,0,-2,-1,-3,-1,-1
1095,-2,-1,-5,-3,4,2,1,0
1100,-2,-1,0,2,-1,-1,-1,0
1105,-1,-2,1,-1,-2,0,0,-1
1110,-3,-3,-6,4,-2,0,-1,-1
1115,1,0,1,0,-1,-1,-1,0
1120,1,-1,-3,-6,-3,-1,0,0
1125,-1,1,1,5,-1,-1,-1,-1
1130,0,1,2,-3,-4,-3,-1,-2
1135,-1,-1,0,-1,0,0,-1,-1
1140,-4,-3,-2,-1,2,1,1,0
1145,0,0,0,-2,1,0,-2,0
1150,-1,1,0,-4,-2,-1,-2,-2
1155,-1,-1,-1,0,-4,-2,0,-2
1160,-2,-2,3,-2,0,-2,0,-1
1165,-1,-2,-3,-2,0,-1,-1,1
1170,-1,-2,0,3,-2,-1,-2,-2
1175,-1,-1,4,-6,-1,0,-1,-2
1180,0,0,1,16,12,0,-1,-2
1185,-3,-4,-4,-11,-17,-3,-2,-1
1190,-1,1,0,0,1,-2,-1,0
1195,0,-1,-1,-2,-1,0,0,0
1200,1,1,-1,-3,-2,0,-2,1
1205,1,-1,-3,0,4,1,0,-1
1210,-1,-1,-2,-3,-2,0,-1,0
1215,-1,-3,-7,-2,-4,-1,-1,0
1220,-2,0,-3,-5,-3,-1,-1,0
1225,-1,-1,0,0,1,0,0,0
1230,-2,0,-2,-2,0,0,0,0
1235,-1,1,7,1,1,-3,-3,-2
1240,-1,-1,-2,-1,-3,-2,-2,-1
1245,1,0,-1,-2,0,-3,-2,0
1250,-2,-1,-6,2,2,3,1,-2
1255,-1,-2,0,2,-1,-1,-1,0
1260,0,-1,-2,-2,-2,-1,-2,0
1265,0,0,-2,1,0,-1,0,1
1270,1,0,0,-3,-2,-3,-2,-1
1275,-1,0,-2,3,2,0,0,-1
1280,-1,-1,-3,-3,-2,0,-2,-2
1285,-1,2,1,1,3,1,0,0
1290,0,-3,-4,1,1,0,-1,1
1295,0,-2,-1,0,-1,0,-1,0
1300,1,-1,1,-1,-1,-3,-1,0
1305,-2,-1,0,0,-1,0,0,-2
1310,-1,-2,-1,-3,-3,-1,-1,0
1315,-1,-1,-6,3,-1,-2,0,-1
1320,-3,-4,0,1,3,2,1,-1
1325,-1,1,-2,-2,0,-1,-1,-1
1330,0,1,-2,-3,-3,-3,-2,-2
1335,0,0,1,-1,-2,-1,-1,1
1340,-1,0,-2,-5,-5,-2,-1,-1
1345,-1,-3,-6,-1,1,-2,-1,0
1350,-2,-2,4,-1,1,0,0,-1
1355,-2,1,1,-1,1,-1,-1,-1
1360,0,1,2,-1,-1,0,-1,0
1365,1,2,0,0,-1,-3,-2,0
1370,-2,-2,-1,2,0,0,1,-2
1375,0,-2,-3,-1,0,-2,-1,-1
1380,-1,1,-1,0,-1,0,-1,-1
1385,-1,0,1,0,0,0,-1,-2
1390,-1,0,1,-3,1,-1,1,0
1395,-1,-3,-9,1,0,0,0,-1
1400,0,-1,-2,-2,-1,-1,-1,-1
1405,-1,-1,2,-2,-2,1,-3,-1
1410,0,0,-1,-2,-2,-3,-2,-2
1415,-1,-2,-2,-3,0,1,1,0
1420,1,-2,0,-2,-1,-1,-2,0
1425,-1,-2,-1,0,-1,0,-1,-1
1430,0,-2,-1,1,0,0,0,1
1435,0,1,3,-2,-2,-2,-2,-1
1440,0,0,-4,-3,-1,-1,0,0
1445,-1,-2,6,-1,-2,-4,-2,-2
1450,-1,0,-3,0,-2,-1,-1,-1
1455,-2,0,-1,0,0,0,-2,-2
1460,0,-1,1,1,1,-1,0,-1
1465,1,-2,-5,-4,0,0,1,-1
1470,0,0,-1,-2,-1,-2,-1,-1
1475,-1,-2,-3,-1,-1,0,-1,-1
1480,-1,0,0,-2,1,0,-2,-1
1485,0,-2,-12,3,2,-1,0,1
1490,-1,-1,-3,-2,-3,-2,-2,0
1495,0,1,2,-1,-1,-2,-2,-1
1500,0,0,0,5,-2,-2,-1,-1
1505,0,0,0,0,0,0,0,-2
1510,-1,0,2,-10,3,2,0,1
1515,-2,-1,-4,-2,3,0,1,1
1520,-3,-1,4,27,-11,-6,-2,-1
1525,-2,-1,1,-16,-7,-4,-2,-2
1530,-4,-2,0,1,6,2,0,0
1535,0,-1,-2,-21,-9,-3,-1,0
1540,-2,0,-3,-24,6,3,1,0
1545,0,1,4,23,-1,-1,0,0
1550,3,3,3,10,-2,-1,1,2
1555,-6,-9,-12,-23,-23,-12,-5,-5
1560,-1,0,0,-15,3,2,0,0
1565,-5,-2,-6,-41,-11,-2,-2,0
1570,6,-1,-4,21,3,1,0,-1
1575,2,2,1,9,4,8,2,2
1580,0,0,-4,-5,9,1,0,-1
1585,1,4,13,42,6,1,0,0
1590,-4,-3,-6,-25,-8,-4,-4,-3
1595,-1,0,-5,-25,0,-4,-1,-2
1600,-2,-3,-4,6,-2,-1,-1,-2
1605,0,0,1,-12,5,3,2,0
1610,-2,0,1,27,0,-1,-1,0
1615,0,-1,-6,28,5,-1,-1,1
1620,-1,0,-2,-3,-4,-1,-1,-2
1625,0,0,-4,-6,-2,-2,-1,-2
1630,-3,-1,2,12,2,1,-2,0
1635,0,-1,2,-39,-8,1,1,-2
1640,1,1,2,-4,-1,0,3,1
1645,0,-1,1,35,20,-2,-2,-1
1650,1,1,7,16,-36,-5,-1,-2
1655,-3,-2,-8,-49,-10,1,-2,0
1660,-3,-4,0,103,18,-7,-7,-4
1665,1,0,-3,-10,-8,2,0,0
1670,0,-2,-6,-19,13,-2,-1,-2
1675,2,4,13,15,-1,3,3,2
1680,-1,0,-3,-38,-9,2,0,0
1685,-1,-3,-5,-13,-2,-3,-2,-2
1690,-1,-1,2,-2,5,0,-1,-1
1695,0,-2,2,15,5,-1,-1,-1
1700,0,-1,-3,-15,-4,-1,-2,0
1705,-4,-1,1,10,-2,1,0,-2
1710,-1,0,-3,-20,-2,0,-2,0
1715,-1,0,0,22,5,-3,-1,-1
1720,-1,1,0,-9,-2,1,0,0
1725,-1,-2,-9,-6,-5,-2,0,-1
1730,-1,-2,-3,-8,1,-1,1,-1
1735,0,0,7,20,6,-3,-3,-1
1740,1,1,1,-2,-3,1,-1,-2
1745,2,0,0,-7,-5,0,-1,0
1750,-2,-2,0,-1,2,0,-2,-1
1755,1,4,6,14,1,-1,0,-2
1760,0,-5,-11,-9,-5,-1,1,0
1765,-1,-2,-2,-2,2,1,-1,-1
1770,-2,1,0,-3,0,-3,-1,-1
1775,-1,-1,5,5,2,1,1,-2
1780,-1,2,1,-7,-6,-1,0,-1
1785,-1,-2,-2,0,1,0,0,-3
1790,-1,-1,-2,1,1,-2,0,0
1795,-3,-1,-4,4,1,-1,1,0
1800,-2,-1,1,-3,-1,-1,-1,-3
1805,0,-1,-1,0,-1,-1,-1,0
1810,0,-1,1,-5,-1,0,-1,-2
1815,1,-3,-4,4,1,1,-2,0
1820,-2,-1,2,-1,0,-1,1,0
1825,0,-1,-1,-3,-2,-1,0,0
1830,-2,-1,-1,-2,1,-1,-1,-1
1835,0,2,-3,3,-2,-1,-2,-1
1840,-2,-4,-3,1,2,2,1,0
1845,-1,-2,0,-6,-7,-1,-1,-2
1850,0,-2,1,-5,-2,-1,-2,-1
1855,0,3,4,1,-1,0,0,-2
1860,0,-2,-5,4,2,-2,-2,0
1865,-1,-2,2,2,7,3,0,0
1870,-2,-3,-4,2,5,1,-1,-2
1875,-1,-2,-1,0,-9,-5,-3,-1
1880,0,0,3,2,1,-1,-3,-1
1885,-1,0,1,-1,2,-1,-2,1
1890,-1,0,-6,1,3,-2,-2,-1
1895,0,-1,-1,-2,3,2,1,0
1900,-2,1,0,-4,-4,-1,0,0
1905,1,0,-2,1,-3,-2,-3,0
1910,0,-1,0,-5,-3,0,0,0
1915,-2,-2,-5,1,2,2,-1,0
1920,0,1,0,-6,-3,-2,-1,0
1925,-3,0,0,-3,-1,-2,1,-2
1930,0,0,0,-2,-4,-2,-1,-1
1935,-2,-1,-2,3,3,-2,0,-1
1940,-1,-1,0,-2,-4,0,-2,0
1945,-1,2,1,-3,-1,0,-1,0
1950,0,-1,1,2,-1,-2,1,-1
1955,-2,-2,0,6,1,0,-1,0
1960,1,0,1,-6,0,0,-2,-1
1965,-1,-2,-6,-1,-3,-3,-1,0
1970,0,0,-1,-2,-3,-1,-1,2
1975,1,-2,0,10,4,1,-1,-3
1980,-1,1,2,-5,-3,-3,-1,-2
1985,-2,-1,-7,-4,-5,0,0,0
1990,-2,-3,-1,7,-1,-5,-2,-1
1995,-2,-2,-3,4,5,1,-2,-1
2000,1,-2,0,3,-6,-3,-2,-1
2005,1,0,2,-2,1,-1,0,0
2010,-1,0,-2,-9,-5,-1,-1,1
2015,2,0,-2,-4,-1,-2,-1,-1
2020,-1,-3,-2,0,6,4,2,0
2025,-2,-2,1,-2,0,2,0,-1
2030,1,-1,0,-1,-6,-1,-2,0
2035,1,0,-4,0,-1,-1,-1,2
2040,0,0,-2,-5,-2,0,-1,-1
2045,0,0,1,1,-1,-2,-2,-3
2050,0,-1,0,2,3,-1,1,-2
2055,-2,-1,0,-4,-2,0,1,-2
2060,1,0,-3,-2,0,-1,-1,0
2065,0,-1,-2,1,-3,-2,0,0
2070,-1,-2,0,-1,1,3,-1,-2
2075,-1,-2,1,-5,-4,-2,-1,-2
2080,-1,1,1,-1,-2,-1,-1,-1
2085,0,0,1,-1,1,-2,0,-1
2090,-1,1,-2,1,0,-1,1,0
2095,-1,-1,0,-4,-3,-1,-1,0
2100,0,0,-5,-2,0,-2,-1,-2
2105,-2,-3,-3,1,3,2,0,-1
2110,0,-1,-1,1,0,-3,-1,0
2115,-1,0,0,-1,-1,1,-1,-2
2120,0,-2,0,0,-1,-1,0,0
2125,0,1,-4,3,-1,-2,-3,0
2130,-2,0,1,-4,0,0,0,0
2135,0,-2,0,0,1,-1,-1,-1
2140,-2,0,5,-3,0,-2,0,-2
2145,1,-2,-3,0,2,1,1,-1
2150,0,1,-4,-1,-2,-2,-2,-1
2155,1,1,0,1,-1,-1,-1,0
2160,-2,-1,1,-2,-1,-1,0,-1
2165,-1,-1,0,0,-1,0,-3,-1
2170,-1,0,3,0,-1,0,-2,-1
2175,-2,0,-2,-4,-3,-1,-2,0
2180,0,-3,-6,3,0,0,0,0
2185,0,0,1,-2,-2,-2,-1,0
2190,-1,-3,-3,-2,0,1,-1,1
2195,-2,-2,0,-1,2,-1,-1,1
2200,0,1,-1,-3,-2,-1,-2,0
2205,0,-2,3,-4,-3,0,0,-1
2210,-2,-1,-3,-1,1,2,-1,0
2215,-1,-2,1,15,1,-2,-2,-1
2220,0,0,-2,0,-2,-2,-2,0
2225,-2,-1,-1,-6,0,0,0,0
2230,-1,-2,-1,-13,0,0,1,-2
2235,-1,1,-1,12,1,-1,-1,-1
2240,2,-2,-2,-9,-6,-2,-3,0
2245,1,1,3,4,2,0,-2,-1
2250,-1,-2,-3,6,3,0,-2,-2
2255,-1,-1,1,-12,-7,-2,-1,0
2260,-1,-3,-10,5,2,2,1,0
2265,-2,-1,-1,-4,-1,-2,-1,-1
2270,-2,0,2,2,1,0,0,0
2275,-1,-1,-4,-3,1,-1,-2,-1
2280,-3,0,3,2,-1,-1,0,-1
2285,0,0,2,-2,-2,-1,-1,-1
2290,-3,-5,0,1,-1,-1,-4,-1
2295,-1,1,-1,-3,-5,-2,0,0
2300,-1,-2,3,-3,1,2,-1,-2
2305,0,-2,-1,-1,-8,-2,-1,-1
2310,0,1,5,3,-5,-3,-3,-1
2315,-1,-2,-4,-7,-1,-1,0,0
2320,-1,-2,1,4,2,0,0,-1
2325,0,1,-1,1,-1,0,-1,1
2330,1,-1,-1,5,12,3,2,0
2335,0,1,2,-22,-23,-3,0,-1
2340,-2,-1,-1,2,2,-2,-1,-2
2345,-1,-1,-3,2,-1,-1,-2,-1
2350,1,1,-1,3,2,-2,0,1
2355,-1,-1,-3,2,5,1,0,-1
2360,1,0,2,-5,-3,-1,-1,1
2365,-1,-1,-2,-1,-1,0,-3,0
2370,0,1,0,-5,-5,-2,0,-2
2375,-2,-4,-2,0,5,0,-1,-1
2380,-2,1,4,-3,-4,-1,-1,-1
2385,0,-2,-15,5,5,2,0,0
2390,-1,2,-2,-2,-8,-3,-1,-1
2395,-1,0,1,1,2,-1,0,0
2400,-1,0,-1,2,1,-2,-2,0
2405,-1,1,6,-3,-5,-2,-1,0
2410,-1,0,1,-2,-4,-2,-2,-1
2415,-1,0,0,2,1,0,-2,-3
2420,1,-1,-4,1,0,-2,-2,-1
2425,0,-2,3,-5,-1,0,2,-2
2430,0,0,-3,-1,-2,-1,-2,-1
2435,0,0,3,2,2,-1,-2,1
2440,-2,0,0,-2,-3,1,1,1
2445,-3,0,1,-2,-2,-2,0,1
2450,2,-2,-4,-2,-2,-1,-1,0
2455,-1,1,0,0,0,-2,-4,0
2460,-1,-2,-3,-1,-3,-1,-1,-2
2465,-3,0,1,0,-2,0,-1,-1
2470,-2,-1,-1,-3,-2,-1,0,0
2475,2,0,-2,-4,1,0,1,1
2480,-2,0,-5,3,-1,-2,-1,1
2485,0,-2,3,-4,-3,-1,1,-1
2490,-1,-3,-11,1,0,2,0,0
2495,-1,-2,-4,0,-1,0,1,-1
2500,0,1,2,-2,0,0,-1,-1
2505,-1,-3,-1,-2,0,-1,-2,0
2510,0,0,0,-4,-3,-1,-2,-1
2515,1,0,-4,0,-1,0,1,-1
2520,-2,-1,-1,0,-1,1,0,-1
2525,-1,-2,-4,0,-1,-4,-2,-1
2530,-1,-1,2,-1,-1,-1,-1,0
2535,-1,-2,-1,1,1,0,-2,1
2540,-1,1,8,-1,-2,-2,0,-1
2545,-1,-2,-10,-2,0,0,-1,-1
2550,0,-2,1,-2,-2,-2,2,-1
2555,-2,-3,0,1,0,1,0,-1
2560,1,-1,-2,-1,-1,-2,-2,-1
2565,0,2,2,-2,-2,-1,-2,-1
2570,0,1,-1,0,-1,-1,-2,-2
2575,-2,-2,1,-2,-2,0,-1,-1
2580,-1,-3,-1,-2,-1,-1,0,0
2585,-2,-1,-1,-1,-1,0,0,0
2590,-1,-2,0,-1,-1,-3,-1,-2
2595,1,1,1,0,-1,0,0,-2
2600,-1,0,-5,0,2,1,-2,0
2605,-1,0,4,-3,-3,-1,-1,1
2610,-1,-2,0,-2,-1,-1,-2,0
2615,0,1,-1,0,-2,-4,0,-2
2620,-1,-2,0,-2,-1,-2,-1,-2
2625,0,-3,-5,0,-1,2,1,0
2630,-1,0,-3,-1,2,1,0,1
2635,-3,-2,0,-1,1,-2,0,0
2640,0,-2,-2,-2,-1,-1,-1,0
2645,-1,-3,4,-1,-1,-3,-1,-1
2650,0,-1,1,-1,-1,-3,-1,-1
2655,-1,-3,-3,0,1,0,0,-2
2660,-1,-2,0,-3,-1,1,0,0
2665,0,5,5,0,-2,-2,-2,-1
2670,-1,-3,-11,-2,1,3,-1,-3
2675,-2,-1,0,-1,-1,2,0,1
2680,-1,-1,-3,-1,-1,1,0,-1
2685,1,1,2,-1,-3,-3,-1,-1
2690,0,2,7,-1,-1,-1,0,-1
2695,-1,-1,-3,0,0,-2,-2,0
2700,-1,-3,-2,-1,0,0,1,-1
2705,0,0,-2,0,-3,-1,-1,-1
2710,-2,0,0,-2,0,-1,0,-1
2715,2,0,-2,-2,1,0,-1,-2
2720,0,2,8,-1,-2,-2,-2,-1
2725,-3,-2,-2,0,0,0,-1,-2
2730,-1,-1,-3,2,-3,-1,-1,0
2735,-1,1,-1,-3,0,-1,-1,-1
2740,0,-1,-3,-1,-2,-1,0,1
2745,2,0,3,-1,-2,-1,-1,0
2750,-2,0,7,-3,0,-1,-2,-1
2755,-2,-3,-1,-1,0,-1,0,0
2760,1,2,-5,-1,-2,-2,-1,0
2765,-2,-4,-2,0,3,1,1,0
2770,0,-1,-1,-2,-1,-2,-1,0
2775,-2,-1,2,-1,-5,-1,-1,-1
2780,0,-1,-1,1,1,-2,0,-2
2785,-1,-1,-4,-4,-2,-1,-1,-1
2790,-1,-1,-1,0,0,2,0,1
2795,1,1,2,-1,0,1,-2,1
2800,0,0,-4,-1,0,-1,0,-2
2805,1,-1,-3,-1,-4,-1,-1,-2
2810,-1,0,0,0,0,-1,-1,-1
2815,0,2,-2,0,-1,-1,-1,0
2820,-2,-1,-3,-1,-5,-1,-1,-1
2825,0,0,-4,1,3,1,0,-1
2830,-1,-1,-2,-1,-3,0,0,-1
2835,1,-1,3,0,-1,0,-1,-2
2840,-2,-2,-7,1,0,0,-2,0
2845,-1,-1,0,-2,-2,-3,0,-2
2850,-1,-2,-3,-1,-2,0,-1,-1
2855,0,0,-5,1,-1,-1,0,-1
2860,-1,0,4,-3,-2,-1,-2,-1
2865,-1,0,-1,-1,0,0,-2,0
2870,0,-2,-9,4,1,-3,1,1
2875,-1,-2,-1,1,0,-1,-1,0
2880,1,0,2,-1,-2,-1,-2,-1
2885,-1,-3,-3,2,-2,1,1,0
2890,-2,-2,-1,-2,0,-2,-3,-1
2895,-2,-1,0,-2,-2,-1,0,0
2900,-1,-2,-3,-1,2,0,1,0
2905,1,1,5,1,-1,-2,-1,-1
2910,2,1,2,-2,-2,-2,-2,-1
2915,-1,-2,-6,-1,-2,-2,-1,-1
2920,1,-1,2,-2,-1,-2,-2,-1
2925,0,-1,-5,0,0,-3,0,0
2930,-2,-2,0,0,2,1,0,-1
2935,-1,-1,-1,0,-1,-1,-2,-1
2940,-1,-3,1,0,-1,-1,-2,0
2945,-1,-1,-1,-1,1,-1,-1,0
2950,-1,0,6,0,-2,-1,-1,0
2955,-2,-4,-5,-3,-2,-1,0,-2
2960,-2,0,-1,0,1,0,-2,-1
2965,-1,-2,-1,-1,0,-1,-1,-1
2970,0,1,3,-2,0,-2,-1,-3
2975,-1,-1,1,1,-1,-1,1,-1
