time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-99,-79,-4,-3,-40,2,-4,-22,1,0,35,BueBaby!
260,28,-85,-18,-29,24,49,-12,-17
265,32,22,-5,-7,-53,12,-3,-13
270,-106,-58,-16,21,40,57,-74,-67
275,25,9,14,39,29,-52,32,27
280,-1,25,0,-17,-35,40,-10,-4
285,51,47,6,0,-1,-34,48,19
290,15,-61,-9,-13,-33,24,-32,8
295,-2,23,-5,-8,8,-19,6,-27
300,26,2,-1,17,-35,-36,11,3
305,-78,-53,-4,-14,32,26,-11,-7
310,123,57,4,-2,-55,-20,9,4
315,-115,-43,-5,16,13,-27,-20,25
320,-115,-24,3,-4,-64,-62,-17,-43
325,93,40,0,1,-7,28,1,12
330,-94,-4,2,-4,-23,-10,17,-2
335,68,4,-3,-21,5,48,-9,26
340,41,15,-2,20,32,-59,14,-33
345,0,-8,-6,-23,-1,-8,-12,-28
350,105,-2,4,16,-3,-52,6,6
355,-119,-30,5,10,3,94,14,-13
360,61,13,0,-7,26,-58,9,0
365,24,27,-8,4,-16,-61,-33,35
370,-46,14,-1,-22,-69,-59,20,-4
375,63,23,7,31,65,33,16,11
380,-82,-33,-7,-30,-15,59,2,-4
385,-23,9,13,34,4,21,0,-12
390,-44,4,-1,14,23,49,4,18
395,18,-75,-18,-33,-30,-59,-17,1
400,30,40,1,19,-18,-5,9,11
405,41,-12,5,6,62,-64,-15,-6
410,-10,-8,-4,-10,-4,-22,6,7
415,-20,46,6,-8,-44,19,27,14
420,-25,-7,-1,-5,23,13,-3,-1
425,39,-30,-2,12,2,-5,-6,-21
430,57,11,6,6,0,26,-7,0
435,-1,-35,-6,1,82,-43,-8,-37
440,-24,42,5,-18,-53,-35,-5,35
445,82,4,-6,-12,-6,23,1,6
450,-80,-16,6,22,16,-17,37,-24
455,33,4,2,-17,27,3,5,43
460,-46,-35,-8,6,-27,2,14,8
465,58,20,-7,-25,-8,-16,-53,23
470,-79,-8,-3,22,68,55,4,-43
475,13,-41,-8,-1,-110,-92,-26,-4
480,34,3,11,50,105,60,-25,-15
485,-47,-7,0,-6,-15,47,25,4
490,10,16,-1,-22,-3,22,-5,25
495,11,27,10,3,-35,39,-3,-14
500,-19,-49,-12,-18,-10,13,1,-8
505,21,17,-5,13,-44,-14,24,11
510,-50,-24,-5,-6,-19,15,-41,-9
515,30,32,-2,-2,34,19,-26,0
520,-32,7,17,2,-35,-5,12,-21
525,36,-2,-18,-18,-26,-11,8,27
530,70,17,2,0,9,2,15,-4
535,-10,-33,-1,-21,-30,26,-18,-6
540,71,62,11,26,47,11,57,12
545,-128,-85,-7,-19,-98,-14,-45,-35
550,107,29,7,38,88,-53,-7,28
555,-61,-20,-12,-9,-70,87,33,-43
560,-3,31,-1,-10,21,-39,11,18
565,-11,-22,6,7,-41,-20,11,-21
570,-64,-41,-14,-20,-21,36,33,8
575,81,50,3,-1,-11,87,-21,-22
580,-8,-27,5,12,34,-70,19,32
585,-103,-5,3,0,34,49,10,-30
590,45,21,-11,-44,-63,-28,-10,-2
595,-9,-30,8,39,46,-62,38,10
600,-46,29,-9,-36,-41,-10,-65,15
605,-41,-8,3,7,4,-13,13,12
610,-36,2,-3,4,-14,21,-1,-24
615,33,12,3,3,-39,-60,-10,19
620,15,-17,-7,-21,-11,7,-86,-34
625,57,57,9,30,9,-11,-10,-10
630,-42,-85,-12,-23,24,-28,-4,6
635,39,43,11,9,44,10,32,29
640,-4,-1,-2,3,-27,12,-4,-13
645,6,11,7,-9,-63,112,25,-43
650,-49,16,-4,-22,32,32,-41,6
655,-32,-24,-8,10,15,-91,-18,-2
660,82,16,14,23,61,102,11,22
665,-7,15,5,-27,40,34,17,5
670,-40,2,0,11,-65,57,-11,-28
675,36,11,2,37,77,77,35,48
680,5,-11,-13,-18,-122,-54,12,-17
685,37,26,16,1,33,-58,-55,24
690,-78,-29,-1,11,-27,-4,-13,-6
695,27,-42,-8,-23,-6,24,9,4
700,-49,-9,-3,-1,40,44,49,-13
705,127,4,-22,-7,-36,4,-39,21
710,-80,27,24,31,-119,-26,21,15
715,-128,46,10,10,-4,96,6,-30
720,119,-68,-24,-37,-42,-86,-3,-1
725,-124,-60,-6,21,89,27,26,-8
730,127,127,15,15,41,57,-11,31
735,-92,-74,-7,-15,-55,5,-22,-8
740,-101,-18,1,15,29,-36,-27,-25
745,-61,16,13,8,-80,-83,-23,12
750,-7,-39,-14,-16,-24,-12,2,-6
755,-11,21,-3,-10,-4,-9,-9,-6
760,-17,31,10,9,-25,44,27,-18
765,53,-76,-16,3,-8,-66,37,25
770,36,-3,-2,4,62,-12,-24,-6
775,-18,0,-2,-28,-64,-16,-9,2
780,-11,-11,-7,7,51,-30,5,-11
785,-52,-9,1,7,3,-13,4,-12
790,127,57,3,1,44,-16,12,16
795,-18,-70,-23,-26,-28,-34,10,-8
800,-50,7,5,5,-27,32,0,14
805,81,40,-8,-4,34,3,-18,-7
810,-28,-36,-4,-28,-90,-25,21,2
815,39,21,12,20,99,-16,-2,-10
820,-51,4,0,7,2,-11,-1,-2
825,-26,38,14,16,17,28,18,2
830,18,-43,-17,-15,-13,-14,-4,-7
835,-34,40,5,-23,-31,22,-12,-8
840,-2,-5,2,26,22,16,-24,12
845,43,9,-3,-8,-17,7,14,-15
850,-61,8,6,5,6,-9,-20,-10
855,44,-39,-9,-10,-22,-6,-17,4
860,48,-32,-18,-22,22,28,37,-27
865,1,24,7,10,-13,-32,-6,-7
870,63,2,6,0,-32,-2,17,13
875,-102,-72,-11,-6,59,43,-29,-33
880,84,98,13,-13,-128,-6,5,34
885,-48,-41,-23,3,91,33,6,-22
890,67,13,5,13,21,-5,7,-4
895,-17,32,7,2,-34,44,27,10
900,43,9,10,22,8,-73,-16,7
905,20,-15,-2,-15,-33,25,-5,2
910,-58,34,-9,-24,-8,-55,-25,0
915,65,-42,-10,-5,57,48,18,-2
920,-3,11,3,-3,-13,-66,-3,10
925,13,0,4,33,-22,10,-2,-3
930,29,-23,-3,-8,-53,65,1,-9
935,77,74,7,7,-75,-74,5,8
940,-81,-13,-5,-23,-27,30,-9,-17
945,27,-52,-11,-9,-26,2,-10,21
950,4,-33,-5,-23,-15,-22,7,-18
955,74,43,2,27,-46,-81,-13,11
960,-95,-29,-6,-21,61,39,19,-22
965,30,-15,-2,5,-16,-11,-5,-9
970,49,42,6,11,94,38,-8,11
975,55,-25,-4,-17,-42,-54,-4,20
980,-61,13,4,20,-33,69,-40,-11
985,-37,-28,-2,-31,0,-68,-23,-34
990,-19,-15,-1,36,127,108,9,-1
995,-31,-24,-3,5,-22,-62,-7,-10
1000,44,25,2,-5,-26,18,29,20
1005,-13,35,8,-7,-11,26,-1,4
1010,-46,-22,1,-10,-75,-78,-28,4
1015,13,67,0,-8,-8,40,55,10
1020,-68,-109,-15,6,82,-42,-21,-29
1025,79,81,10,10,11,19,20,30
1030,0,-27,-5,-18,-45,-29,12,-26
1035,38,42,8,12,55,49,-30,22
1040,11,-50,-4,-22,-61,-14,64,10
1045,-90,19,-5,38,35,8,-30,-19
1050,-26,-47,-6,-3,-41,-17,22,19
1055,23,-1,-2,-9,-15,6,6,-16
1060,34,34,-4,-12,-27,3,-14,2
1065,-2,-34,7,-6,-3,37,22,28
1070,92,22,-8,6,-34,-44,-6,-12
1075,-119,-17,-7,11,62,51,-5,-6
1080,57,30,7,-12,-30,-38,-26,-7
1085,-6,52,4,11,4,26,35,1
1090,0,-46,-2,9,100,-4,6,12
1095,-13,-42,-3,-4,-12,-29,1,-1
1100,-48,-14,-5,-14,-49,0,-15,-26
1105,42,21,7,-1,12,-11,-11,15
1110,-121,20,7,4,2,17,0,-9
1115,-30,-10,-2,-5,-15,-16,-4,4
1120,-23,-37,-2,6,22,-15,-23,1
1125,56,2,-7,-10,-35,16,0,4
1130,74,42,1,-3,-6,3,8,11
1135,117,13,2,-8,-15,-70,-13,-3
1140,-89,2,-5,10,-11,7,-15,-12
1145,-11,-41,-16,-11,27,-9,20,-15
1150,51,57,11,2,-15,27,9,21
1155,-90,-63,-3,2,10,46,-13,-28
1160,127,49,12,5,-33,-6,4,12
1165,88,-23,-7,-3,47,-11,4,15
1170,-122,-34,-3,-2,-5,18,-2,-9
1175,14,23,-8,-2,14,2,-8,-18
1180,56,8,-4,0,12,86,12,26
1185,-45,-14,-1,-14,-24,-59,-46,-3
1190,-68,-7,2,7,62,-8,-34,-20
1195,-47,-19,-1,5,23,26,7,9
1200,4,14,4,3,20,29,4,-2
1205,50,26,3,-6,-30,4,-28,1
1210,21,-47,-12,-3,-21,-26,9,-7
1215,-8,44,9,11,31,-73,19,-6
1220,31,-23,-9,-5,30,49,-2,8
1225,2,50,6,7,-7,-12,15,5
1230,-52,-40,-8,1,-33,25,7,6
1235,87,65,6,-6,-2,25,20,23
1240,-92,-26,-6,7,25,-2,-7,-10
1245,-86,-12,5,-19,-10,94,66,-19
1250,89,31,-8,1,-18,85,-24,0
1255,-21,-14,4,11,-30,19,-9,10
1260,40,-5,4,7,13,-25,2,-5
1265,11,-10,10,1,15,35,6,17
1270,30,25,-7,-10,-15,-3,10,-21
1275,21,22,3,-3,-26,-19,1,11
1280,-67,0,-2,0,10,-17,2,-14
1285,-34,-42,-2,3,-12,-10,-6,-2
1290,-34,-49,-13,-10,-10,-29,5,-5
1295,46,30,-1,1,-1,1,-8,6
1300,-3,16,5,-7,2,-35,-3,23
1305,31,0,-2,-3,-23,-8,-19,-20
1310,2,4,-1,3,12,-17,-36,-1
1315,-19,-61,-11,-4,-19,-9,15,-17
1320,16,36,-5,6,19,49,0,-3
1325,-68,-29,-7,-11,-16,-14,15,2
1330,37,45,20,5,5,-2,22,11
1335,-34,-31,0,6,-45,9,-20,-1
1340,84,32,-1,-8,-3,-13,-2,5
1345,-71,-19,-6,3,36,8,-26,-13
1350,22,14,-9,-10,-11,-21,15,-6
1355,-57,3,0,-6,2,-15,-8,0
1360,-42,-14,-3,-4,-18,3,2,-13
1365,12,25,10,25,10,81,8,13
1370,57,42,9,7,9,-88,-29,14
1375,-78,-101,-29,-21,-1,22,-38,-54
1380,107,50,4,-4,-6,-7,1,37
1385,32,34,1,-6,-15,19,26,-6
1390,-8,-22,2,-1,-4,11,-2,-4
1395,22,25,5,5,4,-12,0,8
1400,75,-5,1,4,-4,-6,1,22
1405,-114,-43,-4,-4,22,-79,11,-27
1410,21,-3,4,3,1,-1,10,12
1415,45,12,-5,-7,11,4,3,-12
1420,-9,-32,-3,-1,-8,-6,4,-1
1425,110,43,3,3,-8,-11,-11,19
1430,-18,-1,-2,-5,-1,14,4,-10
1435,-75,-21,-2,3,-10,-41,11,3
1440,37,-21,-6,-1,8,10,-7,-9
1445,8,11,-2,-1,-3,-8,25,13
1450,26,5,4,1,-2,3,-22,-2
1455,0,47,9,-4,1,13,-12,-15
1460,-45,-35,-8,-10,-13,-9,1,-18
1465,-61,-18,-1,26,23,-4,1,2
1470,-51,-33,-9,-13,-12,15,27,-1
1475,76,9,7,4,21,15,2,15
1480,71,34,1,1,-3,-8,-7,8
1485,99,32,2,-12,-2,62,2,-8
1490,-24,-11,5,-10,-103,-74,-4,21
1495,-6,-35,-13,32,101,22,19,-15
1500,-97,-26,-2,-12,-87,-10,13,-1
1505,-37,-11,2,0,79,37,12,-1
1510,65,47,3,21,-32,48,-13,12
1515,-12,35,4,-8,17,22,9,1
1520,125,39,11,5,-16,-77,16,11
1525,-90,-43,-28,-29,-22,51,-37,-42
1530,-67,-71,4,0,-16,-48,42,6
1535,1,-11,-10,-11,-33,36,-7,9
1540,-69,19,10,19,42,31,-9,-15
1545,69,-6,1,-10,-35,-29,-12,12
1550,-48,13,-11,-7,28,-3,-12,-2
1555,40,1,3,-6,-14,3,-8,6
1560,-82,0,-4,-12,-62,15,-1,-9
1565,-6,-48,-5,15,67,-82,12,-35
1570,21,39,4,11,66,112,85,35
1575,-90,-22,14,5,11,-63,-32,-17
1580,37,-5,-11,-9,-44,27,-14,-3
1585,34,-4,-7,-17,-44,-2,-17,5
1590,30,-4,4,22,56,-4,21,7
1595,93,50,13,-13,-58,45,28,-18
1600,-128,-97,-24,2,-17,-35,-35,-26
1605,76,48,8,-6,57,18,-20,6
1610,63,13,-2,1,-12,2,-46,2
1615,62,21,6,1,-66,13,8,4
1620,-34,-10,3,17,45,-11,2,6
1625,9,8,-2,-13,-72,-49,-6,-13
1630,-34,19,-8,-28,-31,10,-36,-34
1635,57,-10,-1,22,21,5,-11,29
1640,41,24,2,1,26,55,9,8
1645,35,22,13,12,-37,-33,5,37
1650,-4,-35,-16,-35,64,15,-1,-28
1655,123,98,4,13,-15,21,9,31
1660,-107,-67,-6,2,29,-80,-56,-12
1665,76,38,10,13,-52,4,4,19
1670,21,-36,-8,-13,32,51,-13,-14
1675,-109,-24,-4,-4,-4,-9,11,-13
1680,116,47,6,3,42,20,31,23
1685,-5,-24,-6,-15,-48,-34,-39,-8
1690,-62,6,4,29,-54,-61,-7,-14
1695,-28,-8,-4,-17,2,-48,-21,6
1700,26,-3,0,-2,-9,29,2,-1
1705,-53,-17,-5,0,8,32,-12,-24
1710,86,4,2,-5,15,-18,5,7
1715,-128,-24,-1,14,5,-11,-23,-15
1720,-33,24,13,-10,6,5,13,5
1725,5,-37,-14,5,38,58,26,10
1730,44,24,1,4,-14,-46,-8,-1
1735,127,39,3,-7,-15,-33,14,13
1740,-61,-16,2,-7,-41,-36,34,-8
1745,-32,-22,-6,0,73,1,-10,0
1750,-59,2,0,17,-40,-13,-7,-1
1755,-52,13,9,3,-18,1,2,8
1760,44,-42,-11,1,32,31,14,-13
1765,6,26,7,4,-15,-2,9,0
1770,-61,6,3,-13,-12,-78,1,8
1775,-2,10,-3,-18,-47,7,-7,-3
1780,34,10,1,14,53,4,0,4
1785,-124,-27,-8,3,21,43,-5,-14
1790,98,5,3,8,19,45,10,32
1795,-25,-29,-2,-9,-6,-26,-8,-18
1800,40,41,-3,-3,-9,-23,20,-5
1805,77,31,8,1,-7,-7,0,20
1810,-20,-9,-8,-11,-113,-4,-18,-24
1815,-81,-34,-10,-3,55,-5,-51,-12
1820,79,52,5,15,-13,-23,-10,11
1825,-73,-40,-11,-13,-100,-3,10,1
1830,-48,-33,0,10,38,-15,-39,-35
1835,41,-12,-6,-8,-34,-29,-11,-7
1840,18,11,4,4,43,39,-13,3
1845,-48,31,5,-7,-37,-2,0,7
1850,-14,7,-2,-22,24,4,-25,18
1855,61,-23,-11,34,14,18,-6,-21
1860,21,7,3,-8,-7,-23,-9,3
1865,17,1,8,10,10,4,18,-3
1870,-75,-40,-2,-3,7,16,8,-15
1875,27,40,-1,-7,16,24,-14,6
1880,-21,-63,-5,-4,-62,-18,16,7
1885,47,37,-1,-2,21,-55,-25,-8
1890,-5,12,3,-1,-17,22,16,1
1895,57,0,0,-3,-56,-7,7,11
1900,-43,-1,-5,8,22,21,-2,-4
1905,4,-9,0,-5,-20,-28,2,-2
1910,-37,-26,-6,-1,18,-12,0,-28
1915,30,12,-3,-5,20,30,24,1
1920,-35,1,9,-9,-22,38,-1,12
1925,48,30,-5,4,4,9,22,12
1930,-14,-11,1,5,-11,-2,43,13
1935,-28,-20,-6,-12,23,-41,-10,-11
1940,-10,10,-3,-6,4,-33,-34,-21
1945,-1,-1,-2,-8,-1,-32,8,10
1950,89,-5,-2,12,39,41,-28,-3
1955,-47,1,3,-6,-77,-2,33,22
1960,6,-38,-13,-8,27,12,-7,-20
1965,2,21,5,-4,4,15,-20,-17
1970,70,-1,-3,-6,-39,17,2,19
1975,-7,-11,1,-2,30,42,35,-6
1980,107,71,9,24,10,-39,-27,23
1985,-106,-60,-15,-15,-34,9,-30,-19
1990,63,39,9,6,-11,24,10,-13
1995,-43,-68,-15,-8,8,7,-15,-1
2000,-2,-4,2,-5,7,18,20,4
2005,-11,-12,1,12,12,-9,3,-16
2010,-35,62,7,-1,-30,-8,10,16
2015,-36,1,3,6,25,9,9,8
2020,-24,8,-3,-5,-11,32,-4,3
2025,61,-26,-5,-9,-9,-18,-34,8
2030,-27,-34,-7,12,26,10,26,-22
2035,26,26,7,1,4,30,-3,3
2040,-18,-5,-8,-13,-69,20,-53,-15
2045,21,18,10,4,-30,-5,34,17
2050,19,-7,4,6,-19,17,-9,10
2055,7,26,2,1,67,3,-23,5
2060,-4,-33,-9,8,-26,-21,-6,-22
2065,-45,-2,-1,2,42,10,24,2
2070,38,23,-6,-12,0,-33,-20,-7
2075,-16,-14,3,-8,-37,-19,27,8
2080,-46,15,10,6,22,18,11,3
2085,74,20,-4,2,5,-66,-11,3
2090,-56,-46,-2,-12,11,-8,-13,-6
2095,-61,6,1,17,-33,10,29,1
2100,89,5,-13,-10,68,-13,6,12
2105,-22,-30,-3,9,-11,26,17,-2
2110,70,55,0,-14,-21,-5,-16,12
2115,-73,1,6,0,11,-14,-35,0
2120,-91,-52,-3,-2,-2,26,10,-31
2125,106,53,4,0,-6,12,8,0
2130,-59,-22,-6,3,12,-11,5,0
2135,105,-8,-8,-10,-21,51,9,8
2140,57,21,-4,3,0,-29,6,11
2145,-6,23,14,6,44,32,-26,2
2150,-25,-8,9,14,-15,2,-1,10
2155,1,10,-1,-15,-29,2,7,-21
2160,90,-7,2,8,7,17,-7,3
2165,-99,-58,-16,-7,-18,-14,38,-1
2170,8,-4,-4,-9,14,-2,-11,6
2175,44,23,4,4,-2,-21,-15,9
2180,-35,-22,-3,-14,-33,45,37,-3
2185,66,21,7,9,29,3,-8,10
2190,-97,-39,-2,1,8,-18,-8,-25
2195,-11,3,-8,-17,-1,42,-18,-6
2200,-69,30,9,19,-1,-22,44,1
2205,82,9,-7,-2,-36,-29,-16,10
2210,-32,15,-3,-13,14,-8,6,7
2215,30,-20,2,10,9,-8,-11,-17
2220,-47,15,1,1,0,-6,-3,7
2225,-37,-17,3,-9,-30,-41,-18,-13
2230,76,11,1,15,-18,-25,29,7
2235,-54,-14,-3,1,37,22,19,-7
2240,66,34,-3,-18,-21,-41,-35,9
2245,-51,-33,-2,13,49,53,-2,-10
2250,15,24,8,-5,-23,-7,25,3
2255,35,-15,-12,-8,-9,-56,-13,7
2260,23,-14,-3,-1,1,-5,-8,-7
2265,-91,-8,-3,-6,7,46,-24,-13
2270,5,7,6,3,14,25,1,7
2275,-70,-46,3,13,21,-20,14,-18
2280,29,-32,-14,-19,-7,20,3,21
2285,56,41,-8,-18,-25,-12,23,0
2290,-97,-6,-5,11,7,62,-20,-6
2295,20,-4,3,3,-15,-77,7,5
2300,44,-10,8,6,-8,3,-7,-4
2305,-128,-32,10,10,-22,-22,7,-12
2310,127,60,-8,-11,68,33,4,10
2315,-65,-38,-8,-5,-19,-28,-8,-15
2320,-20,15,3,-7,-5,-8,-19,11
2325,58,-10,-7,-4,-18,-9,-6,-10
2330,-38,-1,-2,-8,-27,-24,-14,-20
2335,11,17,5,-3,-38,-18,-41,3
2340,-41,-25,-1,15,36,7,-6,-1
2345,31,24,7,-5,-17,-18,2,-2
2350,61,3,-9,-3,28,27,7,7
2355,26,9,-10,6,-45,-64,-63,-17
2360,32,10,7,4,-9,5,3,8
2365,-97,-22,-5,0,34,-11,-1,-3
2370,88,49,3,-8,-59,-10,-10,14
2375,-55,-43,-5,-7,23,23,11,-8
2380,53,35,4,10,3,12,9,1
2385,-36,-11,-3,-5,1,16,-7,4
2390,-7,0,2,0,-65,-23,6,-15
2395,55,7,3,5,98,61,-5,26
2400,-70,-38,-12,5,-12,-10,9,-35
2405,70,32,12,0,-6,14,7,4
2410,-128,-76,-13,10,12,-20,0,-14
2415,89,92,12,-6,0,27,-7,12
2420,-12,-80,-14,-22,-49,-59,38,-1
2425,14,2,-3,20,31,23,0,4
2430,3,-20,5,-2,36,8,3,1
2435,-59,-15,-5,1,-37,-8,9,-8
2440,78,54,11,-9,6,23,2,18
2445,-76,-4,-6,7,-23,-13,-2,-14
2450,56,-78,-13,-13,-24,-55,-21,-21
2455,2,14,-3,0,7,24,20,-14
2460,-22,0,6,-2,4,-7,-6,2
2465,97,52,10,-10,-58,-8,-7,20
2470,-53,-7,-8,27,51,60,-5,21
2475,103,24,1,2,82,20,8,-3
2480,-35,21,0,-2,-3,0,-16,-20
2485,8,7,2,-11,-19,-18,1,3
2490,-101,-44,2,3,24,7,6,-16
2495,88,-1,-3,4,-65,-4,11,19
2500,-126,-22,-2,2,45,2,-7,-9
2505,101,18,-5,-3,31,15,3,22
2510,-64,17,10,-10,-18,-9,6,-3
2515,-56,-26,-8,-16,-60,-3,2,-9
2520,94,18,0,20,32,-5,-2,11
2525,-21,-38,-5,-4,-11,-14,2,-29
2530,52,32,2,-13,-82,0,-12,13
2535,11,21,3,3,55,26,20,11
2540,-31,-27,-1,18,73,89,10,-8
2545,38,1,-4,2,26,-65,-5,2
2550,-53,-41,-10,-2,0,-16,5,-6
2555,63,26,2,-10,-40,-23,-13,-1
2560,-1,-2,-6,-17,-1,0,2,15
2565,16,-25,-1,7,-28,21,-11,-18
2570,-3,13,-5,-8,35,-11,3,5
2575,-98,-24,6,9,-11,-18,-13,-8
2580,63,53,1,-15,-23,4,-10,14
2585,-23,-15,-1,6,-28,4,-4,-7
2590,-29,-35,-9,-7,3,-49,-6,-15
2595,10,5,-4,-21,-61,12,-7,5
2600,34,17,3,23,41,-33,9,-2
2605,-17,20,7,8,45,-23,25,13
2610,34,10,5,-1,-12,7,-8,-9
2615,83,-17,5,19,17,26,19,24
2620,-106,-39,-18,-27,-40,-51,-22,-28
2625,-36,13,1,2,38,32,-1,4
2630,77,-1,-3,4,19,22,-11,-3
2635,34,26,4,1,1,-32,24,7
2640,76,-11,1,-12,-29,7,-5,14
2645,-94,-18,-10,6,-12,3,0,-29
2650,127,39,9,4,7,60,8,13
2655,-76,-52,-8,-6,-11,-24,49,-6
2660,74,30,7,0,-32,32,-27,5
2665,-72,-31,-4,-5,50,31,6,6
2670,68,47,7,6,-11,-43,-3,4
2675,-35,3,-4,7,37,0,1,-12
2680,-71,-31,-4,-14,-36,-10,1,-14
2685,-14,2,2,16,14,-16,-3,6
2690,-35,-3,-1,-4,-32,-36,9,-9
2695,-58,-3,7,3,16,14,-9,-7
2700,56,31,-9,-6,-12,-42,-12,8
2705,94,24,4,-13,-70,11,8,5
2710,-39,-28,-6,-2,-22,-18,8,-5
2715,-70,-13,-7,6,82,20,-11,-3
2720,-49,2,8,2,-22,0,5,-23
2725,56,12,-10,-13,-20,10,-5,13
2730,15,50,9,6,-4,-15,-3,4
2735,-27,33,2,-13,-55,-29,-17,-5
2740,3,-78,-5,20,47,35,14,7
2745,4,-3,-5,-6,18,42,5,10
2750,-26,5,-3,-3,16,9,-2,-5
2755,-28,-11,-1,-4,-41,15,-16,-5
2760,38,27,-1,-17,-27,-51,0,-8
2765,-49,-22,-3,19,1,-20,-6,1
2770,96,31,4,-1,-7,6,5,22
2775,-56,-15,-4,-1,48,4,-47,-21
2780,56,-33,-11,-10,-61,12,-12,11
2785,7,13,0,-7,54,52,3,-7
2790,-56,-26,1,1,1,13,19,11
2795,58,13,9,8,-7,-2,8,4
2800,-66,16,0,-2,-2,15,-5,-10
2805,48,2,-11,-12,-46,-36,-25,-11
2810,22,12,3,4,2,25,3,8
2815,76,-34,-8,-5,32,8,10,2
2820,-89,8,5,6,-3,36,6,5
2825,-54,24,7,0,-5,-23,6,11
2830,-35,-10,-2,-3,-12,-1,-9,-12
2835,30,-11,-10,-2,-17,-32,10,-3
2840,19,-4,-4,2,43,0,-1,-13
2845,66,34,7,1,-6,-12,-12,7
2850,-56,-75,-10,-7,-9,9,-6,-10
2855,36,40,9,5,-3,-19,2,14
2860,10,-3,-1,3,13,8,-2,-1
2865,-24,-13,-13,-11,-46,-25,16,-12
2870,-13,6,7,6,33,21,-5,1
2875,60,-11,-4,-6,-17,33,30,1
2880,-44,-3,8,8,6,-11,-26,-3
2885,-21,-39,-1,-5,-51,1,-8,0
2890,-33,6,-6,0,63,-6,5,-10
2895,-13,29,0,-1,-49,-7,-10,9
2900,29,43,8,4,53,12,5,8
2905,-14,-36,-1,-3,-3,17,-6,-13
2910,-75,-34,-5,-4,-14,-18,-12,-2
2915,82,59,8,2,-12,25,13,8
2920,-48,-35,-11,-9,-37,-18,-9,-8
2925,4,-8,1,2,29,3,-2,4
2930,7,9,3,3,-22,-27,3,-10
2935,-29,-8,-2,-2,49,22,3,-3
2940,-31,-11,4,1,-25,3,12,0
2945,89,31,-1,-3,21,-5,-5,4
2950,56,14,-3,-5,-28,-10,6,16
2955,-44,-30,-3,-1,-23,3,-26,-2
2960,11,-15,-7,-2,-16,-17,5,-11
2965,-33,-9,0,1,0,-19,16,4
2970,-14,19,3,1,19,-29,-20,-8
2975,69,24,4,2,14,9,-2,9
2980,-105,-38,-10,-7,3,1,4,-7
2985,97,30,3,-1,-5,7,-6,-4
2990,1,-4,1,1,-26,50,15,3
2995,4,-31,-2,-3,-39,-26,2,4
3000,-52,37,7,9,55,-2,-3,0
3005,5,-42,-11,-9,0,7,-33,-8
3010,25,10,-4,-5,-67,-23,1,2
3015,-45,19,5,6,47,32,13,-6
3020,7,-14,2,-8,20,-80,4,3
3025,56,17,-7,8,-12,51,8,12
3030,80,-9,-3,-1,20,-7,-1,1
3035,-112,-31,-5,-2,-29,8,19,-23
3040,24,11,4,2,-28,8,-3,-6
