time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
255,4,0,0,-2,1,-2,-1,-4
260,2,-3,-2,-1,-2,-1,1,2
265,-3,-3,-2,-2,-1,0,0,-2
270,3,-1,1,1,0,0,-1,-1
275,-5,0,1,-2,-1,-1,0,0
280,2,-2,-2,0,1,-1,0,-3
285,-1,0,0,-1,-1,-2,-2,1
290,-7,-2,1,0,-1,0,-1,-4
295,9,0,-1,0,-1,-2,-1,1
300,3,-5,-1,-2,-2,0,-1,-1
305,0,3,-2,-1,0,0,1,0
310,-6,-2,-2,-1,0,0,1,-2
315,-1,-2,1,-1,-1,1,-2,-2
320,-4,0,0,-2,0,-1,2,0
325,-2,-4,-1,-2,-3,-1,-2,-2
330,4,0,0,-2,-1,-1,-1,2
335,-4,0,1,0,-2,-2,1,-3
340,-4,-2,0,0,-2,0,0,2
345,1,-2,-3,-1,-2,-2,-1,-4
350,-2,-2,0,0,-1,-1,-2,1
355,5,3,2,-1,-1,-1,-1,1
360,0,-3,-3,-1,1,-2,-2,-1
365,-4,-1,-2,-1,1,0,-2,-1
370,-2,2,1,1,1,-1,-1,-1
375,-1,-2,-1,0,1,0,0,-2
380,-14,-2,-2,-1,-1,-1,0,-2
385,9,-2,-2,-2,-1,-1,-1,1
390,3,0,-1,-1,-2,-1,-2,-1
395,-6,-3,-2,0,0,-1,-1,-2
400,-1,-1,0,-1,-1,-1,-1,0
405,-4,-1,-1,0,0,-3,-2,-1
410,4,0,-3,-1,-3,-2,-1,-2
415,-4,2,0,-1,0,-2,-1,0
420,9,-2,1,-1,-2,1,-2,0
425,0,0,-2,0,-1,-1,0,1
430,2,-2,-1,-2,-1,0,0,1
435,-7,-1,-2,-2,-1,-1,-2,-1
440,-2,-1,-1,-1,1,0,-2,0
445,2,0,-1,-1,0,-1,-2,0
450,-7,-2,0,-1,0,-1,0,1
455,6,2,-2,-1,-2,-3,0,1
460,-6,-3,1,-1,-2,-1,-1,0
465,0,-1,0,-1,-2,1,-1,-3
470,2,-2,-2,0,0,0,0,-1
475,5,-1,-2,-2,-1,-2,-2,-6
480,1,0,0,0,-1,-1,1,1
485,-5,1,-1,-1,0,-2,-1,-2
490,-2,-2,0,0,0,-2,-1,0
495,-3,-4,-2,-2,-1,1,-2,0
500,1,-2,-2,0,-1,-1,-2,-5
505,-6,5,1,0,-1,-1,-1,0
510,2,0,-1,-1,-1,0,0,-1
515,-3,-2,-1,-2,0,-2,0,1
520,-5,-4,-1,-1,-1,-1,0,-1
525,2,-1,-2,-1,0,1,1,0
530,2,-1,-2,0,-1,-2,0,-1
535,-2,0,-1,1,-1,0,-1,0
540,-1,5,0,1,0,-2,-2,-3
545,-3,-11,-5,-3,-1,-1,0,-1
550,-6,4,4,0,-1,0,0,-3
555,4,-2,-1,1,0,1,0,0
560,2,0,-2,0,-1,-1,-3,0
565,2,2,0,-1,-1,-1,-1,0
570,-2,-4,-4,-4,-1,-1,-2,-1
575,-3,14,11,4,1,1,2,-1
580,5,-4,-3,-3,-1,-1,0,1
585,1,-5,1,2,0,0,0,-2
590,0,-2,-1,-1,-1,-1,0,0
595,-7,-4,-4,-2,-2,-2,-2,-1
600,1,0,1,-1,1,0,0,0
605,-2,3,-2,-1,-3,-2,-2,-4
610,5,-1,0,-1,0,1,1,0
615,-5,-7,-4,-1,-2,-1,-3,-4
620,-4,-2,-2,-1,-1,0,0,1
625,-6,-1,0,1,-3,-2,-2,0
630,3,5,1,1,-1,-2,0,-2
635,-1,-3,-4,-1,-3,-1,1,1
640,1,2,-1,0,1,-1,-2,0
645,-4,-1,0,0,-1,0,-1,-3
650,-4,-2,-2,-2,2,1,0,-1
655,2,0,-1,-2,0,0,0,1
660,-1,-2,1,0,-2,2,-1,-1
665,0,1,-2,-1,1,-1,1,0
670,-2,-1,-4,-3,-3,-3,-2,1
675,2,-1,1,0,-2,0,0,1
680,-4,1,1,1,0,-1,0,-5
685,-6,3,-1,0,-1,0,-2,0
690,8,1,1,1,-1,1,0,0
695,0,-9,0,-2,-1,-1,-2,1
700,-1,3,-1,-1,-2,-2,-1,1
705,0,-4,-3,-3,0,1,0,2
710,-7,-2,-2,-1,-1,-1,-2,-4
715,-4,0,-4,-1,-1,0,0,-3
720,0,-4,-3,-2,0,0,-2,-1
725,1,4,0,0,0,-1,0,0
730,3,-2,0,-2,0,0,-2,3
735,-2,-2,-4,-1,-3,-1,-2,-3
740,0,-3,0,-2,-2,-1,0,1
745,0,-1,-1,-3,0,0,-1,-3
750,-1,-2,-2,1,0,-2,-1,1
755,-2,2,2,0,0,0,0,1
760,-1,1,-3,1,-1,-1,0,1
765,0,0,0,-2,-2,0,1,0
770,-1,-2,1,-1,-2,0,0,-1
775,0,-1,-2,-3,-2,-2,0,1
780,-1,-1,-1,-1,0,1,-2,-2
785,2,-2,-1,-1,-2,-2,-1,-2
790,-5,0,2,-1,0,-2,-1,-2
795,0,-1,-2,-1,0,-1,0,-1
800,0,0,-1,-1,0,-1,-1,2
805,1,5,-2,-1,-1,-2,-1,-3
810,-4,-10,1,0,-1,-1,-2,-1
815,-1,1,-1,-1,0,-1,1,0
820,0,-3,-1,-1,-2,1,-1,2
825,-1,3,-5,-1,-3,-1,-1,-3
830,-1,4,3,1,-1,0,0,0
835,1,-3,0,-1,0,0,-2,-4
840,-3,-3,-1,-2,0,-2,-1,-2
845,-2,-4,-1,-1,0,-1,0,-1
850,-2,0,-4,-2,-2,-2,-1,-2
855,1,1,0,-1,-4,0,-1,-1
860,0,-1,0,0,-1,-1,0,-3
865,0,-4,-1,-1,-1,-1,-1,2
870,0,-1,-2,-1,0,0,-1,-2
875,-2,0,-2,-1,1,0,-2,0
880,-1,-1,0,1,-3,0,-1,-1
885,-1,0,0,0,-2,1,0,0
890,-1,0,-1,0,0,1,0,2
895,-3,-3,-4,0,-2,-1,-1,0
900,-2,3,-1,-3,-2,-2,-1,-5
905,-2,-11,-2,-1,-1,-2,-4,-6
910,0,9,7,2,3,0,0,1
915,0,-3,1,-2,-1,-1,0,1
920,-2,-1,-1,-1,0,-1,-3,-5
925,1,0,2,1,0,0,0,2
930,-1,-4,-8,-2,-2,-1,-3,-4
935,-1,0,-3,0,-2,-2,-2,-1
940,2,-1,0,-1,-2,-1,0,-1
945,1,2,3,1,1,0,-2,1
950,-2,-4,-5,-2,-1,0,-1,0
955,-4,-3,-3,-2,0,-1,-1,-2
960,-6,-1,-1,0,-2,-1,-1,-3
965,7,3,5,2,3,1,1,2
970,-1,-1,1,2,0,-1,-1,0
975,-3,-2,-2,-2,-1,0,1,0
980,1,7,-1,-1,-1,0,1,1
985,-5,-6,-3,-2,-2,-1,-1,-4
990,-1,-2,-1,-2,-1,-1,1,0
995,-1,0,1,-1,0,0,-2,-3
1000,-2,-3,-3,-1,-1,0,-2,0
1005,-1,5,-3,-3,-1,0,-1,1
1010,-2,-4,-3,-2,-3,-2,-3,-4
1015,-2,1,1,3,3,0,0,-2
1020,1,4,3,1,0,-1,-1,-2
1025,-2,-8,-5,0,-2,-1,-1,-1
1030,-4,1,-2,-5,-2,-1,-1,-1
1035,2,1,4,5,1,-1,-2,1
1040,-1,-5,-3,0,0,0,-1,1
1045,0,-2,-1,-1,-3,-1,-1,0
1050,-1,-3,-5,-2,-1,-1,-2,-1
1055,0,1,2,-4,-1,0,1,-2
1060,1,0,-1,0,1,-2,-1,-2
1065,-1,3,3,1,0,0,-1,0
1070,-3,-3,0,0,-2,-2,-3,-1
1075,-1,-2,-4,0,0,-1,0,2
1080,-3,-4,0,-2,-3,-1,0,-3
1085,9,0,-3,-5,0,-1,0,1
1090,2,2,0,0,1,-1,0,0
1095,-1,2,0,-2,-2,-1,-2,-7
1100,-3,-4,-2,-1,-1,1,0,1
1105,-4,1,-1,1,-1,-1,-1,-1
1110,-2,-2,-1,1,1,0,0,0
1115,4,-3,-3,-2,-2,-1,-1,1
1120,-2,2,2,0,-2,-1,-1,-2
1125,-1,1,-1,-1,-1,-2,-3,-2
1130,0,-1,-1,-1,-1,-1,0,0
1135,0,2,-2,-1,-2,1,1,0
1140,-4,-7,-3,1,0,-1,0,-1
1145,1,-5,2,1,-1,0,0,2
1150,-3,-8,-2,-2,-2,0,-1,-3
1155,-1,5,-4,-3,-3,-2,-3,0
1160,4,2,0,-2,-3,-1,-1,2
1165,1,4,3,4,3,0,-3,-4
1170,-2,-4,0,1,1,1,-1,-1
1175,-17,-9,-6,-4,-2,-2,-3,-1
1180,3,-1,-1,0,-1,-2,-1,3
1185,-17,0,0,-1,-2,-2,-1,-2
1190,9,2,-2,-2,-2,-2,-2,-2
1195,-2,-3,0,0,-1,-1,0,-4
1200,-5,-2,-3,-1,-1,-1,-2,-4
1205,7,-1,1,1,-1,-1,0,4
1210,0,2,-1,0,-1,0,1,2
1215,-7,-6,-3,-2,-1,-2,-1,-2
1220,10,3,-1,-2,-1,0,0,1
1225,-2,-6,-5,-3,-3,-1,-2,-1
1230,-1,4,-2,0,0,0,0,2
1235,3,1,5,2,0,-2,0,5
1240,-4,-3,-1,-1,2,0,0,-3
1245,-7,-3,-4,-7,-2,-1,-1,-6
1250,8,0,0,1,0,0,0,0
1255,-25,0,0,0,1,-2,-1,-1
1260,18,3,0,-1,0,0,1,3
1265,4,-7,-4,-3,-1,-1,0,0
1270,0,-1,0,-4,-3,0,0,3
1275,5,-4,-2,-1,-2,-1,-5,-12
1280,-6,0,1,0,2,-1,0,1
1285,7,3,-1,-1,-1,1,0,0
1290,-3,1,0,-2,-2,-1,-1,-2
1295,15,3,1,1,0,3,2,6
1300,-52,-9,-3,-3,-4,-3,-3,-6
1305,15,3,0,1,-1,3,2,1
1310,5,-3,-4,-2,1,-2,-3,1
1315,-9,0,-2,-1,0,-3,-1,-2
1320,14,1,2,0,1,-1,-1,-1
1325,-3,-7,-5,-5,-2,-2,-3,0
1330,-80,-10,-2,-2,-2,-3,-1,-5
1335,36,6,6,2,1,-1,1,2
1340,6,0,-2,-2,-3,-1,-1,0
1345,6,6,2,1,-1,-2,-1,-1
1350,-9,-10,0,-1,-2,1,1,-4
1355,-1,-2,-2,-1,-1,-1,-3,-1
1360,2,1,1,2,1,-1,1,3
1365,-6,0,-1,-3,-1,-2,1,-2
1370,19,3,-3,-1,-2,0,1,1
1375,-11,-5,-2,-1,-3,-1,0,-3
1380,7,2,0,2,0,0,-2,1
1385,1,-1,0,2,3,-1,-1,0
1390,5,1,0,1,3,1,-1,-2
1395,-5,-4,-3,-4,-4,-2,0,-2
1400,7,0,-2,-3,-3,-1,-1,0
1405,-9,3,4,-2,-4,0,-1,0
1410,8,0,-1,2,1,-3,-3,-3
1415,-2,-3,-1,2,3,-1,0,0
1420,-2,-3,0,-1,2,-1,-1,-3
1425,-7,-4,-1,1,-3,-2,0,0
1430,8,2,-1,-5,-4,1,0,-1
1435,10,-1,-3,-5,-3,-2,-1,0
1440,0,3,1,1,-1,0,0,-1
1445,-3,1,-2,0,2,-1,-1,2
1450,3,-1,-1,-5,-4,-2,-1,-1
1455,-9,0,1,5,1,0,-2,-2
1460,0,-1,-3,-2,0,0,0,-1
1465,2,1,-3,-2,1,-1,-1,-2
1470,2,2,1,1,-2,-1,0,-1
1475,-3,-3,-2,-1,-1,-1,0,-2
1480,-3,-2,-1,-1,-2,-2,-1,-2
1485,5,2,3,-1,1,-1,-2,-1
1490,8,5,2,2,2,0,0,0
1495,-21,-3,-1,-3,-2,0,1,-1
1500,4,-3,-1,4,1,0,-3,0
1505,-6,-5,-4,-4,-4,0,-2,-1
1510,4,-3,-2,-2,-1,0,-1,-2
1515,4,-1,-3,-4,-3,0,1,0
1520,-5,-1,0,0,0,-2,1,-1
1525,-4,-2,-2,0,-1,-3,-1,-1
1530,1,3,3,0,-3,-2,0,1
1535,6,3,1,0,-2,0,-3,-2
1540,0,0,-2,-4,0,-1,-1,0
1545,3,-3,-1,-1,-1,-3,-3,-1
1550,-5,-9,-4,1,-1,-1,1,-1
1555,9,1,-2,-2,-1,-2,0,0
1560,-11,0,2,1,1,-1,1,0
1565,2,3,2,2,0,0,-1,1
1570,-1,2,0,-3,0,-1,0,0
1575,0,-4,-4,-4,0,-1,-1,1
1580,-1,-6,-6,-8,-3,-1,0,-1
1585,-4,-1,1,2,1,-1,0,-3
1590,-1,0,4,5,1,-1,0,-2
1595,2,1,2,1,-1,-1,0,0
1600,2,-2,-1,-1,0,0,0,-2
1605,-8,-7,-8,-7,-2,0,0,-1
1610,5,1,-2,-2,-2,-1,0,-2
1615,2,3,2,4,2,-1,-1,0
1620,1,-1,2,2,-1,0,-1,-2
1625,0,0,2,1,-1,-2,-1,-2
1630,0,-2,-4,-3,-1,-1,0,2
1635,-5,-4,-4,-3,-3,-1,-1,-2
1640,-2,1,-2,-2,-2,-1,-1,0
1645,0,-3,-3,0,-1,2,0,1
1650,-1,-2,-2,-4,0,-2,-2,-2
1655,-2,-1,1,3,0,0,0,-2
1660,2,2,3,2,-2,-1,-1,2
1665,-1,6,6,4,1,-2,1,0
1670,0,-4,-5,-2,-2,-1,-2,-4
1675,-2,-5,-3,-3,-2,0,1,2
1680,-2,-3,-3,-1,-4,0,-1,-4
1685,1,-2,-2,-1,-2,1,0,2
1690,0,3,-1,-1,-4,0,-3,-1
1695,1,1,1,0,0,-3,-3,-1
1700,-2,-3,-3,-3,-2,-1,0,0
1705,-3,-2,0,-3,-4,-1,-2,-1
1710,3,2,2,2,2,1,-1,1
1715,-4,-3,-6,-8,-3,0,-2,-5
1720,3,3,1,4,-1,-3,-1,1
1725,0,4,4,1,2,-1,-4,-3
1730,-2,-2,-1,1,0,-2,-1,0
1735,2,1,2,-1,-2,-2,0,1
1740,-1,-1,0,-2,0,0,0,-2
1745,-2,-5,-7,-3,-5,-1,1,-1
1750,-2,-1,-1,-1,-2,-3,-3,0
1755,-1,-1,-1,-3,-2,-1,-1,1
1760,-3,-6,-1,0,0,-1,1,2
1765,0,0,1,2,-1,-3,-3,-6
1770,-2,2,-1,-3,-2,-1,-1,1
1775,0,-5,-1,3,1,-1,-1,-3
1780,-5,4,2,1,-2,0,1,1
1785,6,-3,-3,-2,-1,-2,-3,0
1790,-3,-5,-4,-3,2,1,1,-3
1795,1,2,-1,1,0,0,-1,2
1800,2,2,-1,-1,-1,-1,-2,-2
1805,-3,-1,-2,-1,1,0,2,-2
1810,-1,0,-1,-2,1,-2,-2,-2
1815,-1,-1,-3,-2,1,-1,1,2
1820,1,-3,1,-1,1,0,-1,0
1825,-1,0,0,0,1,-1,-2,0
1830,1,-1,-1,1,-3,-2,-1,1
1835,-2,-1,0,1,0,0,-3,-1
1840,0,-5,-5,-4,-3,-2,0,-2
1845,-2,-2,0,-1,-2,-2,0,-1
1850,-1,3,6,4,2,-2,-3,-3
1855,0,-3,-2,0,-1,1,-1,-3
1860,-3,-1,-2,-4,0,-2,-2,0
1865,0,-2,-4,-4,-2,0,1,2
1870,0,0,2,1,-1,-1,-3,-13
1875,1,-1,-2,0,-1,-1,-1,1
1880,-2,-1,0,0,0,-1,1,0
1885,0,-2,2,0,0,-1,-1,-5
1890,-2,-5,-5,-4,-3,1,2,3
1895,1,0,-2,-3,-2,-3,-2,0
1900,2,4,4,3,3,1,-4,-3
1905,-3,0,3,2,3,-2,-3,3
1910,1,-2,-1,-2,-2,-1,0,1
1915,-5,-5,-8,-7,-6,0,0,-1
1920,-2,-2,-2,-1,-5,-2,-1,1
1925,-3,7,9,5,4,0,-2,-1
1930,-5,-4,-2,-2,-2,0,-2,-4
1935,8,2,-1,-4,-1,0,-1,-1
1940,0,-7,-4,0,-2,-2,-3,-1
1945,-1,-1,-3,-4,-4,0,-1,-1
1950,-4,-4,-4,-3,-1,-1,2,3
1955,2,0,-1,-1,0,-2,0,0
1960,-1,-4,2,2,2,0,-1,-4
1965,-1,3,2,2,1,0,-1,1
1970,0,-1,-1,-1,1,-1,0,4
1975,-2,-1,-2,-4,-3,-3,-2,0
1980,-1,1,-2,-3,-3,1,-2,-5
1985,2,-4,-3,-2,-2,-3,1,-2
1990,0,-1,0,0,-3,-3,-1,2
1995,-3,2,3,0,0,-2,0,-1
2000,-3,-1,0,-1,-1,-2,1,1
2005,-2,-5,-9,-7,-4,1,2,1
2010,3,5,4,3,0,1,-1,-1
2015,0,9,14,11,7,-1,-4,-3
2020,0,-5,-4,-6,-2,-2,-1,0
2025,-1,3,0,-1,-1,-2,-1,-2
2030,-1,-6,-7,-5,-2,0,1,0
2035,-7,-2,-5,-2,-4,1,-1,-1
2040,3,6,3,0,3,-1,0,1
2045,-2,-6,-3,2,-1,0,-1,-1
2050,0,-5,-3,-2,0,0,0,0
2055,0,0,2,2,1,0,-1,1
2060,-2,-2,-6,-3,-2,-1,0,-2
2065,-2,2,-1,-1,-1,0,0,0
2070,-2,4,3,0,4,0,-1,-1
2075,5,-2,-2,-1,-2,1,1,0
2080,-1,-5,-3,0,0,1,0,1
2085,-5,-7,-3,-3,-1,1,0,-1
2090,0,-1,-5,-1,-3,-2,-2,0
2095,0,-3,2,2,2,-1,-1,-1
2100,1,-1,0,-2,0,-1,0,0
2105,0,2,-3,-1,2,-1,-1,0
2110,0,-3,-2,0,-1,0,0,-1
2115,-2,-5,-7,-4,-1,-2,0,-2
2120,-1,0,-1,-2,-2,-1,-1,2
2125,0,-2,2,-2,-1,-2,-1,-3
2130,2,1,3,2,1,-1,-1,-1
2135,-3,-1,1,1,1,-2,0,-2
2140,-4,-3,-3,-1,-1,0,-1,1
2145,1,0,-3,-5,-3,-1,-2,-1
2150,-5,0,-1,-1,-1,-1,-1,-1
2155,-3,-4,-4,-3,-3,0,2,-1
2160,-1,2,3,3,1,-1,-2,-3
2165,1,-6,0,1,0,-2,-2,-1
2170,-1,0,-1,1,-1,0,1,-2
2175,-2,1,2,0,0,-2,-2,-1
2180,3,2,2,0,-1,1,-1,-1
2185,-2,-3,0,0,1,0,0,-1
2190,1,0,-1,-1,-2,-2,-2,-2
2195,-4,-3,-4,-3,-4,0,0,-4
2200,-2,-3,-4,-3,-2,-3,0,0
2205,-1,1,3,2,-1,-1,-2,1
2210,1,3,2,0,0,0,0,1
2215,0,4,-1,0,2,1,-2,0
2220,0,-3,-1,-2,-2,-1,-2,-2
2225,-1,1,-3,-3,-2,0,0,-2
2230,-1,1,1,-3,1,-2,-2,1
2235,-1,-1,-1,-1,0,-1,-3,-2
2240,-2,-1,1,0,-1,-1,0,-2
2245,0,1,1,2,0,-2,-1,2
2250,2,2,4,2,1,0,-3,-5
2255,0,-1,2,2,1,0,-1,-3
2260,-2,-1,-6,-5,-1,0,-1,-1
2265,-4,-8,-3,-3,-3,-2,-1,-1
2270,0,-3,-4,-3,0,0,0,1
2275,-2,1,-5,-2,-2,0,0,1
2280,0,-1,-1,2,-1,-2,-2,-2
2285,2,2,0,-1,1,0,-1,0
2290,-3,-4,-2,0,-2,-2,0,-1
2295,-4,-2,1,-1,0,1,0,-2
2300,-3,-5,-6,-1,-1,-2,1,1
2305,-1,-1,0,-2,-1,0,0,-1
2310,1,-1,-1,1,0,-1,-2,1
2315,-4,-1,1,-2,-3,0,-2,-5
2320,2,6,8,6,4,0,-3,-3
2325,-1,-3,-2,-1,0,-1,-1,-1
2330,-2,-1,-6,-8,-3,0,1,1
2335,3,-5,-5,2,-3,-1,-1,1
2340,-2,-3,0,-3,-1,1,0,-1
2345,0,-1,-2,0,-1,0,0,-1
2350,-1,-3,-1,-2,-2,-1,-2,-2
2355,0,2,1,-1,-1,-1,-1,1
2360,-1,-3,-1,0,-1,-2,-3,-1
2365,1,5,1,-1,-1,0,1,0
2370,2,-2,-1,-1,-1,-2,0,2
2375,-1,-5,-4,-4,-2,-1,1,1
2380,-2,-1,-1,-1,-2,0,-2,-1
2385,-1,1,4,2,2,-1,-3,-5
2390,-1,1,2,2,0,0,-2,-2
2395,0,1,0,-6,0,-2,0,4
2400,-1,-1,-2,-1,-1,1,-1,-2
2405,-4,-4,-4,-2,-2,-1,-1,-2
2410,-1,2,3,2,0,0,-1,-1
2415,4,3,2,2,3,-1,-1,2
2420,-1,-3,-4,-3,-1,-3,0,1
2425,-2,-4,-5,-3,-4,-1,-2,-2
2430,1,-4,-1,0,-1,-1,-1,-3
2435,-1,-1,0,-2,-1,1,-1,-3
2440,2,0,-1,-2,-2,-1,0,1
2445,-1,0,-1,-2,-1,-1,-1,0
2450,-2,1,-1,1,1,-1,-1,-1
2455,-3,-3,3,1,1,-1,-2,-2
2460,-1,0,-3,0,0,1,0,2
2465,-2,-3,-2,-3,-3,0,-1,0
2470,-1,0,0,-1,-1,-2,1,-2
2475,-5,1,1,3,1,0,-1,-2
2480,7,-3,-2,-2,1,0,-1,1
2485,2,-1,-3,0,-2,0,-1,0
2490,-2,1,0,-1,0,-2,-1,0
2495,-3,-1,-1,1,-1,-1,-1,-2
2500,-4,-6,0,-1,-2,0,-1,-2
2505,0,-2,-3,0,-1,-2,-3,-2
2510,-2,-3,-1,0,-2,1,-1,-2
2515,1,0,-2,-2,-2,-2,0,0
2520,-1,2,0,-1,0,-1,2,1
2525,3,-1,-1,0,0,-3,-1,0
2530,-4,-2,-3,-2,-2,0,-1,1
2535,-2,0,0,1,0,-2,-1,-1
2540,0,2,2,2,2,-2,-1,-6
2545,-3,3,4,-1,1,0,0,0
2550,0,0,-2,-3,-2,-2,-1,1
2555,1,-5,-6,-4,-3,1,-1,2
2560,1,3,4,2,0,-2,-3,0
2565,0,1,0,1,0,0,-1,0
2570,-1,-3,0,-2,-2,0,0,-1
2575,-3,-3,-3,-3,-1,0,-1,-4
2580,-4,-1,-3,-2,-3,-1,-1,-4
2585,0,0,1,-1,-2,0,1,0
2590,-3,0,-2,0,0,-1,-3,-5
2595,0,1,0,-2,0,-1,-1,2
2600,6,-1,-1,-1,-1,0,-1,0
2605,-5,1,1,1,-1,-1,0,0
2610,2,-2,-4,-1,-2,-1,-2,2
2615,2,-2,-2,-1,-1,-1,-1,-3
2620,-2,-1,-1,-1,-1,-2,-1,1
2625,2,2,3,3,4,0,-2,-6
2630,-4,-2,-1,0,-2,-2,0,-1
2635,-3,-4,-4,-3,0,-1,0,0
2640,-1,0,0,-4,-4,-1,1,0
2645,4,0,-1,0,1,-2,-1,0
2650,0,-1,1,0,1,0,-1,-1
2655,1,0,1,0,-1,-2,-1,0
2660,-4,-3,-6,-4,-1,0,0,0
2665,-6,-1,-1,-1,-3,-1,-1,-2
2670,4,1,1,0,1,0,-1,-1
2675,1,-3,-3,-2,-4,-1,-1,1
2680,-6,-8,-6,-4,-2,0,-1,-2
2685,2,1,1,3,0,0,-1,1
2690,-3,1,3,3,3,-1,-2,-4
2695,1,0,1,1,-1,-1,0,-2
2700,-1,-1,0,1,-1,-1,-1,-1
2705,0,-7,-6,-7,-3,-1,1,-1
2710,-2,-4,-6,-5,-4,-1,0,2
2715,1,5,8,6,3,-1,-2,0
2720,0,4,6,3,3,-1,-2,-2
2725,-1,-4,-3,-1,-3,-1,0,-2
2730,1,-2,-3,-4,-2,-1,0,-1
2735,-5,-2,-4,-3,-2,-1,1,0
2740,-1,-2,-2,-2,-1,-1,1,0
2745,0,-2,-3,-2,-1,-1,-2,1
2750,-2,0,1,1,1,-1,-2,-2
2755,0,0,3,3,1,-1,-1,-1
2760,0,-1,-3,-1,0,0,-2,-1
2765,0,-3,-4,-4,-3,0,1,0
2770,2,0,-2,0,0,-1,1,1
2775,3,-1,-2,-3,-3,-1,-1,0
2780,1,3,3,3,1,-2,0,1
2785,-5,-5,-5,-8,-2,0,-2,-4
2790,-5,-3,-4,3,-2,-1,-1,-1
2795,-1,2,0,0,1,0,0,0
2800,1,1,0,-1,2,-1,-2,-3
2805,-1,-1,-2,-3,-3,-2,0,-2
2810,-1,-1,2,-2,-1,0,-1,-2
2815,-7,-4,-5,-4,0,0,-1,-2
2820,8,3,0,-1,-2,0,-1,2
2825,2,1,-1,-1,0,0,0,2
2830,0,-1,-2,-2,-3,0,-1,2
2835,-3,-2,-1,-1,-2,-3,-1,-3
2840,-4,-2,-1,-1,-1,-1,-2,-2
2845,-1,3,1,1,1,-1,0,-1
2850,0,-1,-2,-1,-1,-1,0,2
2855,-2,-4,-4,-5,-1,-1,-1,-1
2860,0,2,2,0,-1,0,-1,0
2865,0,1,3,1,1,-2,-3,-2
2870,-1,1,2,0,-1,-1,-1,-1
2875,1,3,2,0,0,1,-1,0
2880,-1,-6,-5,-3,0,0,-1,-3
2885,-1,-2,-3,0,-3,-1,0,3
2890,0,-3,-1,-2,-2,0,0,0
2895,0,2,3,0,0,-2,-2,0
2900,-2,3,4,3,2,-1,-2,-2
2905,-1,-3,-1,0,-1,-2,0,-2
2910,1,-1,-2,-2,0,0,0,-3
2915,3,1,-2,-3,-3,-1,0,0
2920,-4,-6,-1,-2,-2,-2,-1,-4
2925,2,-1,3,1,1,2,-1,3
2930,-1,-3,-2,1,1,-2,-1,-2
2935,-2,-2,-1,0,-1,-1,0,-3
2940,0,-2,-3,-1,-3,-1,-1,1
2945,0,-3,-4,-1,-2,0,0,-1
2950,2,1,0,-1,-1,-4,-2,1
2955,-3,0,-1,1,1,0,0,-1
2960,-2,-3,-2,-2,-2,-1,1,0
2965,-3,-1,-3,-3,-3,-1,-2,-2
2970,-2,0,0,-2,-1,0,-1,-1
