time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,10,14,3,-7,0,2,3,-3,1,1,21,BueBaby!
260,-37,-35,5,28,3,5,7,22
265,-26,-22,-1,12,2,-4,-15,4
270,-11,-1,-1,-22,-16,-1,17,4
275,18,0,-2,2,12,4,-13,-17
280,19,44,-5,-2,-12,-4,-11,-22
285,10,5,3,6,-2,5,32,2
290,25,0,2,-46,-6,-2,-24,46
295,-13,9,-9,15,-1,-9,0,-43
300,13,23,11,14,-23,-1,-1,40
305,20,3,-6,-29,30,16,19,-22
310,-25,-72,-7,22,-8,-4,2,14
315,40,20,0,-3,-4,3,14,21
320,-40,-11,-9,-43,-3,-2,-1,-57
325,6,-8,-4,12,-19,-9,-9,9
330,13,2,19,49,21,0,-35,33
335,3,24,-6,-19,10,2,0,-17
340,12,13,1,-7,-10,1,26,-26
345,-7,24,-12,17,16,-1,-17,37
350,-30,16,-10,-39,-10,0,31,0
355,16,-43,6,20,-3,-5,-29,-60
360,37,28,0,-16,9,1,-5,38
365,13,12,4,-11,-13,-4,-7,-18
370,5,5,-2,17,-6,0,11,-25
375,-6,-44,0,30,-9,-1,12,32
380,-27,28,-6,-52,14,-1,-16,-48
385,36,-19,-9,52,17,6,-6,0
390,-43,-20,-6,-8,3,-4,-13,35
395,22,2,-2,-27,3,5,16,-35
400,-3,-2,7,36,-4,0,9,43
405,-46,-18,0,-17,-8,-4,3,0
410,-16,0,-7,-48,-22,-3,-8,-71
415,38,0,4,69,16,-3,-20,28
420,-19,-27,-3,-62,-12,-1,24,0
425,19,46,1,39,20,-5,-41,15
430,-13,-4,4,-24,-2,4,5,-20
435,26,39,-3,4,-5,-2,-1,27
440,24,-21,-7,0,-1,0,28,14
445,4,6,15,-7,-17,-5,-16,-22
450,-22,-58,-2,-13,-12,-7,-5,27
455,-31,31,-6,-34,14,4,-5,-35
460,36,-24,-2,36,-4,-2,-11,27
465,-17,-25,-3,-55,-13,-2,16,-28
470,13,29,2,67,5,-5,-12,21
475,-47,-9,-5,-35,10,5,17,-6
480,-3,23,-2,-4,-1,-1,0,1
485,5,8,8,4,-18,0,8,-38
490,-1,-23,-2,-56,0,2,-4,17
495,-43,-26,1,16,8,-4,-1,-8
500,15,17,-15,3,13,-1,-19,-11
505,-19,3,1,11,-9,-4,-1,12
510,-1,-6,1,2,0,3,23,-15
515,-19,19,1,-6,-29,-1,-5,-23
520,23,15,8,28,15,-1,-10,41
525,-8,-20,-8,-41,7,5,6,7
530,22,39,1,20,1,0,6,-5
535,-9,-28,2,-33,-14,2,32,19
540,4,8,-1,-10,-11,-3,-22,-37
545,-28,26,1,12,17,10,8,1
550,4,-50,12,56,-19,-15,-20,7
555,32,-1,-19,-28,18,8,18,-20
560,26,-17,-2,7,15,-4,-15,20
565,-12,13,7,-10,-16,0,8,-31
570,10,-28,-1,-24,-5,-1,7,47
575,-16,5,6,29,-15,-4,2,-20
580,-5,6,0,1,2,4,4,-15
585,-4,-2,1,1,15,-8,-23,16
590,39,-45,-2,17,-4,-2,-9,-22
595,-36,31,-4,-14,0,2,9,-2
600,-21,-39,3,12,-28,-6,8,-19
605,4,-21,-13,20,17,0,2,-21
610,-8,51,-16,-14,9,-4,-18,24
615,57,2,10,-9,6,3,-7,27
620,-34,28,2,46,-1,-4,8,-28
625,-4,8,-3,-13,-19,0,15,-14
630,8,37,-1,19,20,2,-23,21
635,5,-36,-6,-5,0,-4,-10,2
640,2,12,-4,-25,-4,-1,-1,-8
645,-19,-69,3,41,-26,-6,3,-1
650,8,28,-10,-71,23,4,9,2
655,15,6,7,-3,-8,-4,-13,9
660,-27,-44,-3,-9,12,6,11,-3
665,38,51,1,22,-1,-3,10,25
670,-35,-18,-10,-41,3,8,9,-11
675,17,26,7,21,-1,-7,-43,1
680,-14,-46,-2,-22,-8,-3,-2,12
685,15,-4,9,-2,11,5,8,-19
690,-20,6,-5,-10,-12,-1,11,19
695,-19,16,3,2,1,0,2,-8
700,-18,2,4,0,0,1,-14,-22
705,11,-14,-5,-16,-8,-8,-22,18
710,48,-5,13,39,-5,5,18,-6
715,-39,12,-12,-16,5,-3,2,4
720,29,6,6,25,-7,1,9,2
725,8,4,-10,-46,14,2,-1,-19
730,-21,16,6,9,-16,0,-12,9
735,-7,-17,1,-15,-2,-1,12,9
740,34,32,17,12,-26,-5,19,-34
745,-43,9,-7,-17,32,0,-34,93
750,-6,-24,-5,6,10,-3,-8,-49
755,26,2,1,5,-8,2,-1,11
760,-48,-50,1,24,-3,2,22,4
765,32,15,-1,-20,-12,-2,-5,-6
770,4,-3,7,28,-11,-5,-2,-21
775,25,-6,-11,-7,36,7,0,13
780,8,57,0,-3,-3,-7,0,18
785,-28,-27,-1,4,-8,-2,10,-16
790,5,-2,1,15,3,-1,0,4
795,24,15,6,-5,-27,-1,22,4
800,14,21,-1,-14,34,8,-20,-15
805,-15,-11,-5,-8,-8,-4,1,23
810,-21,14,-10,-36,-8,0,1,-13
815,11,-4,10,48,1,-3,7,19
820,5,18,-7,-27,15,1,-33,-59
825,21,18,9,16,0,0,-8,66
830,27,3,0,-17,0,1,11,-20
835,-90,-12,-11,6,-20,-8,-11,-10
840,2,-67,0,16,-5,-1,0,10
845,3,5,-3,8,13,11,36,-13
850,-6,16,-3,-27,-14,-7,-18,-14
855,-11,-21,-4,10,21,4,1,-23
860,-29,16,0,-15,-1,-5,-8,51
865,35,-13,5,-19,-19,-4,14,-48
870,-16,-8,-3,15,2,0,1,37
875,-4,-7,12,26,0,-7,-25,-20
880,6,-4,-19,-46,16,7,10,3
885,-17,38,2,9,-8,-3,-4,10
890,31,-3,8,52,-16,-2,28,-46
895,-12,-49,-24,-25,14,0,-5,-2
900,-27,-21,-9,5,-8,-5,-18,46
905,36,27,13,4,-1,-1,-15,-27
910,-64,-10,-4,26,17,5,7,3
915,-3,37,3,-26,-14,2,15,-21
920,56,-11,-3,-1,-12,-4,-7,19
925,-35,-8,-9,14,-3,-2,-5,-10
930,-20,-22,3,-4,-5,-2,-10,-3
935,36,-31,-8,-12,2,2,-4,11
940,-16,10,4,36,6,0,7,-37
945,11,3,7,14,-5,2,7,-12
950,47,1,-7,-18,1,2,-10,42
955,-9,28,-4,-25,6,7,29,-55
960,45,-10,1,-8,-3,-4,-30,39
965,-3,-74,-10,-1,-2,-7,-15,-8
970,6,-24,5,-7,-10,-8,-7,-21
975,-2,33,3,13,2,7,11,4
980,-24,-62,-3,-11,-6,-1,12,-23
985,-22,11,3,-1,-7,-5,-9,13
990,14,38,0,17,-1,-1,-2,1
995,-1,-11,2,-13,4,0,-13,-6
1000,-6,49,-5,2,5,4,2,8
1005,36,-10,-5,-12,-3,-3,4,6
1010,-25,29,-3,-21,10,1,-11,17
1015,-14,0,0,-2,-12,-5,-12,2
1020,-13,-24,5,7,-7,-4,7,3
1025,46,71,3,6,-8,2,12,-14
1030,-20,-48,-9,-25,0,2,5,-11
1035,-4,-28,-2,7,-4,-7,-10,-15
1040,-3,50,4,-1,-2,-2,-1,43
1045,-20,-25,2,21,11,3,7,-7
1050,-19,10,-3,10,8,0,8,-39
1055,28,-11,2,-13,-4,9,19,69
1060,5,14,9,7,-4,-9,-15,-5
1065,-10,18,-12,9,12,4,8,-7
1070,-3,3,6,-7,-12,-2,10,13
1075,-13,-14,-10,-17,7,-1,-21,-28
1080,50,3,6,48,-10,3,17,-7
1085,-32,-53,-17,-46,8,-2,-9,-4
1090,14,15,6,-23,-5,1,3,-18
1095,-1,-7,-4,75,-8,-10,1,-9
1100,5,18,-2,-22,2,5,-3,9
1105,-12,-4,8,8,-2,2,0,-3
1110,6,-31,-1,11,-4,-2,-5,20
1115,1,36,-4,-7,3,7,28,-17
1120,-29,0,-3,-18,13,-5,-5,-2
1125,7,-22,6,17,-10,-6,-13,5
1130,24,29,-7,-13,5,1,7,8
1135,40,1,10,-7,-8,-3,3,28
1140,-20,-14,-13,6,0,1,8,-67
1145,-20,10,-2,6,1,8,12,56
1150,-1,28,-8,-30,-3,-9,-12,1
1155,3,-9,4,-27,-12,-10,-17,29
1160,-6,14,1,26,-7,0,17,-15
1165,-26,-12,-6,6,7,0,2,14
1170,-17,2,-1,19,1,1,-17,-35
1175,14,14,-2,-8,0,-1,8,7
1180,1,-28,3,-34,-2,-3,-5,-9
1185,-14,25,7,19,3,-5,-9,4
1190,21,-15,-1,-6,-2,1,6,-14
1195,-12,42,-2,51,4,-1,-16,27
1200,-3,2,-7,-35,6,3,-2,26
1205,40,7,-2,-46,-14,-4,-2,-27
1210,0,17,14,3,-12,0,13,-13
1215,1,-45,-7,20,8,0,-10,-1
1220,-17,24,-8,-1,6,2,-6,2
1225,23,-5,3,31,-4,-2,1,9
1230,7,11,-1,1,-1,-3,13,-6
1235,-75,-54,-5,-19,-18,-8,-32,-68
1240,75,46,0,-1,26,2,-1,104
1245,-25,-29,-5,-19,-11,1,5,-26
1250,33,19,-1,18,20,-2,-22,24
1255,8,-15,1,-20,-8,-1,20,-16
1260,3,38,5,-9,-22,-3,-4,-32
1265,-52,3,-1,23,11,12,4,-24
1270,-10,-36,-6,6,7,-1,-15,7
1275,25,8,6,-2,1,3,17,-46
1280,-9,-1,1,-20,-9,-4,-16,11
1285,6,14,9,46,-19,-10,-2,39
1290,3,-51,-19,-27,15,1,-7,-9
1295,18,12,-8,-22,8,1,-5,4
1300,-10,-15,10,6,-20,-2,20,-22
1305,9,15,-2,-15,5,-2,-5,-1
1310,-32,-17,-2,17,-4,-1,-4,28
1315,19,-1,-3,-12,-9,-6,-18,-26
1320,-2,-37,-6,-6,-4,-4,1,-25
1325,32,35,7,-1,16,4,-4,-43
1330,0,11,9,42,-4,-4,-7,76
1335,-15,-15,-13,-50,3,0,3,16
1340,-19,-21,-1,16,-20,0,-2,-55
1345,41,16,-10,-36,23,-3,-15,13
1350,-41,-29,2,-22,-17,6,32,-1
1355,14,45,21,88,-12,1,2,18
1360,-10,-28,-14,-35,27,4,-8,0
1365,-13,-10,-3,11,-11,-3,2,-36
1370,-25,61,10,-17,-6,-4,-20,-47
1375,-24,-62,-6,2,-6,-5,13,126
1380,8,-1,3,10,16,-5,-29,-47
1385,-1,60,6,-10,-4,2,6,-3
1390,24,-5,-8,-24,-3,-5,2,-1
1395,69,65,26,26,0,-1,-4,-17
1400,-92,-86,-23,-39,1,3,32,12
1405,1,-26,-10,-5,-13,-12,-31,5
1410,19,-19,-7,-22,6,0,-3,0
1415,3,14,2,-28,-2,7,24,-14
1420,28,1,15,26,-6,1,-1,18
1425,55,8,10,10,-5,7,1,34
1430,-10,-58,-10,-6,3,0,8,5
1435,-47,-44,-7,7,11,-6,-20,-22
1440,4,46,11,59,-23,-3,3,-11
1445,1,-50,-16,-49,16,13,15,1
1450,39,-8,-4,34,4,-4,-31,-8
1455,-4,103,8,-14,3,3,7,-6
1460,-28,-68,-4,14,2,8,18,28
1465,-23,20,3,14,-15,-14,-23,16
1470,34,78,6,-9,14,10,35,26
1475,-39,-70,-7,14,-3,-6,-22,-18
1480,35,36,3,7,1,-1,-3,41
1485,-60,-21,-10,-38,-10,-5,12,-36
1490,55,9,4,16,1,4,-9,-48
1495,-12,-38,-11,-41,-1,-3,-4,33
1500,55,57,13,0,-3,5,1,23
1505,-73,-32,-8,23,12,7,26,4
1510,8,-21,7,-1,-18,-7,-11,-13
1515,11,30,1,2,5,4,5,18
1520,-43,-7,-3,-10,-4,-5,-13,-8
1525,-31,15,1,-3,-12,-7,4,1
1530,23,17,6,40,0,3,3,-11
1535,16,15,-6,27,14,-2,-8,2
1540,2,-15,-2,-34,9,4,7,-17
1545,40,49,10,12,-5,1,-10,8
1550,-7,36,3,22,-2,4,13,14
1555,-64,-61,-18,-61,9,-7,-8,-32
1560,61,37,15,39,0,-4,-18,-13
1565,-8,-4,-4,-10,1,2,4,-87
1570,-51,-9,-12,-17,-9,-6,20,77
1575,10,30,3,30,13,2,-38,32
1580,-25,36,0,12,2,-11,-14,-5
1585,25,-9,-16,-41,-7,1,7,-1
1590,9,-4,-4,6,0,-7,-8,-85
1595,-60,-106,-6,-14,-11,-3,-3,9
1600,-32,13,-11,-22,7,-2,1,-3
1605,52,-21,16,71,-18,-7,-15,21
1610,17,28,-6,-39,6,4,8,-2
1615,8,41,-2,38,14,3,33,43
1620,1,-59,-13,6,29,3,-20,-9
1625,-4,-23,3,18,-6,-4,0,21
1630,6,-26,-12,-16,6,3,-5,17
1635,-12,20,9,-8,-18,3,26,-50
1640,-12,20,2,-42,-24,-9,-19,18
1645,-18,3,0,17,-9,-13,-5,6
1650,-12,-55,5,-25,21,6,-21,-23
1655,-16,-33,-8,-4,-18,4,16,-2
1660,-64,-63,-15,-7,-8,-4,11,-40
1665,31,25,9,22,-3,-10,-31,0
1670,-7,-6,11,-42,-11,-2,-1,36
1675,42,7,-7,26,3,-4,6,-30
1680,27,41,-4,-27,11,13,8,11
1685,17,-1,3,-7,8,9,3,-7
1690,-89,-23,-13,17,4,-6,-2,32
1695,95,78,16,2,4,4,2,-21
1700,-7,-48,20,29,-31,-6,-5,10
1705,17,-26,-54,-25,18,2,15,-2
1710,-3,-23,2,29,-35,-7,3,-23
1715,-29,14,-4,-35,23,-3,-8,15
1720,20,24,-6,3,7,4,13,-23
1725,-50,-29,17,9,5,10,12,35
1730,-52,1,4,0,-21,-11,-21,-16
1735,27,6,-9,7,1,-3,-10,-5
1740,42,-2,10,15,-15,-1,16,7
1745,1,49,-1,-49,14,5,0,-4
1750,22,-14,5,51,8,2,-8,18
1755,-68,-56,2,-59,-16,-4,-9,-13
1760,-4,-18,-12,25,32,8,6,-5
1765,0,-4,4,-12,-24,-15,-10,-28
1770,5,-10,-27,-17,4,-1,10,40
1775,24,12,12,9,-3,3,-5,-3
1780,22,-1,-1,6,-6,-1,7,0
1785,-3,-25,2,4,-2,-3,-5,6
1790,21,58,14,-10,5,3,-14,-27
1795,13,0,0,44,-3,-1,12,22
1800,-32,-3,-18,-82,-10,-10,-13,-35
1805,-4,-39,9,-7,8,8,0,33
1810,0,42,3,13,4,8,20,2
1815,24,-15,-5,-21,-30,-13,-15,-9
1820,16,40,12,62,-14,-11,-5,-11
1825,-14,-35,-11,-28,22,10,13,-13
1830,-23,-9,-11,-28,14,3,5,7
1835,-75,-4,-1,30,-6,1,-2,-19
1840,46,28,1,-25,-4,-3,-22,67
1845,-16,19,-1,10,-2,-14,-13,-13
1850,-6,-7,7,33,6,3,0,-6
1855,18,-5,-6,-49,-4,-1,12,-9
1860,-47,46,-5,8,-9,-4,-3,-12
1865,8,-27,3,12,19,9,3,-1
1870,43,-3,-1,27,6,5,7,-5
1875,-30,23,6,22,-1,-3,-17,-21
1880,6,-11,0,-15,-3,3,20,-3
1885,18,36,6,-5,1,-1,3,35
1890,4,-17,-8,7,-2,-5,-23,0
1895,43,37,1,-4,1,-3,-27,5
1900,-9,-77,8,16,-6,-7,-5,-40
1905,-22,43,10,32,-13,-2,4,6
1910,33,24,-19,-23,42,7,17,3
1915,-30,-35,-7,-21,-4,-2,8,19
1920,-26,17,4,-5,-19,-8,-20,-20
1925,20,-13,4,16,12,10,11,-13
1930,-6,9,11,1,5,0,-5,-6
1935,26,12,1,-20,8,3,12,3
1940,47,6,-4,-4,8,5,10,-21
1945,-67,5,-4,-7,-14,-5,-6,57
1950,23,-15,-3,-48,-18,-4,9,-19
1955,-2,29,5,29,5,4,13,19
1960,-18,2,8,-8,8,-6,-28,-2
1965,47,-14,-2,-9,-9,-3,-1,1
1970,9,25,5,-9,10,6,3,-30
1975,-13,-43,-9,51,0,4,16,7
1980,-1,41,-5,-42,9,11,15,18
1985,24,-50,0,9,3,2,8,-14
1990,-61,41,12,10,-20,-16,-16,-9
1995,-7,-69,-9,-10,-2,3,5,-13
2000,-25,-1,1,33,-11,-3,-5,51
2005,-12,1,-6,15,3,-5,-18,-62
2010,32,-20,-3,-17,22,8,-1,36
2015,21,35,1,-38,2,-2,6,-7
2020,2,11,3,27,3,0,12,14
2025,-41,-18,2,-22,-16,-3,15,-30
2030,-14,-30,-13,33,-17,-9,-14,4
2035,35,16,1,7,9,4,-7,18
2040,-44,-43,-10,-20,4,3,10,3
2045,15,-10,-8,-5,-2,-7,-1,6
2050,-40,-11,-1,30,-10,-3,-1,-15
2055,23,7,2,-8,-1,0,0,5
2060,36,28,-10,9,6,1,3,4
2065,-12,-4,1,-11,-4,-2,-13,-14
2070,33,3,12,18,-5,3,0,4
2075,31,19,1,-2,4,-1,9,10
2080,-42,6,4,3,10,2,-11,-18
2085,31,-6,0,-16,-16,-8,-8,2
2090,-31,9,-2,-34,-12,-3,12,-2
2095,-29,23,5,53,-6,-3,-17,-18
2100,11,-30,-18,-41,18,3,2,18
2105,-32,3,-4,-19,3,2,3,4
2110,12,-7,2,0,-12,-4,4,5
2115,11,20,2,-14,-2,-4,-4,-17
2120,-18,-5,6,26,-24,-8,-8,-6
2125,-3,7,2,2,15,5,-1,16
2130,32,3,-7,-15,8,3,7,-23
2135,35,40,8,14,-3,-3,-31,-15
2140,-59,-112,-15,8,-3,-5,-2,16
2145,18,30,3,5,-6,-4,-3,-2
2150,1,6,-3,-6,14,4,-5,-20
2155,-23,-28,-10,-29,-10,-2,16,45
2160,33,64,-2,-3,12,5,-4,3
2165,9,-37,-5,-10,2,2,4,-5
2170,13,26,5,21,-13,-3,7,19
2175,-65,-75,-7,-27,-3,-6,-19,-25
2180,23,10,-3,12,6,-1,-4,-14
2185,5,39,5,13,2,2,7,15
2190,5,-35,-4,-19,-5,-1,2,-2
2195,-33,13,5,-4,1,-1,5,5
2200,7,-37,-4,-6,6,3,4,-23
2205,41,-2,6,16,-10,-6,-26,23
2210,-30,-5,0,-26,6,-1,-5,-3
2215,33,0,-3,-10,13,0,4,-6
2220,-51,20,5,12,-11,1,19,-12
2225,21,10,-8,-27,7,-2,-5,-5
2230,-19,-28,-1,41,-7,-11,-22,-14
2235,16,18,0,3,-4,4,15,11
2240,15,0,2,-17,11,7,9,-6
2245,-17,-9,0,24,-9,-3,-7,-16
2250,-12,6,-9,-12,-6,-3,3,9
2255,-12,-14,-5,5,6,0,-8,4
2260,9,-46,1,17,-23,-13,-17,-10
2265,-31,37,17,-33,4,2,0,-23
2270,-24,-40,-37,-51,7,2,-2,22
2275,75,51,11,11,0,-2,-8,-43
2280,5,-36,-9,-5,2,6,16,43
2285,30,76,17,26,-32,-8,13,13
2290,-5,-32,8,28,35,6,-16,-22
2295,-9,-56,-16,-11,-3,3,4,3
2300,14,45,7,2,-6,-1,1,13
2305,-13,-25,-20,-15,21,5,-11,-12
2310,-15,-7,15,11,-13,-2,11,18
2315,-7,1,3,0,-8,-2,-8,-40
2320,-30,19,7,6,-2,-6,-4,38
2325,1,-19,-21,-3,13,1,-6,-7
2330,13,14,-1,6,-9,-3,15,10
2335,-44,14,3,-20,-3,-1,-20,4
2340,33,32,7,-18,-22,-6,7,-18
2345,11,22,3,-13,12,10,3,2
2350,-9,-23,13,24,2,1,-4,-6
2355,-37,10,-2,26,-20,-10,1,14
2360,17,-3,-22,-28,18,8,23,44
2365,-49,-10,3,10,-3,-4,-15,-88
2370,70,30,10,15,-6,-2,5,40
2375,17,89,10,-15,3,3,-2,-33
2380,-22,-90,-23,-4,4,-3,-3,-14
2385,-34,-28,-5,5,-7,-3,4,32
2390,-8,2,-8,-5,-23,-11,-14,-25
2395,77,45,1,-1,20,3,11,32
2400,-4,-7,8,-2,8,1,-1,1
2405,-36,-40,-4,56,-11,-2,-2,-18
2410,47,6,-8,-79,-7,4,10,8
2415,-49,-1,-2,-2,17,2,-11,-51
2420,24,-20,-1,8,-6,-3,-9,15
2425,32,-6,10,20,-20,2,36,29
2430,-21,42,-1,18,16,-8,-43,-21
2435,24,-35,-16,14,-14,-2,19,17
2440,-22,29,-2,-20,12,-3,-29,-49
2445,69,46,14,22,-6,-1,8,45
2450,-38,-29,-8,-23,-6,2,5,-8
2455,-45,12,1,-7,1,-2,11,3
2460,-42,12,9,15,-15,-6,-20,-30
2465,1,-16,1,-42,13,4,-6,25
2470,-32,20,6,-4,-1,3,10,2
2475,33,-82,-13,26,6,-4,-3,-7
2480,43,2,11,-6,9,0,-10,8
2485,-43,-19,-13,-20,1,7,18,-6
2490,51,56,9,52,5,-5,-22,-52
2495,-50,-18,1,-55,-9,3,1,60
2500,26,33,2,12,-13,-4,21,-20
2505,-31,-33,-19,-22,2,-12,-42,-15
2510,-85,-56,-8,2,-2,4,7,28
2515,21,8,9,39,-10,-4,1,28
2520,27,-10,-3,-23,8,6,11,8
2525,-25,-30,1,-2,-8,-8,-28,-37
2530,2,4,-4,-27,1,0,3,-1
2535,10,-7,9,16,-10,-3,-4,-25
2540,36,6,-6,8,20,7,17,57
2545,-13,65,1,-1,10,1,6,3
2550,-2,-28,-2,5,3,6,10,-12
2555,-4,-7,3,-42,16,5,-13,22
2560,-21,25,2,20,-9,-1,5,-16
2565,28,12,10,38,-12,-3,1,-30
2570,3,18,-3,-16,2,2,29,108
2575,9,-26,-6,-6,2,-3,-34,-85
2580,-74,-15,3,6,1,-2,-7,19
2585,67,4,5,-41,1,1,9,95
2590,-33,24,-1,-21,-6,-6,-27,-78
2595,-11,-34,-2,15,-9,-1,19,32
2600,42,-2,-9,-29,-4,-2,-9,-16
2605,63,29,13,11,-6,-5,-10,-23
2610,-84,-48,-3,15,12,11,19,16
2615,23,7,-5,2,-2,0,6,-31
2620,-22,23,8,10,-3,-3,-17,-15
2625,-65,3,-8,-21,2,-3,10,13
2630,43,-15,12,47,-11,-7,3,-3
2635,-39,-11,-14,-43,12,7,1,-19
2640,54,11,3,-21,-10,-9,-13,4
2645,8,7,5,-6,-3,8,22,-2
2650,4,-6,-8,-1,-3,-12,-32,-38
2655,-9,11,3,19,-10,-3,-5,29
2660,29,-13,-3,-36,-7,-1,13,-29
2665,-46,-21,-1,7,14,1,-11,18
2670,68,39,7,-31,-4,-1,4,8
2675,-20,10,5,32,-4,1,12,44
2680,28,-2,-3,6,0,3,16,13
2685,5,41,-9,19,-11,-11,-27,-55
2690,26,-1,14,-9,-10,-5,-14,-57
2695,22,13,-6,23,2,-1,-3,9
2700,-20,2,-11,-9,3,-3,-6,22
2705,23,-39,-6,-19,-2,5,27,78
2710,-18,-10,-6,35,-5,-5,-21,-30
2715,9,-15,4,-42,-7,0,5,12
2720,-57,44,-2,-8,10,6,15,-16
2725,-42,-37,-6,22,2,-5,-17,-44
2730,21,29,4,-24,1,0,2,86
2735,-35,-7,0,11,-7,-5,2,-78
2740,16,41,14,-2,1,1,-7,17
2745,-25,-50,-2,-27,-5,-1,9,-53
2750,9,6,-18,-5,11,10,18,53
2755,-9,-19,5,8,-5,-6,-13,-8
2760,-16,8,8,24,-4,1,5,-16
2765,-2,-15,-6,-24,0,-1,-7,-8
2770,36,-6,12,57,-7,-2,1,-12
2775,4,6,-5,-43,-3,4,30,55
2780,-10,-39,-17,-3,8,-6,-31,-87
2785,39,-27,6,3,-8,-3,-4,-2
2790,22,-15,0,11,9,8,15,36
2795,42,47,5,34,-21,-9,-12,-14
2800,-18,-40,-15,-12,25,5,-1,-10
2805,20,18,-6,11,1,4,10,11
2810,-36,-30,16,-1,-13,-5,3,7
2815,8,1,-14,-16,20,4,-6,1
2820,-22,0,5,14,-12,-2,12,-1
2825,-10,-3,-12,-26,3,-2,1,2
2830,29,12,2,10,-5,-7,4,-11
2835,4,7,13,11,-15,-7,-16,-21
2840,-31,-16,-10,15,1,-1,-6,1
2845,60,35,-6,-36,14,10,11,43
2850,-28,13,3,32,-12,-1,9,11
2855,16,0,-11,-32,17,1,-8,6
2860,-14,-48,4,16,-8,0,0,9
2865,-14,8,10,5,-9,-8,-6,1
2870,-27,-6,-17,-69,-6,-2,4,-44
2875,14,7,4,15,16,9,7,28
2880,57,24,10,38,-12,0,8,50
2885,73,14,9,9,4,-1,-26,-47
2890,-73,-28,-11,7,2,-6,-20,-15
2895,2,12,-4,-12,-10,-4,6,22
2900,32,-7,2,-32,6,0,-6,-13
2905,-26,30,0,9,-3,-4,7,44
2910,113,6,-7,-13,6,6,13,3
2915,6,14,9,-5,-13,-2,-18,-85
2920,4,-38,-1,3,12,2,-9,37
2925,-12,-15,-8,-16,-5,-6,-7,-31
2930,17,9,3,-4,4,2,-3,7
2935,-7,-3,17,54,-1,7,37,34
2940,16,2,-5,-32,-9,-1,-1,8
2945,-38,13,-11,-3,-12,1,5,-97
2950,-48,-3,6,13,-5,-8,-3,6
2955,2,-55,-23,-6,37,-1,-16,12
2960,-14,10,7,12,-8,0,3,-9
2965,8,-12,-3,12,1,7,19,56
2970,37,50,10,14,3,7,20,-38
2975,-66,-31,4,-14,-21,-21,-43,13
2980,-27,-44,-23,-6,9,1,10,16
2985,-2,10,1,10,11,0,-7,8
2990,-9,-21,-4,-18,0,1,-1,-3
2995,41,46,17,12,4,6,16,19
3000,-6,32,13,58,-48,-14,12,25
3005,-4,-42,-37,-9,44,1,-42,-51
3010,-30,-14,-3,-19,6,-11,-25,-16
3015,-41,-21,-16,-24,8,6,3,1
3020,-23,36,-1,15,-1,0,0,10
3025,34,-23,3,5,-14,8,37,51
3030,-26,28,28,10,-17,-9,-9,-24
3035,15,-12,-7,-23,-5,-7,-23,-15
3040,12,29,-22,-37,35,7,1,-1
3045,-4,-3,14,16,2,0,2,2
