time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,37,3,7,33,6,7,-3,-59,1,0,40,BueBaby!
465,55,9,-1,-24,-32,31,41,106
470,-9,2,3,-5,15,-2,-30,-81
475,-51,-12,-2,18,-2,-8,17,122
480,-30,1,-22,-70,-2,-7,-19,-109
485,34,-11,3,47,28,-32,-4,99
490,-52,1,26,-14,58,-23,-18,-98
495,124,10,-12,-18,-3,-63,0,78
500,-84,0,9,-6,19,-24,17,-10
505,39,-2,-19,-23,12,40,-14,-83
510,1,-1,-11,6,48,-13,3,68
515,-62,-9,-1,-23,-21,-48,-16,-40
520,48,12,3,9,44,20,6,62
525,-82,-14,-4,-10,7,-2,15,-98
530,47,15,6,44,-5,10,-15,-24
535,10,-10,-13,-21,-6,-21,-9,41
540,15,2,16,-33,-26,-8,6,-6
545,0,13,8,85,-13,120,41,87
550,42,-4,-6,5,-19,-42,0,33
555,28,9,14,38,7,47,-10,-5
560,-86,-7,-9,-14,55,-27,-34,-128
565,29,-2,0,-40,43,0,12,41
570,-47,-15,-19,-14,-67,-13,-2,42
575,108,14,1,-61,-11,29,7,-11
580,24,12,7,106,11,2,17,113
585,-40,-3,8,0,48,-20,-3,65
590,-5,-1,-4,-17,3,7,0,59
595,-85,-13,-9,-9,-1,15,-12,-59
600,74,-5,-5,-75,-35,-8,-2,44
605,42,5,-6,71,28,5,-6,-26
610,-69,-7,10,2,-18,-19,27,36
615,6,1,6,50,-28,10,-17,-100
620,-54,-3,3,15,58,71,2,3
625,64,5,-10,-48,-54,6,5,40
630,-11,-15,3,15,16,-2,-11,-49
635,55,14,3,50,51,18,25,60
640,-50,-11,6,38,-23,-16,-12,-116
645,-2,0,-1,-35,-11,-33,-12,-17
650,13,8,14,-7,63,16,-4,-42
655,3,5,-5,24,-16,3,19,29
660,32,-6,-14,-16,-5,4,-5,-29
665,-74,-3,0,12,42,-29,-7,9
670,69,10,-11,-34,-17,21,36,52
675,-60,1,15,-27,-26,17,-30,-96
680,12,-5,1,69,7,-37,8,33
685,19,-2,2,-13,-17,-4,-2,30
690,19,-9,-13,-1,3,-13,-17,-91
695,4,-1,-6,-11,15,-7,3,10
700,-65,-7,-6,-60,-69,-36,-13,49
705,-3,0,3,42,31,12,31,-27
710,-28,-4,-15,23,4,23,-45,-53
715,0,4,24,15,-75,-6,16,-35
720,57,3,-13,-73,0,2,-6,1
725,10,-5,4,94,1,3,-4,38
730,6,4,-16,-38,-32,4,11,25
735,-35,-2,3,10,42,-7,-9,-76
740,38,1,2,-7,24,14,2,-8
745,-62,-7,-12,-61,-36,2,-5,-45
750,32,2,5,7,-20,-34,0,-27
755,-14,-22,-22,-29,-2,-33,-41,3
760,62,15,10,8,-22,25,26,49
765,5,0,-2,-11,69,-42,-1,55
770,-44,-11,2,31,-23,4,-20,-9
775,-5,1,3,-16,21,19,19,-34
780,-69,-14,-10,-3,-7,-17,-48,-103
785,34,-1,4,-4,32,-28,12,69
790,25,12,4,-8,-16,55,-9,-69
795,6,-20,-11,-43,-26,-17,10,127
800,69,23,4,29,74,24,23,46
805,-115,-13,6,34,19,-21,-28,-104
810,10,-3,12,-5,-24,-12,4,-30
815,45,12,-11,-3,15,58,3,99
820,-12,-6,2,-69,12,-26,2,-9
825,74,5,7,4,-7,11,-8,-11
830,-41,-8,-14,4,-4,-19,5,127
835,1,18,11,13,56,-1,-10,-61
840,16,-5,-6,-3,-94,-10,1,-25
845,22,10,-4,-15,-3,42,54,77
850,13,2,7,19,10,-11,-48,2
855,-36,-21,-8,-10,-6,-14,-5,-83
860,36,4,2,44,95,31,-8,70
865,-56,-2,-6,-53,-38,39,9,-66
870,61,8,2,8,22,62,45,76
875,66,-2,2,11,-18,-21,-16,20
880,-76,-13,-6,6,-14,-2,-24,-49
885,-5,2,4,-20,2,1,7,-45
890,-7,-4,-8,-23,19,-15,0,55
895,43,14,-7,-12,15,10,10,41
900,-66,-8,17,-21,-10,-20,6,-68
905,24,4,15,37,-24,10,-18,-63
910,-11,-7,-4,-9,51,10,-6,-33
915,8,0,-12,-12,-42,-35,6,82
920,49,8,9,-46,-22,-24,8,57
925,-105,-9,-8,40,4,-26,-22,-48
930,60,4,23,49,-11,1,13,22
935,-4,-12,-12,-7,8,18,1,-21
940,-113,-11,-5,21,28,32,7,-22
945,127,-1,-12,-25,-26,-20,-22,91
950,-53,-3,-11,-42,44,12,22,-11
955,-44,-1,4,-16,-73,26,-29,-58
960,86,2,-10,73,-57,8,24,61
965,-44,-1,13,-24,-2,-71,-21,14
970,-77,-10,-10,-12,-1,-7,-5,-72
975,45,13,-2,-25,-18,-9,-4,37
980,-22,3,7,11,-7,-83,-10,-70
985,-5,2,2,-13,-16,80,19,-9
990,34,1,-2,-15,-6,-15,-10,100
995,-17,-3,2,28,-23,-18,6,-23
1000,-36,-7,-4,1,-6,5,-20,35
1005,82,9,-8,-22,22,-5,20,103
1010,-101,-8,5,-26,18,27,-10,-87
1015,6,-4,-4,13,37,7,10,24
1020,43,1,-5,14,-4,-9,-7,47
1025,-49,-14,2,-19,-6,-1,3,5
1030,46,3,-3,11,-24,-32,-14,-2
1035,17,9,7,-21,33,27,-16,-101
1040,14,-12,-19,-18,5,10,23,111
1045,-4,9,8,29,18,-6,-11,-64
1050,-16,-5,-11,-4,-2,-51,10,-27
1055,-19,-3,9,18,19,6,5,96
1060,14,-1,-1,-21,12,14,-7,-48
1065,56,14,11,-12,-17,23,14,11
1070,-38,-2,4,70,10,24,4,-24
1075,25,-3,5,0,-25,-5,1,54
1080,-61,-8,-10,-4,11,19,-13,-112
1085,24,-5,-7,-2,-5,-17,19,94
1090,56,3,-2,-10,-5,-5,-14,-9
1095,-66,-9,1,30,29,-17,4,-21
1100,28,5,5,4,5,25,-4,-76
1105,-16,4,-7,1,-27,-13,-10,-54
1110,12,-2,0,-7,-55,-12,11,56
1115,6,-4,-2,7,13,30,33,59
1120,-43,-9,-6,-1,28,-39,-23,-83
1125,35,1,-10,-39,3,-10,0,53
1130,-76,4,1,16,-6,30,-8,-45
1135,82,16,21,46,11,-31,25,58
1140,31,6,-4,16,25,64,20,107
1145,-55,-17,-14,-17,1,-15,-27,-128
1150,-3,4,8,1,-11,-4,0,-9
1155,19,0,-9,-26,-14,-9,-5,21
1160,24,5,6,1,-1,1,14,10
1165,-23,-7,-7,-1,6,5,-11,-11
1170,-30,-6,-6,-43,-23,-7,-14,-6
1175,-9,4,8,62,18,-49,1,-45
1180,86,12,9,1,-25,-1,-1,61
1185,-90,-20,-14,-2,-13,2,-19,-78
1190,79,6,1,-18,-16,-21,-2,5
1195,0,-5,-7,-39,9,36,8,3
1200,-42,1,7,37,13,-15,10,-43
1205,12,-4,3,3,1,0,-8,66
1210,83,14,0,-7,0,21,27,84
1215,-65,-9,-6,13,1,-3,-27,-114
1220,-24,6,1,-3,-12,18,14,4
1225,21,1,1,-7,39,20,4,-6
1230,-10,-9,-3,3,-25,-16,-3,-17
1235,-1,1,-11,-7,26,13,-1,33
1240,-11,3,9,-36,-3,-5,-13,4
1245,9,1,-1,20,31,0,9,-1
1250,19,3,-6,-13,-28,-50,-9,45
1255,-19,-3,-2,-25,81,59,7,12
1260,-41,-4,12,76,-2,46,-10,-89
1265,76,13,7,-3,-6,4,-12,71
1270,-3,-9,-9,-11,23,-9,20,60
1275,-42,-7,-6,-28,-27,-39,-36,-52
1280,-1,3,-6,-10,0,-9,4,-36
1285,-9,-5,7,14,-28,-10,13,21
1290,58,12,12,21,22,12,-18,-5
1295,-45,-3,-5,2,-6,-5,21,54
1300,-53,-14,-11,-44,-49,41,-2,-35
1305,2,-1,-4,63,1,4,-14,-23
1310,-8,1,7,-12,6,4,-7,-18
1315,-5,-3,13,74,-16,12,11,-35
1320,56,2,-6,-3,18,7,-7,117
1325,-6,3,-7,-33,-6,-30,3,50
1330,-75,-13,3,1,27,13,-1,-67
1335,91,14,0,-17,68,29,9,-12
1340,-21,-16,-3,18,-47,-14,-16,33
1345,-66,-8,1,-16,-29,4,13,-56
1350,41,5,-3,-24,7,-15,2,45
1355,-70,-11,2,13,-40,17,-11,-1
1360,75,7,-4,-17,25,18,29,99
1365,4,-3,-9,25,18,21,-29,-104
1370,-23,-1,0,26,76,49,19,54
1375,-30,-11,-9,-34,-30,-23,-4,-52
1380,-31,0,9,15,5,-3,18,9
1385,74,8,-1,-34,-37,33,-13,34
1390,-57,-6,-3,11,-18,-28,2,-9
1395,40,2,-2,4,-57,-26,-13,70
1400,-60,-5,-5,-7,29,-22,-15,-70
1405,61,-2,2,-29,-24,8,17,35
1410,10,0,-4,1,20,15,10,39
1415,10,-9,0,-12,-12,-11,5,17
1420,-18,-2,-1,-2,-19,-9,-20,-88
1425,1,10,0,2,29,-21,-2,-20
1430,-91,-17,9,-4,-2,-8,-5,-78
1435,90,5,-8,-50,0,18,12,78
1440,39,0,-16,-6,-54,-82,-18,42
1445,-95,-12,1,31,86,17,-11,-89
1450,78,11,-4,1,-46,22,8,38
1455,63,19,19,-7,29,-14,13,5
1460,-88,-31,-17,23,-63,-10,-26,-61
1465,66,14,10,-22,-21,-7,7,64
1470,-3,2,-1,11,-21,25,1,-114
1475,-8,-13,-7,-9,-12,-42,-48,-19
1480,42,8,-10,-17,15,7,18,54
1485,-34,-10,-4,-23,-4,77,34,76
1490,-16,1,2,27,35,30,-27,-96
1495,9,11,5,41,-45,7,22,24
1500,7,0,6,-11,67,24,-13,34
1505,-57,-1,2,12,-14,-27,-1,-31
1510,86,-2,-14,-38,1,-32,-19,96
1515,-95,-11,4,-9,14,-22,4,7
1520,-10,5,3,-6,-75,18,9,-17
1525,89,23,20,-9,36,-4,16,24
1530,41,0,-10,8,-20,-19,19,97
1535,-55,-10,6,5,0,20,-21,-46
1540,56,-6,-7,5,10,-29,-8,52
1545,-64,-11,-12,-31,-5,-30,-8,-25
1550,83,7,2,-21,-33,-9,-2,-20
1555,39,2,-5,25,2,20,29,127
1560,-94,-8,2,-22,58,4,-24,-75
1565,43,4,-9,23,13,-27,-23,-56
1570,-128,-11,26,33,-38,3,18,-3
1575,66,4,-6,-4,12,33,12,17
1580,14,-1,-9,-16,10,-30,-18,-44
1585,-15,-10,-15,7,-26,-7,3,-25
1590,-40,-6,-6,-39,-13,-28,9,-42
1595,47,7,5,31,-2,5,2,-4
1600,9,14,7,-30,-14,-7,10,38
1605,-66,-14,1,30,8,-33,-9,-40
1610,57,5,-1,19,10,35,1,3
1615,-61,-12,-12,-52,-22,-8,-8,9
1620,24,9,7,75,-1,-25,11,-52
1625,52,6,11,-2,2,40,-12,-21
1630,-56,5,12,-6,-33,29,11,51
1635,-17,-8,-10,-2,-10,-25,-21,-74
1640,79,1,1,-10,0,28,25,36
1645,-86,-15,-24,-14,-8,-6,-17,-20
1650,66,3,9,7,-7,-7,-3,26
1655,-12,10,14,14,5,31,27,2
1660,-7,-9,-7,-24,-43,-17,-23,-6
1665,-15,-4,-12,-17,-8,-12,-13,1
1670,3,-5,-18,-29,44,-9,8,13
1675,-10,2,7,75,20,-4,-6,-26
1680,-4,0,10,10,18,22,24,77
1685,4,12,13,19,-13,83,15,-55
1690,-52,-16,-22,-7,21,-30,-53,-59
1695,12,-1,-6,-33,1,19,3,-38
1700,1,-3,-2,0,5,19,38,100
1705,80,8,2,-17,-57,-15,-2,127
1710,-42,7,5,1,47,-15,-4,-104
1715,-37,-8,1,2,-33,2,-17,-36
1720,16,3,3,-9,52,-14,-13,-15
1725,12,2,5,-1,16,-13,18,59
1730,35,4,-6,-16,5,9,7,35
1735,34,14,4,-25,13,17,-9,-62
1740,-47,-12,-6,13,-51,29,-4,-40
1745,-43,-16,-3,3,-12,-14,-14,-25
1750,-12,0,3,-3,-7,-66,-7,-5
1755,37,8,-5,-29,10,17,13,-13
1760,-29,9,5,-22,-4,8,1,10
1765,11,-11,-5,19,32,-18,-6,-31
1770,9,-5,-5,15,-16,14,-2,17
1775,10,-2,-1,-19,16,-52,-1,94
1780,15,10,3,-10,26,17,2,1
1785,6,-2,2,0,-87,-48,-4,44
1790,-26,-8,-6,3,18,2,-24,-81
1795,7,-5,-5,2,8,10,5,32
1800,30,-4,-3,41,17,-13,10,60
1805,5,9,8,-26,43,12,8,-29
1810,3,-4,-10,-29,-22,5,-2,30
1815,7,6,12,17,3,33,-4,-3
1820,-46,-13,-8,-18,-6,-1,-15,-74
1825,-24,-3,3,-4,-1,11,6,21
1830,14,2,0,-10,2,13,10,-21
1835,8,-6,-10,17,-3,-29,-22,-45
1840,11,6,4,-26,-3,-23,7,-7
1845,-14,-6,1,44,5,-25,0,72
1850,-3,-2,2,-6,2,22,3,-65
1855,-31,-5,-3,20,4,-12,-1,-12
1860,48,6,3,10,9,11,13,67
1865,-35,-5,-5,-3,-7,-10,-12,-105
1870,12,8,-1,-4,-17,-15,-13,-2
1875,-26,-1,12,27,51,-10,-3,-37
1880,55,-7,-15,-26,-22,-24,-8,36
1885,-30,0,1,-15,30,4,8,-20
1890,-10,-5,4,23,13,18,10,92
1895,-16,-4,-8,-40,-41,-5,-8,-55
1900,-40,2,5,23,17,14,2,-33
1905,60,9,0,-79,-48,-6,14,39
1910,8,5,11,79,49,29,-3,2
1915,-27,-4,-4,-39,22,34,0,14
1920,-25,-6,-1,27,5,13,-9,-22
1925,23,-2,-6,14,14,-18,6,51
1930,-29,-4,2,-31,-69,9,-3,-17
1935,25,3,-2,30,-4,4,17,62
1940,10,-2,0,-12,-12,16,-24,-106
1945,25,-2,-1,18,20,9,1,-1
1950,-75,-12,-8,-9,-10,-40,2,34
1955,-14,-4,-6,2,-11,-21,-1,10
1960,53,7,3,-35,7,-5,17,79
1965,16,4,-4,6,-30,-40,-6,21
1970,4,-3,0,22,10,-5,-18,-3
1975,-13,1,8,-4,11,6,-12,-93
1980,-53,2,2,9,16,-3,2,-21
1985,54,-1,-6,-34,12,-11,3,63
1990,12,4,-1,5,-13,28,20,-27
1995,10,7,1,-6,-17,-17,18,57
2000,15,-2,2,11,17,9,-22,7
2005,-28,-1,1,27,8,7,-11,-39
2010,14,-1,-7,-37,-15,-40,-6,8
2015,21,4,-1,34,33,3,17,79
2020,-52,-13,-3,-8,10,9,-3,-26
2025,10,-6,-1,-22,1,13,-10,-83
2030,35,5,2,16,31,-22,-4,82
2035,-35,-3,-3,-19,-16,-5,-23,-97
2040,-8,0,1,-5,-37,-20,14,89
2045,24,7,2,1,2,17,9,-23
2050,-36,-11,-6,34,-19,3,-22,-94
2055,14,0,3,-12,7,-5,7,34
2060,20,4,-2,4,5,0,7,-14
2065,-30,-8,-6,-8,10,10,1,38
2070,-8,0,2,-5,-43,13,10,-44
2075,-4,-3,-5,-9,-13,-19,-11,6
2080,47,5,0,-13,-19,-21,2,3
2085,22,9,8,30,41,-6,15,-21
2090,-41,-13,-5,20,5,-15,-26,-22
2095,76,2,-3,-16,-8,-13,-15,39
2100,-74,-6,-1,15,-14,4,7,25
2105,-2,3,4,5,-8,3,-8,-5
2110,10,4,0,-17,10,6,15,-2
2115,51,8,-1,-7,2,11,18,50
2120,-30,-8,-3,-7,-24,-27,-17,-93
2125,33,-3,0,25,7,40,-15,10
2130,-63,-5,1,1,31,-6,8,4
2135,-12,-8,-8,-8,-41,-9,-7,8
2140,-10,-1,-4,-12,13,2,3,-15
2145,21,9,1,-15,-20,-12,5,9
2150,4,2,-2,-2,-22,-35,-6,15
2155,59,8,0,4,21,-1,6,-12
2160,-63,-14,-10,-10,18,-3,-1,-1
2165,-16,-1,8,9,-22,-6,-6,-31
2170,32,1,-4,-7,43,15,0,24
2175,-35,-2,0,-10,-9,-2,6,-8
2180,36,8,4,27,0,19,-1,-19
2185,10,-4,-1,-31,4,12,12,109
2190,60,12,4,18,12,15,-6,-73
2195,-67,-15,-7,-28,-5,8,3,-9
2200,-17,-9,-2,30,74,-65,-25,-43
2205,-10,4,-1,26,-40,5,-3,-2
2210,2,9,6,-13,-13,13,4,-11
2215,19,-7,-6,6,-24,-18,-13,24
2220,45,5,-1,-33,1,11,4,-20
2225,-39,-2,-1,8,-30,9,-1,-53
2230,-20,-9,-1,2,1,-24,14,61
2235,24,7,-1,1,3,-11,-3,-27
2240,-24,0,3,-11,-10,12,-5,5
2245,-1,-3,-3,4,10,-17,-18,-2
2250,15,1,-1,-28,-17,44,10,7
2255,-9,0,1,16,1,-1,6,31
2260,33,-1,-4,22,13,8,-4,20
2265,-16,-4,-2,-32,16,0,3,-14
2270,-29,-4,0,38,21,19,-2,16
2275,-28,2,5,-14,-76,-5,-12,-37
2280,51,10,3,7,-18,1,10,48
2285,-24,-4,-3,-21,8,4,-1,-44
2290,4,-8,-4,11,16,13,2,75
2295,-56,-6,0,16,28,19,-9,-109
2300,13,-6,0,7,2,9,11,64
2305,44,5,-4,-26,-37,0,7,35
2310,-11,-2,-2,16,-41,-33,0,17
2315,-32,-8,-4,3,37,13,1,1
2320,45,8,5,-12,-9,-26,-9,3
2325,-55,-4,0,-4,-22,18,22,-8
2330,-4,-2,-2,-8,19,-5,-22,-52
2335,20,-8,-4,-3,-5,-5,0,59
2340,-18,-1,-5,-42,-46,26,13,44
2345,-3,-5,5,80,28,-14,-7,7
2350,39,6,0,-32,22,4,5,-29
2355,-6,4,0,8,6,-6,-9,-3
2360,-53,-10,-3,-11,-5,2,-7,-60
2365,20,-7,-4,-8,-9,-13,-7,11
2370,32,0,1,-2,-33,-1,6,18
2375,25,4,-3,13,27,3,12,15
2380,-11,2,3,15,34,1,-3,-12
2385,-29,-2,-1,-11,8,2,-17,-105
2390,4,3,1,7,-3,-12,6,80
2395,15,1,-1,-13,-32,-6,6,0
2400,-21,-2,2,11,26,28,-2,-95
2405,-33,0,-3,-23,0,-10,-5,18
2410,20,-3,-2,-24,-1,-44,-24,-37
2415,31,5,4,11,-1,36,14,58
2420,-8,4,2,4,-9,-11,-2,-23
2425,-31,-12,-3,-70,59,25,-6,27
2430,49,8,6,63,-2,44,21,-1
2435,-69,-5,-2,38,37,-39,-37,-79
2440,8,-3,-4,12,-29,-4,14,62
2445,48,10,1,-10,12,13,4,-15
2450,-36,-3,-3,-28,-6,-16,1,-18
2455,46,4,-1,-24,-12,-28,0,-5
2460,-21,0,7,65,27,22,9,76
2465,-13,-5,-6,-2,-1,-22,-12,-32
2470,-15,-12,-6,17,-25,-8,-3,55
2475,23,3,6,-25,4,30,18,-39
2480,-7,-2,-5,7,-13,-24,-12,64
2485,-20,-6,-4,-12,-55,-2,-8,-36
2490,-1,6,3,4,32,17,-2,-55
2495,-3,-2,-1,-29,31,17,9,90
2500,14,-4,-3,-3,-29,7,6,-27
2505,-2,3,-1,13,-17,-12,-4,-3
2510,9,-3,-4,-22,-8,9,12,-8
2515,-26,-6,-4,-28,9,-16,-26,-19
2520,29,9,7,9,19,6,2,-15
2525,-17,-2,-6,45,-13,-4,-3,-11
2530,-5,-5,2,-43,-11,1,1,-10
2535,-20,-3,-2,30,-8,-4,6,-7
2540,12,-5,-7,-28,-38,-43,-7,16
2545,45,4,-4,18,-3,13,-2,-4
2550,-5,5,6,28,-2,6,6,11
2555,-51,-12,-3,24,3,50,7,-49
2560,69,-3,-2,-21,-16,-5,-10,34
2565,-16,6,3,10,5,-8,18,18
2570,-11,4,-3,-32,-5,8,-5,6
2575,31,-6,-5,-1,8,-10,3,42
2580,10,7,1,-6,-35,-42,0,-29
2585,-12,0,5,-6,21,13,0,38
2590,-10,-6,-6,-18,-13,-28,-14,-83
2595,-9,-3,0,18,-5,1,-4,7
2600,0,-3,-4,-19,14,3,1,-10
2605,9,-1,-5,4,19,-12,9,-10
2610,-4,0,3,-33,-6,-19,-14,58
2615,-72,-9,-2,39,-25,-44,-11,-58
2620,40,9,1,-8,-41,41,19,41
2625,-11,-7,-2,8,18,6,-12,-26
2630,6,-8,-6,0,27,12,-11,-12
2635,20,7,-2,-25,-24,-3,5,-5
2640,8,7,5,-14,15,0,1,-17
2645,-66,-6,4,55,8,2,-1,10
2650,13,0,-5,-27,-33,-37,3,21
2655,-17,-3,-3,25,4,-11,-25,-88
2660,15,-7,-6,-16,10,-1,16,68
2665,31,6,7,-26,-20,-9,-18,-39
2670,-4,-1,-3,24,44,15,5,22
2675,1,9,6,-6,-7,24,20,-12
2680,-18,-4,-4,27,28,2,-29,-63
2685,-8,-8,-6,-22,-67,0,1,28
2690,-40,-5,1,-6,2,13,3,-2
2695,25,2,0,8,4,-4,-3,51
2700,1,6,2,-12,16,24,13,-17
2705,23,4,5,29,-6,-6,16,69
2710,39,0,-2,-21,-12,-10,-29,-91
2715,-29,-3,-3,-1,2,3,17,90
2720,-26,-8,0,0,7,-10,-23,-66
2725,16,-2,-4,-9,26,10,5,-11
2730,-16,5,3,-5,-39,-11,11,19
2735,14,0,0,-16,-19,4,-3,-15
2740,-6,4,2,6,-15,-2,-7,10
2745,19,5,4,-16,33,25,10,7
2750,4,-11,-13,-9,23,-1,-13,-11
2755,51,1,4,3,18,6,-3,31
2760,-98,-3,1,25,8,2,2,-75
2765,16,0,-2,-5,-2,-6,0,-9
2770,-4,0,1,-16,24,13,3,15
2775,-41,-4,1,5,-1,-12,-19,-51
2780,74,3,-4,-1,16,14,13,58
2785,-13,1,0,-18,22,-9,6,1
2790,-8,0,2,28,-51,-12,-18,22
2795,-3,-4,-5,-22,-6,-5,8,10
2800,-43,-11,-8,-28,-18,5,-11,-48
2805,11,1,-1,8,-10,-15,-5,-31
2810,26,12,2,19,3,14,18,39
2815,15,-1,4,2,21,5,-3,-14
2820,-26,-7,-3,-15,-11,-7,-6,-10
2825,-9,5,1,-2,-16,4,8,33
2830,22,5,1,11,14,-16,4,-52
2835,-11,-10,-5,-9,-4,10,-3,52
2840,17,-4,-3,1,2,-9,2,10
2845,20,1,0,9,27,9,1,23
2850,-24,2,0,-21,30,32,7,-17
2855,-28,-2,0,20,-43,-17,-5,-47
2860,45,6,7,2,6,2,0,24
2865,-23,-13,-15,-28,-4,-10,-7,24
2870,24,5,9,22,4,8,12,44
2875,13,6,-3,-5,4,-6,-14,-43
2880,-62,-5,7,15,-2,-2,7,-35
2885,44,1,-3,-33,64,6,-9,54
2890,-40,-9,-5,9,-3,43,8,-19
2895,-18,-1,-2,-28,-49,-3,1,-21
2900,81,4,-2,9,10,-8,1,75
2905,-25,-2,1,7,21,3,2,-21
2910,11,1,1,-12,-26,-4,6,-14
2915,7,0,-1,-28,14,-6,-9,24
2920,-77,-8,0,7,-1,1,-8,-48
2925,36,2,0,25,-24,-12,10,55
2930,-44,-10,-3,2,-3,-13,-33,-98
2935,29,4,0,17,0,-54,3,13
2940,-15,3,2,-3,3,24,12,34
2945,26,3,-3,-5,-22,7,-12,-78
2950,-16,-4,-5,7,-16,-25,5,42
2955,14,-6,-5,-6,21,44,-2,-16
2960,-7,-6,-8,-16,-29,-4,-9,-14
2965,-29,6,11,0,26,-21,4,31
2970,17,3,3,33,-60,13,-16,-67
2975,4,-7,-9,-15,0,-3,-9,6
2980,13,-1,-6,7,11,-1,3,2
2985,-28,0,1,-11,-23,1,-9,-15
2990,-1,-1,-2,-6,2,1,12,81
2995,2,10,8,1,4,0,13,-57
3000,15,-14,-10,-26,-21,-19,-29,52
3005,-3,-7,-3,18,-7,-28,-7,-38
3010,-15,0,1,-4,32,1,12,21
3015,0,7,1,13,17,27,-2,-6
3020,17,10,8,-29,-11,0,27,28
3025,-4,-7,-5,0,-6,-10,-23,-42
3030,-6,0,1,-9,14,-17,-3,6
3035,17,-7,-5,-16,-14,7,20,43
