time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
265,-2,-2,-1,-2,0,0,4,-1
270,-10,-1,-3,-1,0,-2,-5,-10
275,2,-1,0,-1,-3,-2,1,9
280,3,2,-1,-1,-1,-1,1,3
285,3,0,-1,-2,-1,0,1,2
290,-3,2,0,0,1,1,-1,-4
295,-2,-5,-1,1,0,-3,-8,-5
300,0,-3,-3,0,-1,-1,1,-2
305,-3,-8,0,-2,-1,-3,-4,-4
310,0,14,0,0,-1,0,3,6
315,0,-4,-2,-1,0,0,-7,-3
320,-2,-4,-2,1,-1,0,-4,-1
325,1,2,2,0,-1,1,-1,-6
330,-2,-4,-1,-2,0,-4,-3,-3
335,0,0,1,-2,-1,-3,-6,5
340,4,-2,-4,-4,-1,-2,1,-1
345,-1,-1,-1,-1,-1,-1,1,-2
350,2,2,1,-2,-1,0,5,4
355,0,0,-2,0,0,2,4,-1
360,-4,-1,-1,0,-1,-2,-4,-4
365,3,5,1,-2,-1,-3,9,6
370,3,0,0,1,-1,-1,0,1
375,-8,-5,-3,0,0,2,-1,-3
380,-6,-15,-2,-1,0,0,-3,-2
385,2,13,-2,-1,1,0,-2,0
390,2,1,2,-1,-2,-1,2,-2
395,-3,-3,-1,0,-2,-2,-10,-3
400,-3,-1,-1,0,-2,-2,-3,-1
405,-1,-3,-2,1,-2,-2,4,2
410,-5,-4,-2,-1,-2,0,0,0
415,1,0,-2,0,-1,-1,3,1
420,-4,-1,-3,-1,1,0,0,4
425,3,1,1,-2,-1,-1,0,-2
430,0,4,0,-1,-3,-3,-17,-4
435,-6,-4,-1,1,-1,1,3,-2
440,1,2,1,-1,0,1,1,1
445,1,-3,-2,0,0,-1,0,1
450,-6,-14,-2,0,1,1,4,-7
455,-1,13,-1,-1,0,0,3,2
460,1,-3,0,-1,1,-1,-3,-3
465,0,1,-1,0,-1,2,-2,-2
470,2,-3,-1,-1,-2,-2,4,1
475,-4,-5,-2,-1,1,-2,-7,-2
480,1,2,0,-1,0,2,8,0
485,0,-2,0,-1,0,-3,-10,1
490,-4,1,-1,-2,-1,0,-2,-3
495,8,-1,2,-1,-1,2,12,5
500,-5,0,0,0,1,-1,-7,-13
505,-2,-6,-3,2,-2,-1,-7,2
510,0,-3,-2,0,1,2,5,-1
515,0,9,-2,-2,-2,-1,4,3
520,6,7,1,-2,-2,0,-1,0
525,-6,-7,-1,1,-1,1,1,-4
530,-2,-1,-3,-2,0,0,-7,-3
535,-1,-9,-2,-1,0,-2,0,-2
540,7,3,-2,-1,-2,-3,-4,5
545,-1,9,3,-2,-1,-1,-1,-2
550,-2,-13,-2,0,1,1,1,5
555,1,7,0,-2,-3,-4,-12,-10
560,-4,-3,-1,1,1,-1,-2,-4
565,-1,-3,-1,1,1,2,5,-1
570,5,-1,-2,-3,-3,-2,4,10
575,-2,-4,-1,0,-2,2,6,2
580,-1,3,0,-1,-2,-1,0,1
585,0,0,0,-1,0,-4,-32,-8
590,-3,2,-1,-2,0,-4,-9,-11
595,0,-1,0,-1,-1,0,17,6
600,-1,-2,-2,-1,-2,0,7,1
605,-2,-3,-1,-1,1,2,6,-1
610,0,3,-1,-1,0,0,-5,-4
615,0,1,4,-1,-1,-3,-13,-3
620,0,-2,-1,-2,0,1,10,3
625,1,-2,-4,-3,-1,1,10,3
630,-2,-6,-3,-1,-1,-3,-9,-5
635,-2,5,-1,-1,-1,1,-2,-5
640,-1,-4,-2,-3,-2,-1,0,-1
645,3,2,-1,-1,-1,-2,3,3
650,1,2,1,-1,-2,-1,5,2
655,-2,-6,-1,-2,-1,-1,-5,-5
660,-5,-2,-1,-1,0,0,-6,-3
665,-2,-5,-3,-2,-1,-2,1,-1
670,4,2,1,0,0,-1,11,-1
675,-2,-2,0,0,0,-1,-10,0
680,0,7,0,1,-1,-1,-3,-1
685,-3,2,0,-1,0,1,-1,-6
690,-2,-6,-3,-2,-2,-1,2,8
695,1,-2,-3,-1,-1,2,2,-2
700,1,-4,0,0,-2,-3,1,-3
705,-3,0,-1,-1,0,0,7,3
710,2,7,2,0,-1,-2,-13,-1
715,-5,-9,-2,0,-1,-1,7,-5
720,0,-2,-1,0,0,-1,-5,-2
725,2,-2,-2,-2,-1,-3,-5,1
730,0,2,1,0,1,2,2,1
735,1,-4,-3,-3,-1,1,1,1
740,-2,-6,1,0,0,-1,-11,-4
745,2,9,0,0,-1,-1,3,3
750,-1,-5,-1,0,-1,0,0,1
755,-4,-4,-2,1,-1,-2,-10,-5
760,0,-2,-3,-2,-1,0,7,1
765,2,-3,0,2,-3,-3,-11,1
770,1,-1,-2,-1,-2,-2,8,-3
775,-3,-3,-1,0,0,1,16,4
780,1,0,-1,-3,-1,-3,-9,-1
785,-3,-3,-1,-1,0,-1,-3,-5
790,0,5,-1,0,-1,-1,0,-1
795,0,-2,0,-1,1,-2,-6,0
800,-3,1,-2,0,-2,-1,1,-3
805,-2,-1,0,-1,1,1,2,-4
810,0,-3,-1,-1,0,0,-5,-5
815,-1,-1,-1,-1,0,-1,4,4
820,2,3,1,0,-2,1,-4,5
825,0,-3,-2,-1,-2,0,3,-2
830,-2,3,1,0,-3,-1,-4,-4
835,-1,0,-1,0,0,-3,-6,-1
840,-3,-1,-4,-1,0,1,4,-2
845,-1,2,-2,0,-2,-1,1,1
850,2,-1,2,0,-1,-1,1,3
855,0,1,0,0,-3,1,-6,-8
860,-2,-4,0,0,0,-1,2,-3
865,1,-2,-2,0,-1,-1,0,1
870,-4,-1,-3,-2,-1,-2,-2,-3
875,3,-2,-2,-1,-1,2,5,2
880,-1,1,1,0,0,0,-1,-1
885,1,-1,1,0,-1,0,3,4
890,1,-9,0,-2,1,-2,-9,-2
895,0,10,-2,-1,-1,-2,-1,-1
900,-2,-2,-2,-2,0,0,-5,0
905,1,-2,-1,0,2,-1,6,-2
910,-4,1,-2,-1,0,1,-2,-2
915,0,-3,3,-1,0,-1,-2,6
920,4,4,1,-1,-1,0,-8,-1
925,0,-2,-1,-1,0,-3,2,0
930,0,3,-2,-3,-1,1,1,-3
935,0,-3,1,-1,1,1,-3,-5
940,-2,-1,-2,0,0,0,3,-1
945,-4,-3,0,-2,-1,-1,-14,-5
950,2,-6,-1,-2,-2,-5,-20,0
955,4,10,-2,0,-1,1,7,2
960,-4,-6,-1,-1,-2,-1,4,-1
965,-8,-5,-4,-2,1,1,5,-2
970,-1,3,-1,-1,-1,-2,5,0
975,0,-8,-2,-1,-3,-1,-3,-9
980,0,2,1,-2,-1,-2,-7,5
985,-2,3,0,-1,-1,-2,2,-1
990,-2,0,-3,-1,1,2,4,-1
995,-2,-3,-1,0,1,-2,0,2
1000,0,0,-2,-1,-2,-2,7,-1
1005,-1,-2,0,1,-2,-1,-5,-3
1010,-2,2,2,0,-1,0,-2,-3
1015,-1,-2,-2,0,0,-1,-2,0
1020,-3,-11,-3,-1,-1,0,3,2
1025,-4,9,-1,-1,1,1,-1,0
1030,-2,-2,-1,-2,-1,-4,1,-2
1035,-2,-1,1,-1,-1,0,1,-2
1040,2,0,-2,0,-1,-1,-1,0
1045,3,-5,-1,-1,-2,-4,-22,-3
1050,-4,1,-1,0,-1,1,12,1
1055,-2,-1,1,-1,-1,-4,1,0
1060,1,1,0,0,1,0,-1,0
1065,-1,-3,-1,-1,-1,-2,0,-1
1070,-3,-9,0,0,1,2,-4,-4
1075,0,7,-1,-2,-1,-2,-5,-1
1080,1,1,1,-1,-2,-4,1,-2
1085,3,-2,-1,-1,0,-2,-5,1
1090,-1,2,1,-1,0,-1,-2,0
1095,-1,-6,-1,-1,-2,1,13,2
1100,-3,-1,-3,-1,1,1,1,-5
1105,-4,-2,-1,-2,-2,-3,-5,-3
1110,8,1,-2,-1,-1,-3,-9,6
1115,-4,-4,-3,-1,0,-1,-3,-6
1120,1,4,2,-1,0,1,-3,1
1125,0,-5,-1,-2,-2,0,1,1
1130,-1,2,-2,-1,0,2,15,1
1135,2,-1,-1,-1,1,-2,-5,0
1140,-3,-9,-1,-2,-3,-4,-2,-4
1145,-4,5,-1,2,0,2,-2,1
1150,-2,0,-2,-1,0,-1,-3,-4
1155,5,-2,1,-1,-1,2,7,3
1160,-1,3,1,-1,0,-3,4,0
1165,-1,-4,-2,0,-1,2,2,-2
1170,-3,-1,-2,0,-2,0,-6,-2
1175,-4,-5,-2,0,0,-3,-13,-2
1180,4,3,1,0,-1,-1,-5,-1
1185,-1,-2,1,-2,-2,0,13,3
1190,-4,-4,-2,-2,-1,-1,0,-1
1195,0,0,0,-2,-1,1,-3,-3
1200,-2,-8,-2,-2,-1,-2,-11,-2
1205,4,13,-2,-1,-3,1,6,0
1210,0,0,1,0,0,1,3,0
1215,-1,-3,-3,0,0,0,0,2
1220,-2,1,0,0,-1,-1,-4,-3
1225,-1,-7,-1,-2,0,2,2,-3
1230,-1,-2,-2,-1,-1,-1,3,0
1235,0,3,1,-1,-2,0,1,2
1240,0,0,0,0,1,1,-1,-5
1245,-3,-5,-3,-2,2,-3,-3,-3
1250,-1,1,0,-1,0,1,-3,-1
1255,-2,-6,-1,0,-2,-1,0,-2
1260,0,2,-3,-3,-2,0,2,3
1265,-2,-2,-1,-1,-1,-2,-3,1
1270,-2,1,-1,-2,-2,-1,-2,-2
1275,-1,-1,-2,2,2,-1,-8,-1
1280,-4,-3,-3,-1,-1,-1,5,1
1285,0,5,-2,-1,-2,-2,0,0
1290,6,3,1,1,-1,0,10,1
1295,-4,-2,0,-1,-3,-2,-10,-3
1300,-3,3,-1,0,-1,-2,-4,0
1305,-1,-8,0,0,1,-1,-5,-2
1310,-5,-4,-3,-1,-1,-2,1,-1
1315,-1,1,-1,-1,-2,0,-1,0
1320,1,-2,0,0,0,0,-10,-3
1325,3,-1,0,-1,-1,-1,10,1
1330,0,1,1,-1,2,0,2,-1
1335,1,-1,0,-2,-2,-2,-2,-1
1340,-5,1,0,-1,1,-1,0,-3
1345,-1,-4,-1,1,-1,0,-7,-2
1350,3,-1,-1,0,-2,-4,-14,-1
1355,-2,-2,-2,-2,0,1,13,3
1360,2,3,-1,-1,-2,1,2,-3
1365,-4,4,-1,-2,-1,1,9,1
1370,2,-4,0,-1,-1,-4,-13,-1
1375,-5,-4,-3,-1,0,-3,5,-4
1380,-5,-9,-4,-1,0,-1,1,-7
1385,2,0,3,0,-1,1,-5,1
1390,1,5,1,-1,0,0,2,4
1395,-1,-2,0,-1,-1,-1,-3,-3
1400,-13,-4,-3,-3,-1,-4,6,-10
1405,-1,-4,-2,0,-1,0,-6,4
1410,10,4,1,2,1,1,-2,-2
1415,11,4,1,1,-2,0,-6,4
1420,1,5,2,0,-2,0,-3,-1
1425,-11,-8,-3,-1,-1,-3,10,-6
1430,-11,-6,-4,-2,0,-1,-1,-1
1435,-3,-2,-1,-1,1,0,-2,-5
1440,3,-1,-3,0,0,1,-5,15
1445,-1,-13,-4,0,-2,-1,-1,-5
1450,12,13,-1,-1,-1,0,7,8
1455,1,0,1,1,-3,-4,1,-5
1460,-2,1,1,0,-1,-2,-6,1
1465,-1,1,1,-1,1,-1,-4,0
1470,-11,-9,-4,0,0,-1,-5,-7
1475,1,-1,-2,-2,-2,0,4,3
1480,-1,-1,-3,0,-1,0,6,-3
1485,6,4,2,-1,-2,0,-4,6
1490,-1,0,1,-1,-3,-1,2,0
1495,-8,0,-1,-1,-1,-2,-5,-13
1500,17,3,1,2,2,0,2,4
1505,14,3,-2,-3,0,1,4,4
1510,-15,-6,-2,-2,-2,0,-4,-15
1515,-6,-3,-4,-1,-1,3,8,17
1520,0,-1,2,-1,-1,-2,-1,-4
1525,-6,-6,-1,-2,0,-2,-6,-5
1530,0,8,0,0,0,0,0,3
1535,-5,-7,-3,0,0,0,-2,-7
1540,-8,-2,-1,-1,0,1,-3,-2
1545,5,3,-1,0,0,-2,-1,9
1550,-8,-9,-1,-2,-1,1,4,0
1555,-1,0,-2,-2,-1,2,-4,-3
1560,4,1,0,-1,-2,-4,-5,3
1565,-4,0,-2,0,-2,-3,1,-6
1570,-8,-4,-4,0,0,-1,-1,7
1575,-7,-7,-5,-1,-1,-2,3,-13
1580,17,4,-1,0,-1,-1,-1,4
1585,1,6,2,1,-1,1,-5,-1
1590,-3,-1,0,0,-1,-4,3,-4
1595,-4,-3,-1,-2,0,-1,-4,4
1600,-14,-6,-3,-1,0,5,2,-5
1605,-3,-8,-3,0,-3,-1,-4,3
1610,13,11,3,1,-1,-1,-4,3
1615,1,-2,1,1,0,0,-1,1
1620,-9,-4,-1,-1,-1,0,-4,-7
1625,-1,-2,0,-1,-2,1,5,-2
1630,0,-5,0,-3,-1,-3,1,2
1635,14,8,4,-1,-1,0,-2,3
1640,-6,-2,-2,-2,-2,-3,-1,2
1645,-2,-1,-1,-1,0,-1,-3,-5
1650,-3,-4,-2,-2,-1,-2,-3,-1
1655,17,5,1,1,0,3,2,4
1660,-3,-1,-1,-1,-3,-3,-10,3
1665,-9,-2,-1,-1,0,0,9,-9
1670,-2,-8,-3,-2,-1,3,5,3
1675,3,11,2,-1,0,-1,-5,1
1680,-1,1,1,-3,-4,-5,0,-6
1685,-5,-2,-1,0,-1,1,-1,-3
1690,-1,-2,-2,0,-1,-1,2,-1
1695,-10,-10,-3,0,0,-2,3,-5
1700,3,-1,-2,-1,0,-1,-4,-1
1705,2,6,0,-2,-2,-4,-7,-2
1710,-4,-3,0,-1,0,-3,-4,-2
1715,0,0,0,-2,0,0,0,2
1720,1,0,-1,0,0,1,7,-2
1725,3,0,-1,-1,-1,0,-2,7
1730,-2,-1,-2,-2,-2,-4,-3,-2
1735,-11,-2,-2,-1,-2,-3,-7,-11
1740,0,-1,-2,-1,0,1,9,1
1745,0,0,1,0,-1,-6,-16,1
1750,4,1,1,-1,-2,1,4,-2
1755,-4,-2,-1,-1,-2,0,1,3
1760,4,4,-1,-2,-2,1,3,4
1765,-5,0,-1,1,1,1,9,-3
1770,-2,-4,-3,1,1,2,-8,-6
1775,0,2,1,-2,-1,-4,-7,0
1780,1,-3,0,0,0,0,-1,1
1785,1,-1,-1,0,0,0,-1,1
1790,0,3,0,1,1,3,-7,-1
1795,-4,-4,0,-2,-3,-5,4,-2
1800,3,1,-2,-1,1,0,3,3
1805,-1,-1,-1,-1,0,-1,6,0
1810,-3,-4,-1,-1,-1,-1,-3,-9
1815,-4,-3,-3,1,0,0,-2,8
1820,-1,1,1,-1,0,-1,0,0
1825,1,-7,-2,-2,-1,-3,-8,-6
1830,1,13,1,-2,-2,1,2,1
1835,-1,-4,-2,0,1,-4,-14,-7
1840,0,4,2,-1,-1,0,13,8
1845,-2,-7,-1,1,1,3,10,-3
1850,2,-2,-1,0,-1,-2,-6,-4
1855,1,2,1,-1,-2,1,-8,-5
1860,-5,-5,-2,0,-2,-3,-8,1
1865,1,3,-1,1,-1,-2,-10,-4
1870,6,0,-2,1,-1,1,19,3
1875,4,2,-3,0,1,1,3,3
1880,-1,-2,0,0,0,-1,-2,0
1885,-2,3,0,-3,-2,-2,-6,0
1890,-3,-4,-3,-1,0,-6,-8,-5
1895,3,-3,-1,-1,0,2,2,6
1900,-5,0,-2,-2,-1,1,6,-16
1905,0,2,-1,-1,-3,0,0,8
1910,-2,-13,-1,0,-1,0,-5,-1
1915,-1,10,0,-1,0,-1,-2,-2
1920,-3,-8,-2,-1,-2,-3,-9,-4
1925,-10,-4,-2,-1,-1,0,-5,-11
1930,11,-1,-1,-1,-1,-3,0,14
1935,-3,-4,-3,1,0,-2,1,-4
1940,2,4,-1,-2,-1,1,-1,0
1945,-2,2,0,-1,-1,-2,7,-1
1950,-4,1,-1,0,-2,-2,-7,-3
1955,2,-1,0,-1,-2,-1,2,0
1960,-3,-4,-3,0,0,-1,-2,-4
1965,1,-4,-1,-1,-2,-2,-4,-2
1970,0,7,2,0,-4,-1,-4,-3
1975,5,3,1,0,-1,0,14,11
1980,-2,-4,-1,-1,-2,1,9,-2
1985,-2,0,-1,-1,2,0,-5,3
1990,-9,-3,-2,0,1,-3,-3,-10
1995,-2,-4,-1,-2,-1,-2,-7,-7
2000,0,1,-1,1,-1,0,0,2
2005,2,-5,-1,-1,-1,-1,-1,3
2010,-8,8,-1,-1,0,0,-1,-11
2015,3,-6,-1,-1,-2,0,5,11
2020,2,6,2,0,0,0,-1,-7
2025,-1,-3,-2,-1,1,1,-5,-3
2030,-4,-6,-3,-2,0,0,7,2
2035,-2,-3,-2,-1,0,-2,-8,-4
2040,0,-1,0,-1,-1,0,-4,0
2045,5,6,1,-1,-2,0,2,-1
2050,2,-2,0,-1,-1,-1,-1,8
2055,1,2,1,-1,-2,-1,6,-3
2060,-2,-3,-2,-2,0,2,-2,5
2065,1,0,-2,-2,-1,-2,5,-1
2070,-5,-12,0,0,-3,-2,-5,-3
2075,-4,12,-1,-1,-2,-1,0,-8
2080,1,-3,0,0,0,-2,-10,4
2085,-1,1,-1,0,0,1,1,1
2090,7,2,-3,-1,-1,2,0,4
2095,-6,-7,0,0,-1,-2,-3,-5
2100,-2,-1,-1,-2,0,0,-2,-4
2105,2,4,0,-1,-2,-3,4,0
2110,-2,-2,-2,-3,0,0,1,0
2115,-3,-5,-1,-1,0,0,-5,-1
2120,-2,-1,-1,-1,-1,-4,1,-3
2125,2,-1,0,0,-1,0,-3,0
2130,4,3,0,-1,-1,-1,-2,-3
2135,-2,-3,-2,0,0,-1,3,0
2140,0,-4,-3,-1,-1,-1,1,2
2145,-8,-1,-2,0,-1,-1,-4,-4
2150,0,-5,1,1,-3,-1,0,-1
2155,2,8,-1,0,1,-1,-17,-1
2160,-2,0,1,0,-1,-1,15,3
2165,2,-4,-4,-1,-4,0,9,2
2170,0,0,-1,-1,0,2,-3,-2
2175,0,-8,-1,-1,-2,0,5,-2
2180,-1,0,-1,-1,-2,-4,-9,-3
2185,0,3,1,-2,-1,-1,-6,-1
2190,2,-1,-1,-1,0,-1,1,2
2195,-2,-4,-1,-1,-1,-1,0,2
2200,-1,-1,-2,1,0,0,-2,-5
2205,-5,-2,-1,0,0,0,6,-1
2210,-1,1,-2,-1,-1,-2,-4,0
2215,-1,0,-1,0,-1,-1,-1,2
2220,0,-10,0,-1,0,-1,-1,1
2225,0,9,-2,-2,0,-2,-1,0
2230,2,-1,2,-1,0,-2,-1,-1
2235,-3,-2,-2,-3,-2,-1,0,-3
2240,-4,-3,1,-1,0,-2,-4,0
2245,0,-5,-2,-3,1,1,-7,-3
2250,-4,1,-1,1,-2,-1,3,0
2255,-1,0,1,-1,0,-2,0,-4
2260,-4,-2,-3,-1,-1,-1,1,-9
2265,0,-1,0,-2,1,0,-2,9
2270,0,4,-1,0,1,-2,8,-2
2275,-2,-4,0,0,0,0,-7,-2
2280,-4,3,-1,-2,0,1,-5,-6
2285,2,-1,0,1,-1,-1,1,0
2290,-2,-7,-1,-2,-3,0,0,4
2295,2,11,0,-2,-3,-1,1,-2
2300,2,4,1,0,0,1,-2,3
2305,-5,-7,-1,0,-2,-2,-1,-6
2310,-2,-2,-2,0,0,1,-3,-1
2315,-2,-7,-2,-3,-2,-2,0,-2
2320,3,2,-2,-2,-2,-2,-6,0
2325,-5,1,0,0,1,-1,1,-3
2330,4,3,1,0,-1,0,1,1
2335,-5,-1,-2,0,-2,0,9,3
2340,1,-2,-2,-2,1,-1,-1,2
2345,1,-2,1,0,0,-1,-6,-1
2350,-6,-2,-2,-2,-1,-1,-7,-7
2355,-3,-1,-2,-1,-1,0,-1,0
2360,1,0,-1,-2,-1,-1,0,3
2365,2,0,1,0,-1,1,-6,0
2370,-2,-1,-3,-1,0,-1,13,0
2375,2,-1,-1,-1,-2,-2,-2,1
2380,-2,-6,-1,2,-1,0,-7,-1
2385,-4,3,-3,-2,-2,-1,12,-4
2390,4,-2,-2,-2,-1,-1,-8,3
2395,8,2,2,0,0,-1,-2,3
2400,-2,-4,-1,-3,-2,-2,2,-5
2405,-5,-1,1,-2,-1,-2,-5,1
2410,3,1,0,-1,0,0,-3,1
2415,-1,-5,-3,-2,2,-4,-1,-4
2420,-1,0,-1,0,-2,-3,-3,0
2425,-4,-3,-4,-1,-1,0,-1,-3
2430,3,5,1,-1,-3,-2,-1,0
2435,-1,-7,2,0,0,0,-2,5
2440,-1,11,-1,0,-1,-1,-1,-2
2445,0,-6,-4,-2,-2,-2,1,-2
2450,-6,-6,-1,-1,-1,-3,-12,-5
2455,1,0,-2,0,-1,1,10,-2
2460,-4,-3,0,-3,1,0,7,1
2465,4,2,0,-1,0,0,-2,1
2470,-1,2,-1,-1,1,0,-2,-1
2475,-7,-3,-3,0,0,0,-6,-7
2480,-5,-5,-2,-2,0,0,-2,-4
2485,5,3,2,0,-2,-1,-2,2
2490,1,-3,-1,-1,-1,1,-1,-1
2495,-2,2,1,-2,-2,-2,-2,0
2500,-2,-1,-2,-1,2,1,-1,5
2505,6,0,-2,-1,-1,-2,0,4
2510,-5,-5,-4,1,1,0,2,-3
2515,-2,1,-1,0,0,0,-4,-2
2520,-1,-7,0,0,1,2,-4,-2
2525,-3,7,-2,-1,0,-1,0,-4
2530,-3,-5,-1,-1,-2,-1,5,1
2535,0,-1,-2,-2,0,3,-1,3
2540,2,1,1,-1,-4,0,2,0
2545,-1,-3,0,0,1,2,-4,-3
2550,-3,-2,-3,-2,-2,-1,0,-5
2555,-3,-1,0,-2,-2,0,-3,0
2560,-1,3,-1,1,-1,-2,3,-1
2565,-1,-3,-1,-1,-1,-1,-1,0
2570,-3,1,-3,-1,0,-3,4,-8
2575,0,-3,2,0,0,-1,7,6
2580,-1,-3,-2,1,-2,-2,-1,-3
2585,-2,0,1,-1,-2,-2,-16,-3
2590,-1,0,2,0,-1,0,0,6
2595,-3,3,-2,-1,0,-1,-4,-8
2600,1,3,1,-2,-2,0,-1,3
2605,2,-9,-2,-3,-2,-2,16,2
2610,-3,4,0,-1,0,0,-4,3
2615,-3,-5,-1,0,-2,1,-1,-4
2620,3,1,-1,0,-1,-1,-6,-1
2625,-2,-1,0,1,1,2,-2,-1
2630,2,-5,-2,-1,-1,-1,0,2
2635,-2,-3,0,1,1,-5,-2,-3
2640,-2,-8,0,-1,1,1,5,1
2645,-3,7,-3,-1,-1,-1,1,-4
2650,3,1,2,-1,1,1,-1,4
2655,5,3,1,-1,-1,0,-2,0
2660,-4,-4,-3,-2,-1,-3,-6,-5
2665,-1,-5,-1,0,0,-2,6,1
2670,-5,0,-2,0,-2,0,-3,-6
2675,5,3,-2,-2,0,4,3,11
2680,3,-2,-3,-1,-3,-5,-2,-1
2685,-1,-1,-1,0,1,3,-1,3
2690,2,3,-1,0,-1,-2,-2,-3
2695,-3,-2,-1,0,1,-1,-6,-8
2700,-3,5,-2,-1,1,1,2,1
2705,0,-5,0,-1,-3,-1,-8,-1
2710,-3,-1,0,0,-1,-1,-12,1
2715,-3,-6,-2,-2,-2,1,41,6
2720,-1,1,0,0,0,-1,-10,-3
2725,-1,-1,-2,-2,0,-2,1,-3
2730,-1,-3,0,-1,0,-1,-8,-2
2735,-1,0,-3,-2,0,-1,-6,-1
2740,-3,-2,-2,1,-2,0,4,-2
2745,1,-2,-1,-1,-1,-1,-5,-2
2750,2,4,1,2,-2,-1,8,4
2755,1,1,-1,-2,-1,-1,-6,-3
2760,1,-8,0,0,0,-3,5,-1
2765,-3,7,-2,-2,-2,-2,-6,-2
2770,1,-3,-2,-2,1,1,12,1
2775,-3,-4,-1,1,-3,-2,-10,-5
2780,0,-1,-1,0,0,1,0,0
2785,2,-2,-1,-1,-2,-1,1,-1
2790,1,2,-1,0,-1,0,-3,-2
2795,0,3,-1,-2,0,-1,-1,3
2800,0,-2,-1,-1,0,2,-4,1
2805,-5,-5,-3,-1,0,-3,-4,-5
2810,-3,0,-2,-2,-1,-3,-7,-6
2815,3,-2,-1,1,0,-1,0,3
2820,-2,3,0,-1,-2,0,6,13
2825,-3,-1,-1,-2,-1,2,6,-24
2830,1,-1,0,-2,-1,0,2,3
2835,-6,-5,-3,-1,-1,-5,-21,-6
2840,1,-6,-1,-1,-2,0,1,2
2845,6,14,3,1,-2,-4,-7,9
2850,-3,-6,-4,0,0,1,5,-4
2855,-2,-2,-1,1,-1,0,3,-5
2860,0,0,-1,0,-1,1,-5,-1
2865,-5,-7,-2,-1,-1,-3,-2,4
2870,-3,1,0,-1,-1,0,2,-4
2875,7,5,2,0,1,-1,0,9
2880,-4,2,0,0,-1,-2,1,-7
2885,-1,-5,-2,0,0,0,-4,3
2890,-4,-1,-2,-1,0,-3,-15,-7
2895,3,-1,-1,-2,0,0,8,3
2900,0,1,-1,-1,-1,0,-5,-2
2905,-2,-8,1,0,-1,0,6,0
2910,-1,7,0,0,-2,-5,-8,6
2915,-2,-4,-1,-1,-2,-3,-4,-7
2920,1,4,-1,-1,-1,-1,-7,-8
2925,-3,-4,0,-1,1,3,4,1
2930,-2,-4,-2,-3,0,-1,1,1
2935,-3,0,-1,-1,-1,1,3,-3
2940,1,-2,-1,-1,-1,-1,-4,2
2945,-2,-1,0,0,0,0,-2,-1
2950,2,-1,1,-2,-1,0,5,-2
2955,0,2,-1,0,0,-1,-4,1
2960,-3,-2,0,-2,-1,0,5,-1
2965,1,1,-3,-1,0,0,-7,-3
2970,0,0,0,1,-2,1,7,0
2975,-5,-5,-2,-1,-2,0,-2,-3
