time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
445,-1,-1,-1,-1,-1,1,-1,-1
450,0,0,-3,2,-1,-1,0,-2
455,0,-1,-1,-1,0,-1,-1,0
460,0,-1,-1,0,-1,0,-1,0
465,-2,-1,-2,1,-1,-1,0,-1
470,0,1,1,-1,-2,-1,-3,-1
475,0,-3,-1,-1,-3,-1,-2,0
480,-1,-1,-1,-1,1,-1,0,0
485,-1,2,-3,-1,0,-1,-2,-1
490,-4,0,-1,-2,-3,-1,0,0
495,-1,0,0,-1,-1,-1,-2,-2
500,-1,-1,0,2,-1,0,-3,-2
505,-2,-2,0,-1,-1,0,1,0
510,1,1,-1,-1,0,-1,-1,0
515,-1,0,0,0,-1,-3,0,0
520,-1,0,-2,-3,-1,-2,-1,-1
525,0,-1,-2,-1,0,-1,0,0
530,0,-2,-3,0,1,0,-1,-2
535,0,-1,-2,0,-2,0,-1,0
540,0,-2,-1,0,-2,0,-2,-1
545,0,-1,-2,-1,-3,-2,-1,-2
550,-1,-1,-2,-4,-1,0,0,-1
555,0,-2,-1,-2,-1,2,-1,-1
560,-1,-1,0,-1,-1,0,0,0
565,-1,-2,-1,0,-1,0,-3,-1
570,-2,-3,-3,0,-2,-1,0,-1
575,-2,0,0,0,0,-1,-1,-1
580,0,-1,-2,0,-1,-1,-2,-1
585,0,-2,0,-1,0,0,-1,-1
590,-1,0,-1,1,-1,-1,-1,0
595,-1,-1,1,-3,-1,-3,-1,-1
600,0,-3,1,-1,1,-1,1,0
605,-1,-2,-2,0,-1,0,-2,1
610,-1,-3,1,-2,-1,0,-1,-1
615,-1,0,-2,-1,0,1,0,-2
620,-1,0,-1,-2,0,0,-2,0
625,-1,2,0,0,-2,-2,0,-1
630,-1,-8,0,-1,-2,-1,0,-1
635,0,1,0,0,-2,0,-2,0
640,-1,0,-1,-1,-2,-1,-2,0
645,-1,0,0,1,-1,1,0,-1
650,-2,-1,-2,-2,0,-2,-1,-2
655,-2,0,-2,0,-1,0,-1,-2
660,-2,-3,-2,0,-2,-2,0,-2
665,0,-2,-2,-2,0,-1,0,0
670,-1,1,0,0,1,-1,-2,-1
675,-1,-4,-1,-2,-1,-1,-1,0
680,-1,2,-1,-1,-1,0,-1,-1
685,-1,0,0,-1,0,-2,-1,-2
690,-1,0,0,0,0,0,0,-1
695,-1,0,-1,-1,0,-2,0,-1
700,-1,0,-2,0,-2,-1,-1,0
705,-1,-2,-1,-2,-2,-1,0,0
710,0,0,-1,0,-1,-3,0,0
715,-1,-1,-1,0,-2,-1,0,0
720,-1,-1,0,-3,-1,-1,1,-3
725,0,-2,-1,1,2,0,-2,-1
730,-1,1,0,-1,-1,-1,-1,1
735,-2,-2,0,-1,0,-3,1,-2
740,-1,0,-1,1,0,0,-2,0
745,0,0,0,-1,-1,-3,-2,0
750,-1,0,-1,-2,-1,0,0,0
755,-1,-1,-2,-1,-1,-2,-1,-2
760,-1,-2,-3,-1,1,-2,0,-2
765,-1,-1,0,-1,-2,-1,0,-1
770,-1,-1,0,-1,-1,0,-1,-1
775,0,1,-1,-2,-1,0,0,-1
780,-2,-1,-2,0,-1,0,-1,-2
785,-1,-2,-1,-3,1,1,-2,-1
790,-1,-3,-1,-1,0,-2,-1,-1
795,-2,-1,-1,-1,-1,0,-2,0
800,0,0,1,-2,-1,-2,0,0
805,-1,0,-1,-1,-2,-2,-1,-1
810,-1,0,-2,0,0,0,-2,-1
815,1,-1,-1,0,1,-1,-2,-2
820,1,-1,0,0,-1,-2,-1,-2
825,-1,1,-3,1,-1,-2,-1,-1
830,-1,-9,-3,-2,-2,-3,-1,-2
835,1,0,-2,-1,-1,-1,-2,0
840,0,0,-1,-1,-1,-1,-2,-1
845,-2,0,0,0,-1,-1,-2,-1
850,0,0,0,-1,-2,0,-2,-1
855,-1,-2,-1,0,-1,0,0,0
860,-1,0,-1,-1,-2,0,-2,0
865,0,-3,-3,-2,-1,-2,-1,-1
870,0,0,0,-1,-2,-1,-2,0
875,-1,-1,0,-3,0,-1,-1,-2
880,1,2,-2,-2,0,-2,-1,0
885,-2,-7,1,-1,0,1,-1,0
890,-1,0,-2,1,-1,0,-1,-2
895,-1,-2,0,-1,-1,-1,-1,1
900,0,-1,-1,0,0,-1,-2,-1
905,-1,0,-1,-1,-2,-1,3,1
910,-1,2,0,0,1,-1,0,2
915,0,0,0,-1,-1,-1,1,1
920,-2,-1,0,-1,0,0,0,-1
925,0,0,-2,-2,0,0,-1,-2
930,-1,-1,0,-2,-1,-1,0,0
935,-2,0,0,-1,-1,-1,-1,-1
940,-2,-3,0,0,0,0,-2,-1
945,1,-1,0,-2,-2,-1,1,-2
950,-1,2,-1,-1,0,-1,0,-1
955,-1,-4,0,0,0,-1,-2,-2
960,-1,-1,-2,-1,0,0,-2,-1
965,-1,0,-1,0,1,-1,-1,-2
970,-1,0,-1,-1,-1,-2,-1,-2
975,0,1,0,-3,-2,-1,-1,-1
980,0,-3,-2,0,-2,-1,4,-3
985,-1,1,-2,1,-1,0,-1,0
990,-2,-1,-2,-4,1,-1,-1,-1
995,-2,0,-3,1,-1,0,1,0
1000,0,-1,0,-2,-1,-1,-2,-1
1005,0,0,-1,-1,-1,-2,0,0
1010,0,-1,0,-1,0,-2,-1,1
1015,-1,-3,-3,-1,0,1,0,-1
1020,-1,0,-1,-2,-1,-2,-1,0
1025,-1,1,0,-1,0,-3,1,-1
1030,0,0,-2,-1,0,0,0,-1
1035,0,0,-1,-2,-1,-2,0,-1
1040,0,-2,-1,-1,0,0,2,-1
1045,-1,-2,-1,-1,-2,0,-2,-1
1050,-1,0,-1,-1,-2,-1,-2,-2
1055,1,-1,-1,1,-1,-1,0,0
1060,-1,1,-2,-1,-2,-1,-1,-1
1065,-1,-3,-1,-3,-2,0,-1,-1
1070,0,0,0,-2,-1,0,-2,0
1075,-1,-1,0,0,0,0,-1,-2
1080,-1,0,-2,-1,-1,-1,1,-2
1085,-1,-1,-2,-1,1,0,0,-1
1090,-2,-4,0,-2,0,-1,-1,-1
1095,-3,-1,0,-2,-2,-1,-2,-1
1100,0,-1,3,-2,-1,-1,-2,0
1105,-1,-2,-1,-1,-1,-2,-1,-1
1110,-2,-2,0,1,-2,-1,1,-1
1115,-1,0,-2,-2,-2,-2,-1,-1
1120,-1,-2,-1,-1,-2,-1,-3,0
1125,-1,-1,-1,-2,-1,-1,0,-1
1130,0,1,-3,0,0,0,0,0
1135,-1,-2,-2,0,-1,0,-2,0
1140,1,-2,0,-1,-1,-2,-1,-1
1145,0,0,-2,1,-1,0,0,0
1150,-1,-2,-2,-1,0,-1,-1,0
1155,0,0,1,0,1,0,-1,-1
1160,0,-2,-1,-1,0,0,-1,-1
1165,0,0,0,1,-1,-2,-1,-1
1170,-1,-1,-1,-2,-1,1,-1,0
1175,-2,-1,-1,-1,-2,-1,0,-1
1180,-2,-1,-2,0,-1,-2,-2,0
1185,0,0,0,0,1,1,0,0
1190,-1,-1,-1,0,0,0,-1,-1
1195,0,0,-2,-3,1,0,0,1
1200,-2,-1,-1,0,-3,0,0,1
1205,-2,-1,0,-1,0,-1,-2,-1
1210,0,-1,1,-1,0,-1,-1,1
1215,-1,-2,0,-1,-1,-1,-1,0
1220,0,-1,-2,0,0,0,1,1
1225,-2,-1,-1,-2,-1,0,0,-3
1230,0,-1,1,-2,-2,-1,1,-1
1235,1,0,-1,0,-1,-2,-1,-2
1240,0,-2,-1,-1,0,-1,-2,-1
1245,-1,-3,-2,-1,-2,-2,0,-1
1250,0,1,-2,0,-1,-1,0,-1
1255,-1,-1,-1,-1,-1,0,-3,-1
1260,-2,1,-1,0,-1,-1,0,-1
1265,-1,-2,2,-1,0,-2,-2,-1
1270,1,0,-2,-1,-1,0,0,0
1275,-1,1,-1,-1,-2,-1,-2,-1
1280,-1,1,0,0,-1,-1,-2,-1
1285,-1,1,-2,0,0,-2,-1,0
1290,-1,-4,-1,-1,-1,-1,-1,-1
1295,0,-2,-1,-1,-1,-1,-2,0
1300,-1,3,-2,-2,-1,0,-1,-2
1305,-1,-7,-4,-2,0,1,-2,0
1310,-2,0,-1,-2,-1,-2,-1,0
1315,1,0,-2,0,-1,-2,0,0
1320,0,-2,-1,0,0,-2,-2,-1
1325,-2,2,-1,-1,-1,-1,1,-1
1330,1,0,-1,-1,0,-1,-2,-1
1335,-1,-2,1,-1,-1,1,0,-1
1340,0,-1,0,-1,-3,-1,-2,-1
1345,1,0,0,0,-1,-1,-2,0
1350,-1,-2,1,0,-1,0,-1,-1
1355,-1,2,0,-1,-1,-1,0,-2
1360,0,-1,0,-4,0,-1,-2,1
1365,-1,1,0,-1,-1,-1,-2,-2
1370,-2,-1,1,-1,-1,-2,1,-1
1375,-3,-4,-2,-2,-1,-1,-1,0
1380,-1,-1,-1,-1,-2,1,-1,-3
1385,-1,1,-1,0,0,0,-2,-2
1390,0,0,-1,0,0,1,-1,-1
1395,-1,0,-1,0,-1,-1,1,-1
1400,-3,-1,-1,1,0,-2,1,0
1405,-1,0,-1,-2,-3,0,-1,1
1410,-2,-1,0,-1,-1,-2,-1,-1
1415,1,-2,0,1,0,-1,0,-1
1420,-1,-1,-1,-1,-2,-1,0,0
1425,0,1,-1,0,0,0,0,0
1430,-1,0,-1,-1,-1,-1,-1,1
1435,-1,-1,-1,-3,-1,1,-2,0
1440,1,-1,-1,-1,0,-1,-2,-1
1445,0,-2,-1,0,-2,0,-2,-1
1450,-1,0,-1,-1,0,-2,-4,-1
1455,-2,0,-1,-1,-1,-3,0,0
1460,-2,-1,-1,-2,-1,0,0,0
1465,-2,0,0,0,-2,-1,1,0
1470,0,-2,-1,-2,-1,-1,-1,-1
1475,-1,-2,-1,1,-1,-1,0,-1
1480,0,0,-1,1,-2,-1,1,-2
1485,1,-1,-1,1,-2,-1,-2,0
1490,0,0,-2,0,-3,0,0,-1
1495,0,-1,-1,1,0,-1,-2,0
1500,0,-1,-1,1,-1,0,0,-2
1505,0,-1,-1,-3,-1,-1,-1,-1
1510,0,0,-1,-2,1,0,-1,0
1515,-3,-1,0,-2,-2,-2,0,-2
1520,1,-1,1,-1,0,-1,0,-1
1525,-2,-3,-1,-1,-2,1,1,0
1530,-2,-2,0,0,-1,-1,-1,-1
1535,0,-2,-3,0,-2,0,0,0
1540,1,0,-1,0,1,-1,-1,0
1545,-2,0,-1,-2,-2,-2,-1,-2
1550,-1,0,-2,-1,-2,-1,0,-2
1555,-1,-1,-1,2,-1,-2,0,0
1560,-2,-2,-2,0,-2,-1,-2,-1
1565,1,-1,-2,-1,-1,-1,-1,0
1570,-1,-1,-2,-1,0,-2,-1,-1
1575,0,-1,-1,-1,0,0,0,-1
1580,-3,-1,-1,-2,0,-2,0,-1
1585,0,0,-1,-1,0,-1,-1,-2
1590,0,-1,-1,-2,-1,0,0,-2
1595,-2,0,-1,-2,-1,-1,-2,0
1600,1,-2,-1,-2,-2,-2,-2,0
1605,-2,-1,0,-1,-1,0,-1,-1
1610,0,0,2,-2,-1,-3,-1,0
1615,-2,-2,0,-2,-1,-2,-2,-1
1620,-3,-1,-1,-2,-1,1,1,-2
1625,-1,0,-1,0,0,-1,-2,-2
1630,-1,-1,-2,0,-1,0,1,-1
1635,-1,-1,0,0,-2,-2,-1,-1
1640,0,-2,-1,1,0,-1,-3,-1
1645,1,0,-1,-2,-1,-1,0,0
1650,0,0,-1,0,1,-1,0,-2
1655,0,1,1,-2,0,-1,-1,-2
1660,-1,-1,-2,1,-2,-1,0,1
1665,0,-2,-1,-2,0,0,-1,-1
1670,-2,-2,-1,0,-1,-1,0,0
1675,1,-2,0,0,-2,-1,-1,-1
1680,-2,1,0,-1,0,1,0,0
1685,-2,0,-3,-1,-1,-2,-2,0
1690,-2,1,0,-3,-3,-1,0,0
1695,-1,0,-1,1,1,0,0,-1
1700,-1,-4,0,0,2,0,0,-1
1705,1,0,1,0,0,-1,0,0
1710,-1,-2,-1,0,-1,0,-2,-1
1715,0,-2,0,-2,-1,-2,1,-1
1720,-1,0,-2,-1,-1,0,-2,0
1725,0,0,-3,2,-1,-1,-2,0
1730,-1,-2,-3,0,0,-2,-2,-2
1735,0,-2,0,-2,-2,-1,1,0
1740,0,1,0,0,0,-1,0,0
1745,-2,-1,2,-2,0,-1,0,0
1750,-1,-2,-1,-1,-1,0,-2,0
1755,-1,-2,-2,1,0,-3,-2,-1
1760,0,1,0,-2,0,-1,0,-2
1765,-1,-1,-1,-1,-1,0,1,-1
1770,0,-1,0,-1,-1,1,-2,0
1775,-1,1,-2,-2,1,1,-1,-1
1780,-1,-2,-1,2,0,0,0,0
1785,-2,0,-1,-2,-2,-2,-1,0
1790,0,-2,0,0,-1,-2,-1,0
1795,-1,-1,0,0,-1,-1,-1,0
1800,-1,-1,-1,-2,-2,-2,-3,0
1805,-1,-1,-1,-2,-2,0,0,0
1810,0,1,-2,-1,-1,-1,0,-2
1815,-2,-2,-2,-2,-1,1,-2,0
1820,-1,-2,1,-2,0,1,0,-1
1825,-2,-1,0,1,0,-1,0,-1
1830,-1,-2,-1,0,-1,-1,-1,-1
1835,0,0,-1,-3,-2,-1,-1,-1
1840,-1,-1,-1,0,-1,0,0,-2
1845,-1,-2,-1,-1,0,-1,0,-2
1850,-1,-1,2,0,0,0,-1,0
1855,-1,-2,-1,0,-1,-1,0,0
1860,0,-1,0,-1,0,0,-1,-1
1865,-2,-1,0,-2,1,-2,-2,-2
1870,-1,0,-2,-3,-1,-2,-1,0
1875,0,-1,0,1,-1,0,-2,-1
1880,0,-2,-1,-1,-1,-1,-1,-1
1885,-1,0,0,0,0,1,-1,-1
1890,-1,0,0,-2,0,-2,0,-2
1895,-1,0,-1,0,0,-1,0,-1
1900,0,-1,-2,0,-1,-1,-3,-1
1905,-2,-1,-1,0,-2,-1,0,-2
1910,0,-1,0,-2,0,1,-1,-1
1915,0,0,0,-3,0,0,0,-1
1920,-1,1,-2,0,0,-1,-1,-2
1925,0,-2,-2,-1,0,-2,0,0
1930,-1,0,0,-2,-3,-2,0,-1
1935,0,0,-1,0,-2,0,0,-1
1940,0,-1,0,-3,-1,-1,-1,0
1945,1,0,0,-2,0,-2,-1,-1
1950,-1,-2,-3,0,0,0,0,-1
1955,-1,-1,-2,-3,-2,-3,-1,0
1960,-1,0,0,0,-1,0,1,-1
1965,-2,0,0,-1,1,1,-2,-2
1970,-1,0,-1,0,-2,-1,0,0
1975,0,-1,1,-1,0,1,-1,-2
1980,-1,-1,-2,0,-1,-3,0,-1
1985,1,-1,0,-1,-1,0,-1,1
1990,-2,0,-3,-3,0,0,-1,-1
1995,-1,-1,-2,0,0,1,-1,0
2000,-1,-1,-1,-1,-1,-2,-1,0
2005,-1,-2,0,0,-1,0,-1,-1
2010,0,-2,0,-1,-2,-1,-1,-1
2015,-1,0,-2,-2,-1,-3,-2,-1
2020,1,0,-1,-3,-1,-1,0,0
2025,-1,-2,-4,0,-1,0,-1,0
2030,0,-2,-1,0,-1,2,-1,-2
2035,-1,-2,-2,-2,0,-1,-2,-1
2040,-3,-2,-1,0,-1,-2,-3,-1
2045,-2,-2,-3,-2,-2,0,0,0
2050,-1,0,-1,0,-2,0,-2,-2
2055,0,-1,1,0,0,0,-2,1
2060,0,0,-2,0,-3,1,0,-2
2065,0,-2,-1,1,-1,0,-1,0
2070,-2,-2,-1,-1,-1,-2,-1,0
2075,-1,0,-2,-2,0,-1,-1,1
2080,0,-3,0,0,-2,0,-1,-1
2085,-1,1,2,-1,-1,0,0,-2
2090,-1,0,-1,-1,0,1,-1,1
2095,0,-2,0,-2,-2,0,-1,0
2100,-2,0,0,0,-1,-1,-1,-1
2105,0,-1,-3,-1,-2,-1,0,-2
2110,0,-2,-2,-1,0,-2,-1,-1
2115,-1,0,-1,0,-2,0,-2,-1
2120,-1,-3,-1,-1,-1,-2,-2,0
2125,0,-2,-1,0,0,0,0,-2
2130,1,0,1,-1,0,-2,1,0
2135,-1,-1,-1,1,-2,0,0,-1
2140,-2,0,-2,-2,-1,-1,-1,1
2145,-1,1,-1,-2,-1,-2,-2,0
2150,0,0,-1,-2,-1,-2,-3,-1
2155,-1,-3,1,-2,-1,-1,0,-1
2160,-1,-1,-3,0,0,0,-2,0
2165,0,-2,-2,-2,-1,0,-1,-1
2170,-2,-2,-2,-2,-1,-2,0,-1
2175,-1,-2,-2,-2,-2,-1,0,-1
2180,1,0,-1,0,0,0,1,-2
2185,-2,0,-1,0,-1,-1,-1,1
2190,1,0,-1,1,-1,-2,-2,-1
2195,-2,-2,-1,0,-2,-1,-2,-2
2200,0,-1,-2,-1,0,-1,0,-1
2205,-2,-1,-1,0,-2,-1,-1,-1
2210,-2,-1,-1,1,1,0,0,0
2215,-2,-1,-1,1,0,-2,-2,0
2220,-1,-2,-1,-1,-1,-1,-2,0
2225,2,-2,0,-1,-1,-2,-1,0
2230,-1,1,0,0,-1,-1,-2,0
2235,0,0,-2,0,0,0,0,-3
2240,-2,0,-1,-2,-1,0,-1,-2
2245,0,0,-3,-3,-1,0,0,1
2250,0,-1,1,-2,-1,0,1,-1
2255,0,0,-1,0,0,0,-1,0
2260,0,0,0,0,-1,-1,-2,0
2265,0,-2,-2,-3,-2,-1,-2,-2
2270,-1,-1,0,0,-1,-3,-2,-1
2275,-2,0,-1,-1,0,-3,-1,-1
2280,-1,-2,0,0,0,0,-1,-1
2285,-2,-1,-1,1,-2,-1,0,-1
2290,-2,-2,-1,0,-1,1,0,0
2295,0,-1,2,-1,-1,1,1,0
2300,1,0,0,-1,0,-1,-1,-1
2305,-1,-1,0,0,-1,-1,1,-1
2310,-1,-1,-3,-2,0,-1,-1,-1
2315,0,-1,-1,0,-2,0,0,-2
2320,-2,-1,-3,0,0,-1,-1,-1
2325,-1,-1,-1,0,1,-1,-2,0
2330,0,-2,-1,1,-2,-1,-1,-2
2335,-1,0,-1,-1,-2,-1,-2,1
2340,-1,0,-1,-1,0,-1,0,-2
2345,-2,1,1,-1,-1,0,-1,-2
2350,-1,-1,-1,-2,1,0,-1,1
2355,-2,-2,-1,-1,1,-2,-2,-2
2360,-2,-2,-1,1,-1,0,-1,-1
2365,-1,-2,0,0,1,-2,-1,1
2370,0,0,-1,-3,-2,-1,0,1
2375,1,1,-1,-1,-1,-2,0,0
2380,0,0,-1,0,0,-1,0,0
2385,-1,-1,-1,0,-3,-2,0,-2
2390,0,-1,-1,-1,-1,0,0,0
2395,0,-2,-2,0,-2,0,0,0
2400,0,-1,-1,0,-1,-1,-2,-2
2405,-1,0,0,1,0,0,-1,0
2410,0,-1,-1,-1,0,-1,-1,-1
2415,-1,-1,1,0,0,0,0,-1
2420,-2,0,-1,-1,0,0,-1,0
2425,0,-1,-1,0,0,-1,-2,0
2430,-1,1,0,0,0,1,-1,-3
2435,1,-2,-2,-1,-1,-1,-1,-1
2440,1,0,0,-2,-2,-1,1,1
2445,-1,-2,-1,0,2,-1,-1,1
2450,-1,-1,-1,-1,-1,-1,-1,-1
2455,-2,0,1,-2,0,-1,-3,-1
2460,0,0,-1,0,-1,-1,-1,-1
2465,0,-1,-2,-2,0,1,0,-1
2470,-1,-2,-1,-1,-1,-1,0,0
2475,0,-2,0,-1,-1,-3,-1,1
2480,-1,-2,0,-2,-1,-1,-1,-1
2485,-2,1,-1,0,0,0,-2,0
2490,0,0,-2,2,-1,1,-1,-1
2495,-1,1,-3,0,-1,-1,1,-1
2500,-3,-1,-2,-2,0,-1,-1,-1
2505,-1,-3,-1,-2,-2,0,-2,-2
2510,0,-1,1,-3,-1,0,-2,0
2515,0,0,-1,0,0,-1,-1,-1
2520,0,-2,-1,1,-1,1,1,0
2525,-2,-1,-1,-2,0,-2,-1,0
2530,-3,-2,-2,-2,-1,-1,-1,-1
2535,-2,-1,1,1,-3,0,0,-1
2540,0,-1,-1,-2,0,-2,-1,-1
2545,0,0,0,-3,0,-1,0,0
2550,-1,0,0,-1,-1,-1,0,0
2555,-1,-3,-2,-1,0,0,0,0
2560,0,1,-1,-1,-1,-2,-2,-1
2565,0,-2,-1,1,-1,-1,-2,-1
2570,0,1,1,-1,0,-2,-3,-2
2575,-1,-2,-2,0,0,-3,-2,-2
2580,-2,-2,-2,0,-1,2,-1,0
2585,-1,-2,-2,-2,-1,-1,0,0
2590,-2,-1,-1,-2,1,0,0,0
2595,-2,0,0,-2,-1,1,0,-1
2600,0,-1,1,-1,-2,-1,-1,-1
2605,-1,0,-1,-1,0,1,1,-1
2610,0,-1,0,0,1,0,1,-2
2615,-1,-3,0,-1,-1,-1,0,1
2620,-2,0,-1,0,-2,0,-2,0
2625,0,0,-1,0,-1,-1,0,-3
2630,1,-1,-2,-2,-2,-1,0,-1
2635,0,0,-2,0,1,0,-1,-1
2640,-1,-2,-1,-3,-1,-1,-1,-1
2645,-1,-1,-1,-2,-1,-2,-2,-1
2650,-3,-2,0,-1,-2,0,-2,-1
2655,0,-1,-1,0,-2,-1,0,-2
2660,0,0,-1,0,-2,0,-1,-1
2665,-1,-1,0,-1,1,0,-2,0
2670,-1,-2,-1,0,0,1,-3,-1
2675,-2,0,-1,0,1,0,-2,0
2680,0,0,-1,-2,0,-2,-2,1
2685,-1,0,1,-3,-1,-1,0,-1
2690,-1,-1,-1,2,0,0,1,0
2695,0,-2,0,-2,0,0,0,1
2700,0,-1,0,1,1,1,-1,-2
2705,0,0,-1,-1,-2,0,0,-1
2710,0,0,0,0,1,-1,-1,0
2715,0,1,-1,-1,-1,0,-2,-1
2720,-2,-1,1,0,0,-1,2,0
2725,-2,-1,-1,2,-2,0,-2,-1
2730,-1,-1,-1,-2,-1,-1,-1,-1
2735,0,-1,1,-1,0,-1,-2,-2
2740,-1,-2,-1,-2,-2,-1,1,0
2745,0,1,0,-1,-1,1,0,-1
2750,0,-1,-2,1,0,-1,0,-1
2755,-2,0,1,0,-1,1,-1,-1
2760,-1,0,0,0,0,-1,0,-2
2765,0,-2,-2,-2,-1,-2,0,0
2770,-1,0,-1,-2,0,0,-1,0
2775,-1,-2,0,0,-3,-2,0,0
2780,0,-2,0,-1,-3,-1,-1,-2
2785,-1,0,-1,0,-2,-1,-2,-1
2790,-1,-1,-3,-1,-1,-1,-1,1
2795,0,1,-1,0,0,-1,0,0
2800,0,-1,-1,-2,0,0,0,0
2805,0,-1,1,-1,-1,-1,-1,-2
2810,-1,-3,0,-1,-4,-1,0,0
2815,-2,-1,-2,-2,0,-1,-1,-1
2820,-1,0,-2,-1,0,-1,-2,0
2825,-2,1,-1,-1,-2,-2,-2,1
2830,-1,0,0,-2,1,1,-1,-1
2835,0,-1,-1,-2,-2,2,-1,-1
2840,-2,-1,-1,0,2,-1,0,0
2845,-2,-2,-1,-1,0,2,1,-2
2850,-2,0,-2,-1,-2,-2,0,-1
2855,0,-2,0,-1,-1,-2,-1,-2
2860,-1,1,0,0,1,0,-1,-2
2865,0,-1,2,-2,-2,-1,-1,0
2870,-1,-1,0,0,0,-1,-2,-2
2875,0,-1,-1,0,0,1,0,-1
2880,-1,-1,-3,-3,-2,-3,-2,-1
2885,-1,-1,-2,0,1,0,-1,1
2890,0,-2,0,-1,-2,-1,-1,-1
2895,0,3,-2,0,-1,-2,1,0
2900,-1,-3,-1,0,-1,0,-1,-1
2905,0,-1,-2,-1,0,-2,-1,-1
2910,1,-1,-3,-1,0,-3,-1,0
2915,-1,0,-1,0,1,0,-2,-1
2920,0,0,1,0,0,-3,0,0
2925,-1,-1,0,0,0,-1,0,0
2930,0,-1,-1,-2,-1,-1,-1,-3
2935,1,0,-2,0,-1,-2,-1,-1
2940,0,-1,-2,-1,-1,1,-2,-1
